rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
851,184624,"리클라이너의자 다층 접이식침대 사무실 브레이크타임 싱글 낮잠 간호 침대휴대용 행군침대 심플 가정용 누울수있는의자, T20-편관 2번접이식 침대 옥스포드 패브릭그레이 체크",132400,5522072714,https://www.coupang.com/vp/products/5522072714?itemId=8639474537&vendorItemId=75926697216&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"7,000",['쿠팡상품번호: 5522072714 - 8639474537'],[]
852,184624,"소파 의자 리클라이너 1인 가죽 윙체어 쇼파 다다미 침대 접이식 발코니 숙소 등받이 1인, 01 18게이지 린넨 웜",169240,5207286443,https://www.coupang.com/vp/products/5207286443?itemId=7273274739&vendorItemId=74564442049&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 5207286443 - 7273274739'],[]
853,184624,"리클라이너의자 접이식의자 가정용 식탁의자 편리한 휴대용 레저 스툴의자 등받이의자 기숙사의자 심플 컴퓨터의자 접이식스툴의자, T27-화이트수납대 화이트 의자(등받이X)",29400,5522356368,https://www.coupang.com/vp/products/5522356368?itemId=8641079198&vendorItemId=75928300215&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"7,000",['쿠팡상품번호: 5522356368 - 8641079198'],[]
854,184624,"무중력의자 홈쇼핑 1인용 원룸 슬립온 소파 의자 다다미 소형 거실 1인 접이식 현대, 02 연그레이",178480,4357014685,https://www.coupang.com/vp/products/4357014685?itemId=5119635031&vendorItemId=72939060918&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 4357014685 - 5119635031'],[]
855,184624,"리클라이너의자 누울수있는의자 접이식 브레이크타임 휴대용 소형차 사무실 낮잠침대 경제 화원 빅사이즈 겨울 야외, T08-(보강한 원형파이프)56그레이(업그레이드)+융솜",93300,5576513872,https://www.coupang.com/vp/products/5576513872?itemId=8899663401&vendorItemId=76186293626&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"7,000",['쿠팡상품번호: 5576513872 - 8899663401'],[]
856,184624,"[나비효과가구] [나비효과] 페이지 1인 나파가죽 리클라이너 소파, 색상:네이비",635520,4776993399,https://www.coupang.com/vp/products/4776993399?itemId=6104183716&vendorItemId=73400544794&sourceType=CATEGORY&categoryId=184524,false,23,,,False,,0,['쿠팡상품번호: 4776993399 - 6104183716'],[]
857,184624,"달팽이 1인 베드 쇼파 리클라이너 패브릭 소파 1인용 220364, AA",811400,5591095529,https://www.coupang.com/vp/products/5591095529?itemId=8968872323&vendorItemId=76255486655&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"9,900",['쿠팡상품번호: 5591095529 - 8968872323'],[]
858,184624,"바퀴달린의자 동그란 회전 미용실 이발소 의자 리프트 둥근 걸상 헤어 전용 바퀴 네일시트, 오류 발생시 문의 ( 셀러킹 ), 03 종려색",94000,5555665930,https://www.coupang.com/vp/products/5555665930?itemId=8797361099&vendorItemId=76084230011&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 5555665930 - 8797361099'],[]
859,184624,"1인용 수면의자 모션쇼파 테크노 천 소파 거실 1등 우주선 다목적 전동 마사지 스마트, 오류 발생시 문의 ( 페어그린0304 ), 오류 발생시 문의 ( 페어그린0304 )",14736000,5275804574,https://www.coupang.com/vp/products/5275804574?itemId=7532940952&vendorItemId=76141654115&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,"['소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 5275804574 - 7532940952']",[]
860,184624,"리클라이너의자 가정용 접이식의자 휴대용 심플 플라스틱 접이식스툴의자 등받이 컴퓨터 사무실의자 훈련의자 식탁의자, T23-주홍 모던스타일",37900,4980912471,https://www.coupang.com/vp/products/4980912471?itemId=6630174196&vendorItemId=75925261272&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"7,000",['쿠팡상품번호: 4980912471 - 6630174196'],[]
861,184624,"수유의자 1인용리클라이너소파 아기실 수유 의자 신생아 수유신기 가정용 캐주얼 다용도 임산, 오류 발생시 문의 ( 라이블리빈 )",404000,5539147231,https://www.coupang.com/vp/products/5539147231?itemId=8718461485&vendorItemId=76005495844&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 5539147231 - 8718461485'],[]
862,184624,"리클라이너 딥슬립체어 휴식의자 개성있는 창의성 게으름뱅이 소파 의자 다다미 1인용, 02 레이크 블루",222200,4752164305,https://www.coupang.com/vp/products/4752164305?itemId=6049837194&vendorItemId=73347128011&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 4752164305 - 6049837194'],[]
863,184624,"마이더 3인 초생피 리클라이너 소파, 베이지",1449570,5553098049,https://www.coupang.com/vp/products/5553098049?itemId=8784078171&vendorItemId=76070958066&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 5553098049 - 8784078171'],[]
864,184624,"수면 컴퓨터 쇼파 의자 이클라이너 소파베드 수유 1인용 수동 리클라이너, T.블루+페달 페달가방+허리베개 + 강철발 + .",94000,5596172486,https://www.coupang.com/vp/products/5596172486?itemId=8997918172&vendorItemId=76284391553&sourceType=CATEGORY&categoryId=184524,false,42,,,False,,0,['쿠팡상품번호: 5596172486 - 8997918172'],[]
865,184624,"움직이는쇼파 모션쇼파 게이밍리클라이너 거실 1인 소파 게으름뱅이 전동 기능 네일숍, 오류 발생시 문의 ( 페어그린0506 ), 오류 발생시 문의 ( 페어그린0506 )",1386000,5281015470,https://www.coupang.com/vp/products/5281015470?itemId=7558765907&vendorItemId=74849220905&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,"['책상/PC용 의자종류: 게이밍의자', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 5281015470 - 7558765907']",[]
866,184624,"1인 소파베드 접이식 안락의자 사무실 다용도 멀티 회전, C",306000,5415874299,https://www.coupang.com/vp/products/5415874299?itemId=8162591144&vendorItemId=75450771041&sourceType=CATEGORY&categoryId=184524,false,43,,,False,세화,0,['쿠팡상품번호: 5415874299 - 8162591144'],[]
867,184624,"몰입체어 bj 경륜의자 놀이방 의자 방석용 일체형 침대형 게으른 사람용 소파 PC방, 오류 발생시 문의 ( 엠디리얼티 2 ), 01 색칠을 하다, 01 강철로 만든 발",384800,4791241612,https://www.coupang.com/vp/products/4791241612?itemId=6139710469&vendorItemId=73435965549&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 4791241612 - 6139710469'],[]
868,184624,"리클라이너의자 야외 행운의말 이코노미형 성인 낚시 접이식판 품질 스테인레스 아동의자, T07-스텐옐로 색",43200,5576365601,https://www.coupang.com/vp/products/5576365601?itemId=8899056346&vendorItemId=76185687306&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"7,000",['쿠팡상품번호: 5576365601 - 8899056346'],[]
869,184624,"1인용 리클라이너 쇼파 탁범의 집 눕는 의자 간이 다용도 접이_92, 02 커피색벤치(면패드 손잡이 미포함",99500,5069612363,https://www.coupang.com/vp/products/5069612363?itemId=6858170825&vendorItemId=74152765489&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 5069612363 - 6858170825'],[]
870,184624,"리클라이너 패션 소파 소파 Slipcovers 스트레치 안락 의자 소파 커버 소프트 소파 Slipcovers 소파 의자, 06 15_01 1-seat 90-140cm",36400,4741771935,https://www.coupang.com/vp/products/4741771935?itemId=6026888276&vendorItemId=73324509384&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 4741771935 - 6026888276'],[]
871,184624,"1인 리클라이너 아쿠아 클린 텍스 물소가죽 사하라 조약돌 1인용 소파 의자 겸용 디자이너, 06 1인승 하이 등받이(비고색 촬영)",3463600,5081391704,https://www.coupang.com/vp/products/5081391704?itemId=6893117045&vendorItemId=74185642245&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 5081391704 - 6893117045'],[]
872,184624,"리클라이너의자 누울수있는의자 접이식 오후휴식 여름시즌 베란다 가정용 캐주얼 낮잠 접이식의자 수면의자 국다용도 사무실 낮잠의자, T19-(특별히굵은 사각파이프)합금 실버 잠금+붕대",62700,5192456876,https://www.coupang.com/vp/products/5192456876?itemId=7212695094&vendorItemId=76238617365&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"7,000",['쿠팡상품번호: 5192456876 - 7212695094'],[]
873,184624,"내하체중100~280kg 무중력의자, NEW_KPP8000",89900,217490993,https://www.coupang.com/vp/products/217490993?itemId=671753662&vendorItemId=4732672190&sourceType=CATEGORY&categoryId=184524,false,10,,,False,무중력의자,0,['쿠팡상품번호: 217490993 - 671753662'],[]
874,184624,"조절 릴렉스 패브릭 벤치 접이식 낮잠 의자 캐주얼 등받이 가정용 발코니 휴대용, 09 보라+벤치 대홍",205300,5470744679,https://www.coupang.com/vp/products/5470744679?itemId=8405164484&vendorItemId=75692814761&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 5470744679 - 8405164484'],[]
875,184624,"딥슬립체어 리클라이너 1인용안락의자 북유럽 회전슬립온 소파 수유수유의자 사무용 컴퓨터, 01 베이지색",134800,4730361172,https://www.coupang.com/vp/products/4730361172?itemId=5994126241&vendorItemId=73291922922&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 4730361172 - 5994126241'],[]
876,184624,"원룸 소파 1인용 각도조절 접이식 의자 리클라이너, AJ(발받침대 포함)",163000,4760599729,https://www.coupang.com/vp/products/4760599729?itemId=6065138829&vendorItemId=73361951398&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 4760599729 - 6065138829'],[]
877,184624,"모듈소파 1인용쇼파 넓은 리클라이너 소파 사무용 인더스트리얼 가구 사무실 티 테이블, 01 1인실[서피]",2232480,4703928998,https://www.coupang.com/vp/products/4703928998?itemId=5928242847&vendorItemId=73226254327&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 4703928998 - 5928242847'],[]
878,184624,"리클라이너의자 휴대용 접이식테이블과의자 장 노점 사무 프로모션 테이블아웃 심플 공부책상 차량용 피크닉, T12-1.2아이보리 펀칭불필요+6천스툴의자",118500,4981175761,https://www.coupang.com/vp/products/4981175761?itemId=6631387617&vendorItemId=73925225915&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 4981175761 - 6631387617'],[]
879,184624,"해외 콩주머니형 다용도 소파리클라이너 이클라이너 소파 예쁜소파 1인용소파-15584, 옵션05, 단일옵션",120200,4998864130,https://www.coupang.com/vp/products/4998864130?itemId=6677431158&vendorItemId=73971137824&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 4998864130 - 6677431158'],[]
880,184624,"리클라이너의자 포스트모던 접이식 신발장 벽결이형 신발정리대 심플 현관 의자 문입구 완전무선 접이식의자, T03-페인트 금 03(492*428*70mm)",270800,1983983667,https://www.coupang.com/vp/products/1983983667?itemId=3375436281&vendorItemId=71362129008&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"7,000",['쿠팡상품번호: 1983983667 - 3375436281'],[]
881,184624,"1인용 리클라이너 소파 1인가구 원룸 사무실 편안한 쇼파 수면 의자, A.서클- 스트라이프 블루",166400,5430235653,https://www.coupang.com/vp/products/5430235653?itemId=8226503069&vendorItemId=75514539005&sourceType=CATEGORY&categoryId=184524,false,56,,,False,,0,['쿠팡상품번호: 5430235653 - 8226503069'],[]
882,184624,"스트레스리스리클라이너 무지 1인용 쇼파 받받침세트, 녹색 + 발판 (분리세척가능)",298600,4708191532,https://www.coupang.com/vp/products/4708191532?itemId=5937629834&vendorItemId=73235602032&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 4708191532 - 5937629834'],[]
883,184624,"리클라이너의자 테이블의자 고무 의자실목 식탁의자 홈웨어 사무 스툴 접이식 회전 등받이의자, T09-블랙 의자 X1장작",103400,2008282742,https://www.coupang.com/vp/products/2008282742?itemId=3416580762&vendorItemId=76190073750&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"7,000",['쿠팡상품번호: 2008282742 - 3416580762'],[]
884,184624,"가죽 천연면피 USB 전동 리클라이너 전동족발 소파넷 홍채이 소파침대 샤워 사우나 족욕침, 01 커피색",250000,5280589855,https://www.coupang.com/vp/products/5280589855?itemId=7555773102&vendorItemId=74846305952&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,"['소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 5280589855 - 7555773102']",[]
885,184624,"리클라이너의자 누울수있는의자 낮잠, #01 럭셔리스타일 블루그레이 쿠션 색상 랜텀",72300,1300076836,https://www.coupang.com/vp/products/1300076836?itemId=2313502522&vendorItemId=70310255114&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 1300076836 - 2313502522'],[]
886,184624,"리클라이너의자 접이식의자 접이식스툴의자 스몰 휴대 접이식 휴대용 실외 낚시의자 원형의자 가정용 스툴, #05-보강한 편관(카모그린)",29700,2339671434,https://www.coupang.com/vp/products/2339671434?itemId=4052388598&vendorItemId=72036509862&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 2339671434 - 4052388598'],[]
887,184624,"리클라이너의자 접이식 대나무의자 대나무흔들의자 성인 가정용 브레이크타임 야외의자 노인 낮잠 올드식 의자베란다 실목 등받이의자, T18-(누움 잠 을 세 번 자다)평평히누울수있는 침대",141300,5576529249,https://www.coupang.com/vp/products/5576529249?itemId=8899737490&vendorItemId=76186366592&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"7,000",['쿠팡상품번호: 5576529249 - 8899737490'],[]
888,184624,"리클라이너의자 접이식침대 싱글침대 브레이크타임 심플 가정용 낮잠 간호 침대휴대용 사무실 다용도 행군침대 누울수있는의자, T10-오늘---(사각파이프 6중 보강한)190cm그레",91900,5576494730,https://www.coupang.com/vp/products/5576494730?itemId=8899579470&vendorItemId=76186208488&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"7,000",['쿠팡상품번호: 5576494730 - 8899579470'],[]
889,184624,"달팽이 리클라이너 베드 패브릭 1인 쇼파 소파 1인용 797916, AM",262300,5591310632,https://www.coupang.com/vp/products/5591310632?itemId=8970547885&vendorItemId=76257050436&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"9,900",['쿠팡상품번호: 5591310632 - 8970547885'],[]
890,184624,"네일아트 족욕을 함 U발을씻다 가게 사우나 USB 충전가능 소형 심플 소파 궤, 디럭스 스테인리스 스틸 베이지 색깔",176000,5519208636,https://www.coupang.com/vp/products/5519208636?itemId=8626505168&vendorItemId=75913735760&sourceType=CATEGORY&categoryId=184524,false,38,,,False,,0,['쿠팡상품번호: 5519208636 - 8626505168'],[]
891,184624,"1인용 일인 컴퓨터 책상 리클라이너 수유 휴식 쇼파 소파 패브릭 게이밍 편안한 등받이 안락의자, A",183300,5337572331,https://www.coupang.com/vp/products/5337572331?itemId=7811090794&vendorItemId=75101006131&sourceType=CATEGORY&categoryId=184524,false,56,,,False,,0,['쿠팡상품번호: 5337572331 - 7811090794'],[]
892,184624,"1인용리얼가죽 리클라이너 전동쇼파 경쾌귀비 의자 소파 1인용 전동식 스태빌라이저의 헤드, 사양] 가",5106000,4644458141,https://www.coupang.com/vp/products/4644458141?itemId=5781387828&vendorItemId=73079912785&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 4644458141 - 5781387828'],[]
893,184624,"등받이 접이식 1인용 좌식 의자 리클라이너 소파베드 패브릭 쇼파 3, 라지 6그리드 부드러운 달콤한 핑크",27900,4733391262,https://www.coupang.com/vp/products/4733391262?itemId=6003265448&vendorItemId=73301015517&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 4733391262 - 6003265448'],[]
894,184624,"야근 간병인 리클라이너 접이식 낮잠자리 베란다레저 백사장 등받이 슬립온 소파 휴대용, 01 【무상배면 매트】 8단 니켈 블랙으로",139650,4625923273,https://www.coupang.com/vp/products/4625923273?itemId=5738804057&vendorItemId=73037490152&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 4625923273 - 5738804057'],[]
895,184624,"무중력의자 두랄루민 초경량의자, 익스트림리헤로오렌지",25900,1703434105,https://www.coupang.com/vp/products/1703434105?itemId=2898891289&vendorItemId=70887885412&sourceType=CATEGORY&categoryId=184524,false,27,,,False,무중력의자,0,['쿠팡상품번호: 1703434105 - 2898891289'],[]
896,184624,"리클라이너의자 야외 접이식의자 휴대용 원형의자 지하철 캐주얼 휴대 캠핑 낚시의자 그림그리기의자 작은키 ., T14-E23경량타입 접이식 등받이의자(스몰사이즈)",33700,2241312731,https://www.coupang.com/vp/products/2241312731?itemId=3828577446&vendorItemId=76166185202&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"7,000",['쿠팡상품번호: 2241312731 - 3828577446'],[]
897,184624,"낮잠 안락의자 리클라이너 슬립온 소파 1인용 소형 경제형 패브릭 원룸 거실 등받이, 08 1인용 다크블루+발걸이의자",487600,4751617982,https://www.coupang.com/vp/products/4751617982?itemId=6047701185&vendorItemId=73345022253&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 4751617982 - 6047701185'],[]
898,184624,"달팽이 1인용 쇼파 베드 패브릭 1인 소파 리클라이너 429217, AB",266000,5591455484,https://www.coupang.com/vp/products/5591455484?itemId=8971747439&vendorItemId=76258247839&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"9,900",['쿠팡상품번호: 5591455484 - 8971747439'],[]
899,184624,"리클라이너의자 접이식의자 휴대용 성인 사무실의자 레저 등받이의자 가정용 회의용의자 식탁의자 기숙사 컴퓨터의자, T08-전기도금 대 감 표면두꺼운(표준스타일)",45800,5522657436,https://www.coupang.com/vp/products/5522657436?itemId=8642860015&vendorItemId=75930079420&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"7,000",['쿠팡상품번호: 5522657436 - 8642860015'],[]
900,184624,"무중력의자 펜션에서 좋은 야외의자, 1890",239000,1791778232,https://www.coupang.com/vp/products/1791778232?itemId=3049069490&vendorItemId=71037091760&sourceType=CATEGORY&categoryId=184524,false,0,,,False,무중력의자,0,['쿠팡상품번호: 1791778232 - 3049069490'],[]
901,184624,"1인용리클라이너 쇼파 원룸 원목 비치 의자 접이식 눕방 점심휴식 발코니 가정용 캐주얼, 30 팔걸이+원목+주홍",180660,4584644370,https://www.coupang.com/vp/products/4584644370?itemId=5625977482&vendorItemId=72925133692&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 4584644370 - 5625977482'],[]
902,184624,"제조업자 전동 안락의자 족욕을 함 발을씻다 스파, 베이지 색깔 전동 타입",423100,5396606717,https://www.coupang.com/vp/products/5396606717?itemId=8064011283&vendorItemId=75352507520&sourceType=CATEGORY&categoryId=184524,false,41,,,False,,0,['쿠팡상품번호: 5396606717 - 8064011283'],[]
903,184624,"헤어샵미미 견고함 싱글 잠을 자다 레터링네일아트 모래 H 발 페디큐어 의자 작고깜찍 앉을 수 있는 작업 방 W, 흑백 스트라이프 단가라 수동 모델이다",202400,4943726150,https://www.coupang.com/vp/products/4943726150?itemId=6518659102&vendorItemId=73812813603&sourceType=CATEGORY&categoryId=184524,false,45,,,False,,0,['쿠팡상품번호: 4943726150 - 6518659102'],[]
904,184624,"잔플렉스 궤 족욕을 함 발을씻다 소파 네일숍, 3D 탁상용대 재떨이 _거치대 3D",151400,4715565598,https://www.coupang.com/vp/products/4715565598?itemId=5955683349&vendorItemId=73253591424&sourceType=CATEGORY&categoryId=184524,false,34,,,False,,0,['쿠팡상품번호: 4715565598 - 5955683349'],[]
905,184624,"명품 코스트코 소파 배드 접이식 쇼파 침대 겸용 노르딕 라이트 럭셔리 심플 애벌레, 페달, 가죽의 첫 번째 레이어 밝은 검정색 10 일 동안",1373200,5500203373,https://www.coupang.com/vp/products/5500203373?itemId=8542518312&vendorItemId=75829910947&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 5500203373 - 8542518312'],[]
906,184624,"리클라이너 소파 1인용 수동 침대형 쇼파 접이식 안락의자, AL",244000,5575469740,https://www.coupang.com/vp/products/5575469740?itemId=8894297982&vendorItemId=76180932937&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 5575469740 - 8894297982'],[]
907,184624,"1인용 노트북 수유 휴식 거실 안방 안락 패브릭 원룸 휴식 편안한 의자 리클라이너 쇼파 소파, S- 린넨-커피",1603100,5269917427,https://www.coupang.com/vp/products/5269917427?itemId=7507859100&vendorItemId=74798590746&sourceType=CATEGORY&categoryId=184524,false,4,,,False,,0,"['소파/의자 소재: 패브릭', '쿠팡상품번호: 5269917427 - 7507859100']",[]
908,184624,"수유의자 1인용 리클라이너 쇼파 디즈니 수유 베개 안아주기와 수유신기 슬립온 월자 아기, 14 황색 융단 원단 30CM 다리 높이",187400,5539231484,https://www.coupang.com/vp/products/5539231484?itemId=8719069173&vendorItemId=76006102544&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 5539231484 - 8719069173'],[]
909,184624,"1인용 리클라이너 쇼파 가정용 레저 베란다의 게으른 소파 낮잠 의자 접이식 의자 등받이의자, 20 디럭스 디딤발 그레이+파우치백",79500,5062446537,https://www.coupang.com/vp/products/5062446537?itemId=6837237522&vendorItemId=74129867351&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 5062446537 - 6837237522'],[]
910,184624,"컴퓨터 의자 E- 스포츠 게이밍 의자 등받이 리클라이닝 나일론 피드 회전, 업그레이드 (색상 참고) + 나일론 피트",107600,2130427031,https://www.coupang.com/vp/products/2130427031?itemId=3615811450&vendorItemId=71601436403&sourceType=CATEGORY&categoryId=184524,false,58,,,False,,0,['쿠팡상품번호: 2130427031 - 3615811450'],[]
911,184624,"안락의자 잠을 자다 캐쥬얼 경제적유형 케어 족욕, 단소파 고정 의",107200,5513056069,https://www.coupang.com/vp/products/5513056069?itemId=8600125728&vendorItemId=75887375604&sourceType=CATEGORY&categoryId=184524,false,42,,,False,,0,['쿠팡상품번호: 5513056069 - 8600125728'],[]
912,184624,"리클라이너의자 대나무의자 누울수있는의자 접이식 오후휴식 여름 시원하고상쾌한 베란다 가정용 캐주얼 낮잠 등받이 편안한 여름시즌 대나무 의자, T02-업그레이드형 대나무의자",73500,5567810249,https://www.coupang.com/vp/products/5567810249?itemId=8856524477&vendorItemId=76143616865&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"7,000",['쿠팡상품번호: 5567810249 - 8856524477'],[]
913,184624,"리클라이너의자 플라스틱 의자 두꺼운 등받이의자 미끄럼방지 가정용 팔걸이의자 야외 비치체어 경제형 대형노점 식탁의자, T05-주황색(오로지판매 한장 가격 55조각)",27200,2166033382,https://www.coupang.com/vp/products/2166033382?itemId=3681899297&vendorItemId=71667234966&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 2166033382 - 3681899297'],[]
