rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
255,184624,"삼익가구 나타카 무빙헤드 6인용 전동 홈바 리클라이너 가죽소파 방문설치, 그레이",1706390,4349355203,https://www.coupang.com/vp/products/4349355203?itemId=5100750348&vendorItemId=72410310470&sourceType=CATEGORY&categoryId=184524,true,5,,,False,삼익가구,0,"['설치지원방식: 방문설치', '인테리어 컨셉: 모던/심플', '소파 폭(깊이): 570mm', '사용인원: 6인용', '소파 종류: 리클라이너 소파', '쿠팡상품번호: 4349355203 - 5100750348']",[]
256,184624,"[시트앤모어]샬롯 전동 1인용 천연소가죽 리클라이너소파, 없음",667740,4958582516,https://www.coupang.com/vp/products/4958582516?itemId=6562997124&vendorItemId=74229419783&sourceType=CATEGORY&categoryId=184524,false,7,,,False,시트앤모어,0,['쿠팡상품번호: 4958582516 - 6562997124'],[]
257,184624,"4인용 전동 리클라이너 좌식 소파, 다크그레이_홈바구성",1150000,5207886897,https://www.coupang.com/vp/products/5207886897?itemId=7275787066&vendorItemId=74567125043&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,착불배송,['쿠팡상품번호: 5207886897 - 7275787066'],[]
258,184624,"[에몬스] [4인] 브루엘 천연 통가죽 헤드레스트-틸팅 소파, 색상:로얄블랙",1769000,1332161325,https://www.coupang.com/vp/products/1332161325?itemId=2356752534&vendorItemId=70353204758&sourceType=CATEGORY&categoryId=184524,false,1,5.0,1,False,,0,['쿠팡상품번호: 1332161325 - 2356752534'],[]
259,184624,"비바체 1인용 편안한 리클라이너 발받침 소파 쿠션 쇼파 스툴체어 싱글잇템 싱글라이프 내방꾸미기 자취템 소파베드, 베이지",179000,5004079122,https://www.coupang.com/vp/products/5004079122?itemId=6691374930&vendorItemId=73985030662&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 5004079122 - 6691374930'],[]
260,184624,"TRM 리클라이너 전용 쿠션, 그레이",25500,1483458830,https://www.coupang.com/vp/products/1483458830?itemId=2548272265&vendorItemId=70540860489&sourceType=CATEGORY&categoryId=184524,false,0,4.0,2,False,,0,['쿠팡상품번호: 1483458830 - 2548272265'],[]
261,184624,"티에스퍼니처 BM 815 4인용 진동안마 리클라이너(컵받침대), 쵸코",1514340,167428347,https://www.coupang.com/vp/products/167428347?itemId=479420570&vendorItemId=4203218588&sourceType=CATEGORY&categoryId=184524,false,30,5.0,1,False,티에스퍼니처,착불배송,['쿠팡상품번호: 167428347 - 479420570'],[]
262,184624,"일룸 볼케 1인 리클라이너 소파(H가죽 전동), L665L(카멜)",1989000,279688468,https://www.coupang.com/vp/products/279688468?itemId=887792901&vendorItemId=5235259677&sourceType=CATEGORY&categoryId=184524,false,0,,,False,일룸,0,['쿠팡상품번호: 279688468 - 887792901'],[]
263,184624,"마약의자 고급 리클라이너전용 가죽쿠션, 베이지",29900,344551813,https://www.coupang.com/vp/products/344551813?itemId=1094477011&vendorItemId=5613075367&sourceType=CATEGORY&categoryId=184524,false,25,4.5,2,False,,0,['쿠팡상품번호: 344551813 - 1094477011'],[]
264,184624,"[오스본가구] 알리 1인용 리클라이너 황소가죽소파, 카멜",492000,5277988939,https://www.coupang.com/vp/products/5277988939?itemId=7543244445&vendorItemId=74833851872&sourceType=CATEGORY&categoryId=184524,false,0,,,False,오스본가구,착불배송,"['소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 5277988939 - 7543244445']",[]
265,184624,SM마켓 리클라이너 체어 블랙 / 다크브라운,53000,2310789641,https://www.coupang.com/vp/products/2310789641?itemId=3985298530&vendorItemId=71969608664&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 2310789641 - 3985298530'],[]
266,184624,"린지홈 오 마이 홀리데이 1인용 리클라이너 소파, 민트 블루",313000,4535999302,https://www.coupang.com/vp/products/4535999302?itemId=5483940012&vendorItemId=72783641073&sourceType=CATEGORY&categoryId=184524,false,37,,,False,린지홈,"25,000",['쿠팡상품번호: 4535999302 - 5483940012'],[]
267,184624,"리노 무중력 흔들 안락 휴식 릴렉스 리클라이너 의자, A.브라운타입",45000,1128020554,https://www.coupang.com/vp/products/1128020554?itemId=2094936176&vendorItemId=70093838901&sourceType=CATEGORY&categoryId=184524,false,55,,,False,,0,"['인테리어 컨셉: 모던/심플', '사용인원: 1개', '재질: PP', '각도조절 여부: 각도조절 가능', '사이즈: 93x64', '쿠팡상품번호: 1128020554 - 2094936176']",[]
268,184624,"리클라이너의자 쿠션, 리클라이너전용쿠션-블랙",25100,185163070,https://www.coupang.com/vp/products/185163070?itemId=529697748&vendorItemId=74429337329&sourceType=CATEGORY&categoryId=184524,false,0,4.0,10,False,프리폼,0,['쿠팡상품번호: 185163070 - 529697748'],[]
269,184624,"리클라이너 소파 1인용 360도 회전쇼파, 레드",81900,2106669833,https://www.coupang.com/vp/products/2106669833?itemId=3578733833&vendorItemId=71564553924&sourceType=CATEGORY&categoryId=184524,false,31,,,False,,0,['쿠팡상품번호: 2106669833 - 3578733833'],[]
270,184624,"썬퍼니처 가구 1인용 전동 리클라이너 소파 7108 초생피 가죽 USB 컵홀더, 7108 버튼식 초생피 베이지",299000,189766963,https://www.coupang.com/vp/products/189766963?itemId=542244151&vendorItemId=4039757216&sourceType=CATEGORY&categoryId=184524,false,39,5.0,4,False,,착불배송,"['각도조절 여부: 각도조절 가능', '재질: 인조가죽', '사이즈: 900X940X1020', '가로길이: 90cm', '색상계열: 베이지계열', '쿠팡상품번호: 189766963 - 542244151']",[]
271,184624,"1인용 1인 좌식 수동 리클라이너 집순이 수면 쇼파 소파 책읽기좋은의자 자취필수품, 브라운",32000,4705680747,https://www.coupang.com/vp/products/4705680747?itemId=5932414110&vendorItemId=73230408357&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"8,000",['쿠팡상품번호: 4705680747 - 5932414110'],[]
272,184624,"풍원 1인용 안락의자 14단조절 리클라이너 등받이좌식의자 좌식의자, 코일 좌식의자/브라운",89000,343445244,https://www.coupang.com/vp/products/343445244?itemId=1091306247&vendorItemId=5605247553&sourceType=CATEGORY&categoryId=184524,false,0,4.5,12,False,풍원,0,"['인테리어 컨셉: 모던/심플', '사용인원: 1인용', '재질: 패브릭', '각도조절 여부: 각도조절 가능', '소파 폭(깊이): 60cm', '쿠팡상품번호: 343445244 - 1091306247']",[]
273,184624,"삼익가구 프리아 아쿠아텍스 6인용 전동 리클라이너 소파, 라이트그레이",969000,1796744725,https://www.coupang.com/vp/products/1796744725?itemId=3056727568&vendorItemId=71044719723&sourceType=CATEGORY&categoryId=184524,false,19,5.0,1,False
274,184624,"썬퍼니처 가구 1인용 전동 리클라이너 소파 7104 7108 5124 1668 가죽 USB 독립스프링 컵홀더 제로월, 7108초생피+리모콘_그레이",304000,1620695355,https://www.coupang.com/vp/products/1620695355?itemId=2765645115&vendorItemId=70755512299&sourceType=CATEGORY&categoryId=184524,false,0,5.0,8,False,,착불배송,['쿠팡상품번호: 1620695355 - 2765645115'],[]
275,184624,"삼익가구 리페어 천연 면피가죽 전동 6인용 리클라이너 소파, 머드그레이",1359000,71879190,https://www.coupang.com/vp/products/71879190?itemId=239608654&vendorItemId=3910081238&sourceType=CATEGORY&categoryId=184524,false,31,,,False,삼익가구,착불배송,"['각도조절 여부: 각도조절 가능', '재질: 천연가죽', '사이즈: 3360x900x980', '가로길이: 3360mm', '색상계열: 그레이계열', '쿠팡상품번호: 71879190 - 239608654']",[]
276,184624,"[삼익가구]다이브 6인용 헤드틸팅 전동 리클라이너 가죽 소파, 그레이",959000,284391511,https://www.coupang.com/vp/products/284391511?itemId=902713484&vendorItemId=5262305197&sourceType=CATEGORY&categoryId=184524,false,46,,,False,삼익가구,착불배송,"['인테리어 컨셉: 모던/심플', '소파 폭(깊이): 540mm', '사용인원: 6인용', '소파 종류: 리클라이너 소파', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 284391511 - 902713484']",[]
277,184624,"1인용 수동 리클라이너 수면 패브릭 독서 컴퓨터 쇼파 의자 이클라이너 리클라이너소파베드 무지 스트레스리스, type-A(의자없음), PP코튼, 블루",149000,4745608440,https://www.coupang.com/vp/products/4745608440?itemId=6034799522&vendorItemId=73332371459&sourceType=CATEGORY&categoryId=184524,false,28,5.0,1,False,,"20,000",['쿠팡상품번호: 4745608440 - 6034799522'],[]
278,184624,"라로퍼니처 네오 전동 리클라이너 4인용 가죽 소파쇼파, 머드",626000,269372825,https://www.coupang.com/vp/products/269372825?itemId=846126219&vendorItemId=5151601066&sourceType=CATEGORY&categoryId=184524,false,47,5.0,6,False,,착불배송,"['소파 폭(깊이): 90cm', '쿠팡상품번호: 269372825 - 846126219']",[]
279,184624,"일룸 볼케 1인 리클라이너 소파(H가죽 전동), L660(파우더)",1989000,279688468,https://www.coupang.com/vp/products/279688468?itemId=887792924&vendorItemId=5235259720&sourceType=CATEGORY&categoryId=184524,false,0,,,False,일룸,0,['쿠팡상품번호: 279688468 - 887792924'],[]
280,184624,"썬퍼니처 가구 1668 초생피 리모콘 전동 1인용 리클라이너 소파+허리쿠션 가죽 USB 독립스프링 컵홀더 제로월, 1668초생피+리모콘_네이비",334000,1650143096,https://www.coupang.com/vp/products/1650143096?itemId=2811424662&vendorItemId=70800963555&sourceType=CATEGORY&categoryId=184524,false,37,4.5,5,False,,착불배송,['쿠팡상품번호: 1650143096 - 2811424662'],[]
281,184624,장인가구 아이브 밀라노 1인용 리클라이너 소파 브라운,178560,4783884242,https://www.coupang.com/vp/products/4783884242?itemId=6121195753&vendorItemId=73417510255&sourceType=CATEGORY&categoryId=184524,false,7,4.0,1,False,,0,['쿠팡상품번호: 4783884242 - 6121195753'],[]
282,184624,"히다마리 1인용 리클라이너 쇼파 스카이, 히다마리 스카이 1인용 쇼파",249000,4317140023,https://www.coupang.com/vp/products/4317140023?itemId=5018913976&vendorItemId=72328757271&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 4317140023 - 5018913976'],[]
283,184624,"Royalways 1 개 쌍 폴리 에스테 300KG 그네 결박 해먹 의자 결박 밧줄, 검정",6600,1890555398,https://www.coupang.com/vp/products/1890555398?itemId=3212326955&vendorItemId=71199650897&sourceType=CATEGORY&categoryId=184524,false,16,5.0,1,False,,0,['쿠팡상품번호: 1890555398 - 3212326955'],[]
284,184624,"클렙튼 퍼스트클래스 전동 리클라이너 가죽 소파 CP, 16_전동 리클라이너 0005 씨네마네이비",307000,307312480,https://www.coupang.com/vp/products/307312480?itemId=969022740&vendorItemId=3124105148&sourceType=CATEGORY&categoryId=184524,false,24,5.0,4,False,클렙튼,착불배송,"['재질: 에어레더가죽', '각도조절 여부: 각도조절 가능', '가로길이: 99cm', '색상계열: 네이비계열', '소파 폭(깊이): 52cm', '쿠팡상품번호: 307312480 - 969022740']",[]
285,184624,"접이식 1인리클라이너 (전동) 일인용리클라이너, 1인리클라이너(전동)/옐로우",360000,5166477584,https://www.coupang.com/vp/products/5166477584?itemId=7118008283&vendorItemId=74409843282&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"36,400",['쿠팡상품번호: 5166477584 - 7118008283'],[]
286,184624,"[올쏘] 콜린 홈바 리클라이너 가죽소파 3인용(착불배송), 색상:블루그레이",498000,221932556,https://www.coupang.com/vp/products/221932556?itemId=694848559&vendorItemId=4776462609&sourceType=CATEGORY&categoryId=184524,false,0,4.0,3,False,올쏘,착불배송,['쿠팡상품번호: 221932556 - 694848559'],[]
287,184624,"클렙튼 퍼스트클래스 리클라이너 전동 가죽 소파, 03_전동 리클라이너 0032 블랙",228000,38966350,https://www.coupang.com/vp/products/38966350?itemId=143241244&vendorItemId=3311248715&sourceType=CATEGORY&categoryId=184524,false,24,4.0,40,False,클렙튼,착불배송,"['각도조절 여부: 각도조절 가능', '재질: 에어레더', '사이즈: 상품상세참조', '가로길이: 96cm', '색상계열: 블랙계열', '쿠팡상품번호: 38966350 - 143241244']",[]
288,184624,"소파 침대 겸용 다기능 간단한 패브릭 작은 아파트 거실 침실 접이식 침대 가정용 싱글 침대 더블, O",138800,5132912804,https://www.coupang.com/vp/products/5132912804?itemId=7028073817&vendorItemId=74320244516&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"30,000",['쿠팡상품번호: 5132912804 - 7028073817'],[]
289,184624,"클렙튼 퍼스트클래스 리클라이너 전동 가죽 소파, 07_전동 리클라이너 0001 라이트브라운",297000,38966350,https://www.coupang.com/vp/products/38966350?itemId=143241252&vendorItemId=3311248663&sourceType=CATEGORY&categoryId=184524,false,24,4.0,40,False,클렙튼,착불배송,"['각도조절 여부: 각도조절 가능', '재질: 에어레더', '사이즈: 상품상세참조', '가로길이: 96cm', '색상계열: 베이지계열', '쿠팡상품번호: 38966350 - 143241252']",[]
290,184624,"[에몬스] [4인 코너형] 라르고 헤드레스트-틸팅 소파 (이태리 천연 소가죽), 색상:라이트베이지",1558000,345119931,https://www.coupang.com/vp/products/345119931?itemId=1096089209&vendorItemId=5616752931&sourceType=CATEGORY&categoryId=184524,false,1,5.0,1,False,,0,['쿠팡상품번호: 345119931 - 1096089209'],[]
291,184624,"시트앤모어 천연통가죽 카운테스 전동1인용 리클라이너소파, 없음",976500,5083941959,https://www.coupang.com/vp/products/5083941959?itemId=6903382727&vendorItemId=74195907653&sourceType=CATEGORY&categoryId=184524,false,7,,,False,시트앤모어,0,['쿠팡상품번호: 5083941959 - 6903382727'],[]
292,184624,"[쿠시퍼] 1인용 릴렉스체어 PU가죽 소파 리클라이너 CU-721P, CU-721P 블랙",283000,5158033,https://www.coupang.com/vp/products/5158033?itemId=23399830&vendorItemId=3034276793&sourceType=CATEGORY&categoryId=184524,false,43,3.5,3,False,쿠시퍼,0,"['소파/의자 소재: 인조가죽', '종류: 안락의자', '재질: PU', '색상계열: 블랙계열', '가로길이: 860mm', '쿠팡상품번호: 5158033 - 23399830']",[]
293,184624,"데일리피크 리클라이너 무중력 폴딩체어 2016년형, a073b블랙, 1개",59900,44983664,https://www.coupang.com/vp/products/44983664?itemId=160957201&vendorItemId=3110978691&sourceType=CATEGORY&categoryId=184524,false,0,,,False,MAX,0,"['개당 수량: 1개', '쿠팡상품번호: 44983664 - 160957201']",[]
294,184624,"로로스키니 북유럽 1인용 리클라이너 의자 패브릭 소파 쇼파 좁은 거실 침실 호텔 럭셔리 체어 모유 수유 임산부 릴렉스 안락 회전의자, 벨벳그레이소파",228000,1643264042,https://www.coupang.com/vp/products/1643264042?itemId=2801176083&vendorItemId=70790789009&sourceType=CATEGORY&categoryId=184524,false,23,3.0,2,False,로로스키니,0,['쿠팡상품번호: 1643264042 - 2801176083'],[]
295,184624,"원룸 침대 접이식 쇼파 1인용 3인용 자취 패브릭 린넨 리클라이너, W + 1인승 1.2m [베개 없이]",43900,4803594770,https://www.coupang.com/vp/products/4803594770?itemId=6169506262&vendorItemId=73465573602&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,"100,000",['쿠팡상품번호: 4803594770 - 6169506262'],[]
296,184624,"무중력의자 2020년형 업그레이드 리클라이너 KPP시리즈, KPP-1000",49900,225458848,https://www.coupang.com/vp/products/225458848?itemId=712684155&vendorItemId=4512546972&sourceType=CATEGORY&categoryId=184524,false,16,4.0,2,False,무중력의자,0,['쿠팡상품번호: 225458848 - 712684155'],[]
297,184624,"[쿠시퍼] 2인용 천연소가죽 전동 리클라이너 소파 CU-601-2ER, 그레이",634380,4935062634,https://www.coupang.com/vp/products/4935062634?itemId=6491811272&vendorItemId=73786047910&sourceType=CATEGORY&categoryId=184524,false,3,,,False,,0,['쿠팡상품번호: 4935062634 - 6491811272'],[]
298,184624,"썬퍼니처 가구 1인용 전동 리클라이너 소파 5124 초생피 가죽 USB 컵홀더, 5124초생피+버튼식_머드그레이",309000,189832945,https://www.coupang.com/vp/products/189832945?itemId=542432977&vendorItemId=3973357821&sourceType=CATEGORY&categoryId=184524,false,40,4.0,28,False,,착불배송,"['각도조절 여부: 각도조절 가능', '재질: 인조가죽', '사이즈: 900X970X1020', '가로길이: 90cm', '색상계열: 그레이계열', '쿠팡상품번호: 189832945 - 542432977']",[]
299,184624,"비바체 리클라이너 소파 OR110, 옐로우",145000,2285536372,https://www.coupang.com/vp/products/2285536372?itemId=3928585255&vendorItemId=71913097696&sourceType=CATEGORY&categoryId=184524,true,17,4.5,2,False,몽돌,0,"['인테리어 컨셉: 모던/심플', '사용인원: 1인용', '소파 종류: 리클라이너 소파', '소파/의자 소재: 패브릭', '쿠팡상품번호: 2285536372 - 3928585255']",[]
300,184624,"썬퍼니처 3인용 4인용 6인용 체이스 리클라이너 소파 수납형 카우치, 착석시 좌형카우치_3인용_아이보리",619000,324237909,https://www.coupang.com/vp/products/324237909?itemId=1038168806&vendorItemId=5493444059&sourceType=CATEGORY&categoryId=184524,false,4,4.5,162,False,썬퍼니처,착불배송,"['인테리어 컨셉: 모던/심플', '각도조절 여부: 각도조절 가능', '리클라이닝방식: 전자동식', '사용인원: 3인용', '가로길이: 2150mm', '쿠팡상품번호: 324237909 - 1038168806']",[]
301,184624,"[에몬스] [4인] 라르고 헤드레스트-틸팅 소파 (이태리 천연 소가죽), 색상:초코브라운",958000,345118997,https://www.coupang.com/vp/products/345118997?itemId=1096084657&vendorItemId=5616745058&sourceType=CATEGORY&categoryId=184524,false,3,4.5,3,False,,0,['쿠팡상품번호: 345118997 - 1096084657'],[]
302,184624,"무중력의자 DECO HOME CHAIR, NEW_KPP1000",39900,5079862225,https://www.coupang.com/vp/products/5079862225?itemId=6890167651&vendorItemId=74182705558&sourceType=CATEGORY&categoryId=184524,false,20,,,False,무중력의자,0,['쿠팡상품번호: 5079862225 - 6890167651'],[]
303,184624,"삼익가구 나타카 무빙헤드 3인용 전동 홈바 리클라이너 가죽소파 방문설치, 그레이",1248200,4349354962,https://www.coupang.com/vp/products/4349354962?itemId=5100749847&vendorItemId=72410310248&sourceType=CATEGORY&categoryId=184524,true,5,3.5,5,False,삼익가구,0,"['설치지원방식: 방문설치', '인테리어 컨셉: 모던/심플', '소파 폭(깊이): 570mm', '사용인원: 3인용', '소파 종류: 리클라이너 소파', '쿠팡상품번호: 4349354962 - 5100749847']",[]
304,184624,"썬퍼니처 전동 리클라이너 소파 3인 4인 6인 독립스프링 오리털 USB 초생피/PU, 7108_4인용_패브릭패턴 그레이",749000,180353792,https://www.coupang.com/vp/products/180353792?itemId=516528439&vendorItemId=4331842181&sourceType=CATEGORY&categoryId=184524,false,37,4.5,114,False,썬퍼니처,착불배송,"['각도조절 여부: 각도조절 가능', '재질: 초생피', '사이즈: 2700X770X1000', '가로길이: 2700mm', '색상계열: 그레이계열', '쿠팡상품번호: 180353792 - 516528439']",[]
305,184624,"[윌리] 1인용 안락의자 퍼스트, 색상:베이지",176700,125253934,https://www.coupang.com/vp/products/125253934?itemId=370448012&vendorItemId=4991981740&sourceType=CATEGORY&categoryId=184524,false,7,3.5,2,False,윌리,0,['쿠팡상품번호: 125253934 - 370448012'],[]
306,184624,"해외 침실 1인용 숙소 침실 컴퓨터용 소파 의자 가정용 등받이 레저리클라이너 이클라이너 소파 예쁜소파 1인용소파-15527, 옵션07, 단일옵션",144400,4998862546,https://www.coupang.com/vp/products/4998862546?itemId=6677423479&vendorItemId=73971133826&sourceType=CATEGORY&categoryId=184524,false,0,,,False,,0,['쿠팡상품번호: 4998862546 - 6677423479'],[]
307,184624,"체스터 가죽 1인 리클라이너 소파 방문설치, 하버 그레이",458370,2263457395,https://www.coupang.com/vp/products/2263457395?itemId=3879492093&vendorItemId=71864150801&sourceType=CATEGORY&categoryId=184524,true,5,4.0,6,False,,0,"['설치지원방식: 방문설치', '소파/의자 소재: 인조/천연가죽', '인테리어 컨셉: 빈티지', '사용인원: 1인용', '소파 종류: 리클라이너 소파', '쿠팡상품번호: 2263457395 - 3879492093']",[]
308,184624,"썬퍼니처 가구 1인용 전동 리클라이너 소파 7104 7108 5124 1668 가죽 USB 독립스프링 컵홀더 제로월, 7108 버튼식 초생피 브라운",304000,4576505214,https://www.coupang.com/vp/products/4576505214?itemId=5601134280&vendorItemId=4954588765&sourceType=CATEGORY&categoryId=184524,false,38,5.0,2,False,,착불배송,"['각도조절 여부: 각도조절 가능', '재질: 인조가죽', '사이즈: 90*94*102', '가로길이: 90cm', '색상계열: 브라운계열', '쿠팡상품번호: 4576505214 - 5601134280']",[]
309,184624,"바네스데코 하이브리드 1인용 전동 리클라이너소파 501 (Gray), 단품",289000,2379487429,https://www.coupang.com/vp/products/2379487429?itemId=4149233436&vendorItemId=72133127933&sourceType=CATEGORY&categoryId=184524,false,0,,,False,바네스데코,0,['쿠팡상품번호: 2379487429 - 4149233436'],[]
310,184624,"썬퍼니처 3인용 4인용 6인용 체이스 리클라이너 소파 수납형 카우치, 착석시 좌형카우치_6인용_아이보리",899000,324237909,https://www.coupang.com/vp/products/324237909?itemId=1038168854&vendorItemId=5493444145&sourceType=CATEGORY&categoryId=184524,false,5,4.5,162,False,썬퍼니처,착불배송,"['인테리어 컨셉: 모던/심플', '각도조절 여부: 각도조절 가능', '리클라이닝방식: 전자동식', '사용인원: 6인용', '가로길이: 3355cm', '쿠팡상품번호: 324237909 - 1038168854']",[]
311,184624,무중력의자 구름위에 있는듯한 편안함 무중력의자590s의자+커버+선반 리클라이너,59900,88943668,https://www.coupang.com/vp/products/88943668?itemId=278064144&vendorItemId=3675696103&sourceType=CATEGORY&categoryId=184524,false,14,5.0,3,False,무중력의자,0,['쿠팡상품번호: 88943668 - 278064144'],[]
312,184624,"핸슨 프라임 1인용 리클라이너쇼파 무중력 수동 리클라이너 임산부 수유 수면 의자 체어, 프라임 옐로우",980000,1439218950,https://www.coupang.com/vp/products/1439218950?itemId=2482752307&vendorItemId=70476018041&sourceType=CATEGORY&categoryId=184524,false,50,,,False,,착불배송,['쿠팡상품번호: 1439218950 - 2482752307'],[]
313,184624,"썬퍼니처 가구 1인용 수동 리클라이너 소파 7104 7108 5124 가죽 독립스프링 컵홀더 오리털 제로월, 7108 수동 그레이",187000,243862560,https://www.coupang.com/vp/products/243862560?itemId=773891099&vendorItemId=4954872886&sourceType=CATEGORY&categoryId=184524,false,48,4.0,13,False,,착불배송,"['각도조절 여부: 각도조절 가능', '재질: 인조가죽', '사이즈: 90*94*102', '가로길이: 90cm', '색상계열: 그레이계열', '쿠팡상품번호: 243862560 - 773891099']",[]
