rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
975,184623,"에보니아 보노 1인 수납소파의자 패브릭, 그레이",111600,292403496,https://www.coupang.com/vp/products/292403496?itemId=924218356&vendorItemId=4417868449&sourceType=CATEGORY&categoryId=184523,true,19,4.5,7,False,에보니아,0,"['인테리어 컨셉: 모던/심플', '사용인원: 1인용', '소파 종류: 일반형 소파', '소파/의자 소재: 패브릭', '쿠팡상품번호: 292403496 - 924218356']",[]
976,184623,"자코모 베니 3.5인 천연면피 소가죽 소파, 그레이",1636800,1758311776,https://www.coupang.com/vp/products/1758311776?itemId=2994603173&vendorItemId=70982887622&sourceType=CATEGORY&categoryId=184523,false,7,,,False,자코모,0,['쿠팡상품번호: 1758311776 - 2994603173'],[]
977,184623,"동서가구 WA7 4인용 소파+스툴 DF636209, 아이보리",289000,22443036,https://www.coupang.com/vp/products/22443036?itemId=87133981&vendorItemId=3148526115&sourceType=CATEGORY&categoryId=184523,false,32,5.0,6,False,동서가구,착불배송,['쿠팡상품번호: 22443036 - 87133981'],[]
978,184623,"웰퍼니쳐 보노 아쿠아텍스 패브릭 3인용 4인용 소파 이지클린, 라이트그레이, 보노 3인",318000,2269482871,https://www.coupang.com/vp/products/2269482871?itemId=3891742104&vendorItemId=71876363551&sourceType=CATEGORY&categoryId=184523,false,78,,,False,웰퍼니쳐,착불배송,"['스툴 유무: 스툴 없음', '쿠팡상품번호: 2269482871 - 3891742104']",[]
979,184623,"상도가구 리뉴 몬스터 소파, 모던 바이올렛",110800,60951925,https://www.coupang.com/vp/products/60951925?itemId=208985201&vendorItemId=3495318978&sourceType=CATEGORY&categoryId=184523,true,16,4.0,40,False,상도가구,0,"['사용인원: 1인용', '인테리어 컨셉: 모던/심플', '소파 종류: 리클라이너 소파', '소파/의자 소재: 패브릭', '쿠팡상품번호: 60951925 - 208985201']",[]
980,184623,"레이디가구 끌레망 천연소가죽 면피소파 3인용+스툴, 크림베이지_끌레망 3인+스툴",589000,1366886375,https://www.coupang.com/vp/products/1366886375?itemId=2399035678&vendorItemId=72884052454&sourceType=CATEGORY&categoryId=184523,false,54,,,False,레이디가구,착불배송,['쿠팡상품번호: 1366886375 - 2399035678'],[]
981,184623,"언택트리빙 구스 라텍스 천연소가죽 3인용 양팔형 국내산 가죽 소파 UTL9001, 01. 3인용양팔(스툴제외)+쿠션1개, 모카",279000,5227931534,https://www.coupang.com/vp/products/5227931534?itemId=7351097408&vendorItemId=74642288965&sourceType=CATEGORY&categoryId=184523,false,50,3.5,3,False,,착불배송,"['스툴 유무: 스툴없음', '쿠팡상품번호: 5227931534 - 7351097408']",[]
982,184623,"까사루이 까사루이 리안 아쿠아텍스 스웨이드 3인용 패브릭 소파, 라이트그레이",320000,4860162997,https://www.coupang.com/vp/products/4860162997?itemId=6300509945&vendorItemId=73668385762&sourceType=CATEGORY&categoryId=184523,false,64,,,False,,착불배송,['쿠팡상품번호: 4860162997 - 6300509945'],[]
983,184623,"앨리스 3인용 아쿠아텍스 신소재 방수패브릭 이지클린 패브릭소파, 스카이블루",219000,4842234782,https://www.coupang.com/vp/products/4842234782?itemId=6259146711&vendorItemId=73554831195&sourceType=CATEGORY&categoryId=184523,false,62,2.0,1,False,,착불배송,['쿠팡상품번호: 4842234782 - 6259146711'],[]
984,184623,"아워스토리 심플스타일 대기의자 장의자, 3인용-레드",89800,210226665,https://www.coupang.com/vp/products/210226665?itemId=626118811&vendorItemId=4644221135&sourceType=CATEGORY&categoryId=184523,false,0,4.5,37,False,,"13,000",['쿠팡상품번호: 210226665 - 626118811'],[]
985,184623,"마켓비 AMBO 3인 멀티 소파베드 카우치형, 블랙브라운",269000,249190055,https://www.coupang.com/vp/products/249190055?itemId=788381069&vendorItemId=75769671057&sourceType=CATEGORY&categoryId=184523,false,0,4.0,2,False,마켓비,0,['쿠팡상품번호: 249190055 - 788381069'],[]
986,184623,"더리체 엔틱 프렌디 큐티러브 2인용 소파의자, 단품",250750,98242501,https://www.coupang.com/vp/products/98242501?itemId=301401428&vendorItemId=70454171871&sourceType=CATEGORY&categoryId=184523,false,15,,,False,더리체,0,"['인테리어 컨셉: 클래식/엔틱', '사용인원: 2인용', '소파 종류: 일반형 소파', '소파/의자 소재: 패브릭', '쿠팡상품번호: 98242501 - 301401428']",[]
987,184623,"레이디가구 알망 EC패브릭 모듈형 가죽 쇼파 3인 4인 소파, 차콜그레이",99900,4533465615,https://www.coupang.com/vp/products/4533465615?itemId=5478832472&vendorItemId=72817137786&sourceType=CATEGORY&categoryId=184523,false,58,,,False,레이디가구,착불배송,"['재질: 인조가죽', '스툴 유무: 스툴 없음', '설치지원방식: 방문설치', '색상계열: 그레이계열', '인테리어 컨셉: 로맨틱', '쿠팡상품번호: 4533465615 - 5478832472']",[]
988,184623,"에보니아 레오 벤치쇼파의자, 그린",80600,1182130,https://www.coupang.com/vp/products/1182130?itemId=5110884&vendorItemId=3006351336&sourceType=CATEGORY&categoryId=184523,false,0,4.5,65,False,에보니아,0,"['소파/의자 소재: 인조가죽', '높이조절 여부: 불가능', '재질: 철제', '색상계열: 그린계열', '쿠팡상품번호: 1182130 - 5110884']",[]
989,184623,"아리아퍼니쳐 Faith 접이식 쇼파베드, 본품",239900,5227675297,https://www.coupang.com/vp/products/5227675297?itemId=7350114623&vendorItemId=74641307829&sourceType=CATEGORY&categoryId=184523,false,43,,,False,,착불배송,['쿠팡상품번호: 5227675297 - 7350114623'],[]
990,184623,"리브맘 달콤 빈백 스툴 원형, 브라운",54870,260646301,https://www.coupang.com/vp/products/260646301?itemId=815299240&vendorItemId=5096524310&sourceType=CATEGORY&categoryId=184523,true,0,4.5,15,False,리브맘,0,"['스툴 유무: 스툴있음', '쿠팡상품번호: 260646301 - 815299240']",[]
991,184623,"지베스 산토니 이태리산 라텍스 천연소가죽 카우치 소파, 크림베이지",1190000,145676587,https://www.coupang.com/vp/products/145676587?itemId=422190179&vendorItemId=4039058442&sourceType=CATEGORY&categoryId=184523,false,44,4.5,2,False,,착불배송,['쿠팡상품번호: 145676587 - 422190179'],[]
992,184623,"동서가구 마티니 아쿠아텍스 4인용 패브릭소파+스툴 R-GR-003, 웜그레이",553350,1413111775,https://www.coupang.com/vp/products/1413111775?itemId=2449703282&vendorItemId=70480329945&sourceType=CATEGORY&categoryId=184523,false,7,3.0,1,False,동서가구,0,"['스툴 유무: 스툴있음', '쿠팡상품번호: 1413111775 - 2449703282']",[]
993,184623,"카페암체어(1인용), 그레이pu",115900,7628879,https://www.coupang.com/vp/products/7628879?itemId=33346275&vendorItemId=3049208814&sourceType=CATEGORY&categoryId=184523,false,28,4.5,17,False,위드퍼니처,0,"['사용인원: 1인', '소파/의자 소재: 인조가죽', '구성품: 카페암체어단품', '스툴 유무: 스툴 없음', '사용인원: 1인용', '쿠팡상품번호: 7628879 - 33346275']",[]
994,184623,"삼익가구 [삼익가구]코모도 거위털 천연소가죽 4인용 소파(일반형 스툴포함) 소가죽소파, 카푸치노",499000,71882791,https://www.coupang.com/vp/products/71882791?itemId=239624796&vendorItemId=3590082347&sourceType=CATEGORY&categoryId=184523,false,43,4.0,12,False,삼익가구,착불배송,"['스툴 유무: 스툴 있음', '각도조절 여부: 각도조절 불가', '재질: 소가죽, 라텍스, 거위털, 합성가죽 외', '사이즈: 2730x940x920', '가로길이: 2730mm', '쿠팡상품번호: 71882791 - 239624796']",[]
995,184623,"지지독 특별세일가 러블리 1인용 2인용 쇼파 예쁜가구 패브릭소파, (2)221인디핑크(패브릭)",158000,3889421,https://www.coupang.com/vp/products/3889421?itemId=19028243&vendorItemId=3027908528&sourceType=CATEGORY&categoryId=184523,false,0,4.0,11,False,지지독,착불배송,"['소파/의자 소재: 패브릭', '사용인원: 2~3인', '재질: 패브릭', '색상계열: 핑크계열', '가로길이: 1200mm', '쿠팡상품번호: 3889421 - 19028243']",[]
996,184623,"리바트 브루트 3인 가죽소파 (2색 중 택1), 그레이",675290,1652468725,https://www.coupang.com/vp/products/1652468725?itemId=2815469387&vendorItemId=70804990863&sourceType=CATEGORY&categoryId=184523,false,30,4.5,4,False,리바트,0,['쿠팡상품번호: 1652468725 - 2815469387'],[]
997,184623,"워블 일리패브릭소파 1인 2인 3인, 다크그레이",181000,4749381006,https://www.coupang.com/vp/products/4749381006?itemId=6042154640&vendorItemId=73339556568&sourceType=CATEGORY&categoryId=184523,false,0,5.0,2,False,워블,착불배송,"['스툴 유무: 스툴 없음', '소파 폭(깊이): 상세페이지참고', '사용인원: 1', '가로길이: 상세페이지 참고', '색상계열: 그레이계열', '쿠팡상품번호: 4749381006 - 6042154640']",[]
998,184623,"자네트 발루이 4인용 카우치 가죽쇼파, 화이트",369000,181646811,https://www.coupang.com/vp/products/181646811?itemId=520405751&vendorItemId=4344839346&sourceType=CATEGORY&categoryId=184523,false,48,4.5,133,False,자네트,착불배송,"['각도조절 여부: 각도조절 불가', '재질: 인조가죽', '사이즈: W2670xD890(카우치1710)xH790mm', '가로길이: 2670mm', '스툴 유무: 스툴 없음', '쿠팡상품번호: 181646811 - 520405751']",[]
999,184623,"[15조한정 추가할인쿠폰]뮤즈 2인소파 스툴포함 카우치소파 쇼파, 브라운_인조가죽_좌형",114000,1204880118,https://www.coupang.com/vp/products/1204880118?itemId=2190789485&vendorItemId=3439883250&sourceType=CATEGORY&categoryId=184523,false,28,4.0,460,False,에보니아,착불배송,['쿠팡상품번호: 1204880118 - 2190789485'],[]
1000,184623,"에보니아 칸나 2인 패브릭 쇼파, 레드",188330,234450417,https://www.coupang.com/vp/products/234450417?itemId=744579350&vendorItemId=71263330110&sourceType=CATEGORY&categoryId=184523,true,0,4.0,31,False,에보니아,0,"['인테리어 컨셉: 북유럽', '소파 폭(깊이): 500mm', '사용인원: 2인용', '소파 종류: 일반형 소파', '소파/의자 소재: 패브릭', '쿠팡상품번호: 234450417 - 744579350']",[]
1001,184623,"[15조한정 특가]에보니아 콜라보 3인용쇼파 패브릭 생활방수 에어레더 스툴포함 3인용소파, 패브릭 다크그레이",213100,2275604043,https://www.coupang.com/vp/products/2275604043?itemId=3904816525&vendorItemId=5245485137&sourceType=CATEGORY&categoryId=184523,false,26,4.5,85,False,,착불배송,"['인테리어 컨셉: 모던/심플', '소파 종류: 일반형 소파', '소파/의자 소재: 패브릭', '쿠팡상품번호: 2275604043 - 3904816525']",[]
1002,184623,"에보니아 칸나 1인 인조가죽 쇼파, 레드",253000,232952483,https://www.coupang.com/vp/products/232952483?itemId=739957080&vendorItemId=75193839519&sourceType=CATEGORY&categoryId=184523,false,0,4.0,49,False,에보니아,0,"['인테리어 컨셉: 로맨틱', '사용인원: 1인용', '소파 종류: 일반형 소파', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 232952483 - 739957080']",[]
1003,184623,"캠프밸리 릴렉스 락킹체어 세트(스툴포함) 패브릭쇼파 1인용쇼파, 아이보리",148000,180391268,https://www.coupang.com/vp/products/180391268?itemId=516642009&vendorItemId=4332183528&sourceType=CATEGORY&categoryId=184523,false,0,5.0,7,False,캠프밸리,0,"['스툴 유무: 스툴있음', '쿠팡상품번호: 180391268 - 516642009']",[]
1004,184623,"독서의자 에어쇼파 1인용쇼파 수유의자 펌프포함 4P SET, 챠콜",28900,1367088102,https://www.coupang.com/vp/products/1367088102?itemId=2399277364&vendorItemId=70248905727&sourceType=CATEGORY&categoryId=184523,false,0,1.0,1,False,,"2,500",['쿠팡상품번호: 1367088102 - 2399277364'],[]
1005,184623,"지지독 특별세일가 러블리 1인용 2인용 쇼파 예쁜가구 패브릭소파, (1)216블랙(인조가죽)",119000,3889421,https://www.coupang.com/vp/products/3889421?itemId=19028240&vendorItemId=3027908523&sourceType=CATEGORY&categoryId=184523,false,0,4.0,11,False,지지독,착불배송,"['소파/의자 소재: 인조/천연가죽', '사용인원: 2~3인', '소파 폭(깊이): 500mm', '사용인원: 2인용', '인테리어 컨셉: 클래식/엔틱', '쿠팡상품번호: 3889421 - 19028240']",[]
1006,184623,"블루밍홈 소프딘 소파, 그레이",111530,65102842,https://www.coupang.com/vp/products/65102842?itemId=220005299&vendorItemId=3531444273&sourceType=CATEGORY&categoryId=184523,true,6,4.0,27,False
1007,184623,"시스디자인 트위 패브릭 3인용 소파 방문설치, 미스티그레이",448000,2227655936,https://www.coupang.com/vp/products/2227655936?itemId=3799963997&vendorItemId=71784952168&sourceType=CATEGORY&categoryId=184523,true,0,4.0,3,False,시스디자인,0,"['설치지원방식: 방문설치', '인테리어 컨셉: 모던/심플', '소파 폭(깊이): 53cm', '사용인원: 3인용', '소파 종류: 일반형 소파', '쿠팡상품번호: 2227655936 - 3799963997']",[]
1008,184623,"동서가구 LV 프리미엄 4인 소파 15종(스툴선택), 5.카일리 4인소파 (918662) 라이트 그레이",615900,2321767187,https://www.coupang.com/vp/products/2321767187?itemId=4009898378&vendorItemId=71994132254&sourceType=CATEGORY&categoryId=184523,false,37,5.0,20,False,동서가구,착불배송,"['인테리어 컨셉: 모던/심플', '소파 폭(깊이): 540mm', '사용인원: 4인용', '소파 종류: 일반형 소파', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 2321767187 - 4009898378']",[]
1009,184623,"에보니아 [한정수량 즉시할인]라떼 방수패브릭 1인용 2인용 쇼파 소파, 1인 브라운",57000,1893291559,https://www.coupang.com/vp/products/1893291559?itemId=3216570691&vendorItemId=71203867609&sourceType=CATEGORY&categoryId=184523,false,20,4.0,23,False,에보니아,착불배송,['쿠팡상품번호: 1893291559 - 3216570691'],[]
1010,184623,"포그 패브릭 3인 벤치소파의자, 3인벤치 아쿠아블루",107900,1777508937,https://www.coupang.com/vp/products/1777508937?itemId=3026824710&vendorItemId=71014932189&sourceType=CATEGORY&categoryId=184523,false,32,3.5,3,False,에보니아,착불배송,['쿠팡상품번호: 1777508937 - 3026824710'],[]
1011,184623,"동서가구 LV 프리미엄 4인 소파 15종(스툴선택), 3. 칸트 4인소파 (918591) 네이비",579900,2321767187,https://www.coupang.com/vp/products/2321767187?itemId=4009898366&vendorItemId=71994132213&sourceType=CATEGORY&categoryId=184523,false,38,5.0,20,False,동서가구,착불배송,"['인테리어 컨셉: 모던/심플', '소파 폭(깊이): 610mm', '사용인원: 4인용', '소파 종류: 일반형 소파', '소파/의자 소재: 인조/천연가죽', '쿠팡상품번호: 2321767187 - 4009898366']",[]
1012,184623,"세움디자인 소유 인조가죽소파 3인용, 브라운",279000,165501403,https://www.coupang.com/vp/products/165501403?itemId=474637039&vendorItemId=4188331259&sourceType=CATEGORY&categoryId=184523,false,0,4.5,16,False,,착불배송,['쿠팡상품번호: 165501403 - 474637039'],[]
1013,184623,"[ZIBE] 첼리 리빙다이닝 원목 소파 식탁 세트, 04.패밀리형 식탁 세트_벤치 추가_네이비_우형",948000,1076001980,https://www.coupang.com/vp/products/1076001980?itemId=2026305292&vendorItemId=70025886101&sourceType=CATEGORY&categoryId=184523,false,20,5.0,3,False,,착불배송,['쿠팡상품번호: 1076001980 - 2026305292'],[]
1014,184623,"아로미가구 레이나 아쿠아텍스 스웨이드 2인용 3인용소파, 레이나3인_양팔_스카이블루",249000,1288461320,https://www.coupang.com/vp/products/1288461320?itemId=2299000966&vendorItemId=70295957519&sourceType=CATEGORY&categoryId=184523,false,0,5.0,1,False,아로미가구,착불배송,['쿠팡상품번호: 1288461320 - 2299000966'],[]
1015,184623,"파란들 헤론 윙 안락의자 1인소파, 퀼팅",208050,1201929128,https://www.coupang.com/vp/products/1201929128?itemId=2187102533&vendorItemId=70185100997&sourceType=CATEGORY&categoryId=184523,false,5,5.0,1,False,파란들,0,['쿠팡상품번호: 1201929128 - 2187102533'],[]
1016,184623,"서광퍼니처 샐리 벨벳 2인용 소파 fn, 라이트그레이",260000,5263466731,https://www.coupang.com/vp/products/5263466731?itemId=7483353441&vendorItemId=74774161353&sourceType=CATEGORY&categoryId=184523,false,15,,,False,서광퍼니처,착불배송,['쿠팡상품번호: 5263466731 - 7483353441'],[]
1017,184623,"동서가구 소이 코쿤 아쿠아텍스 3인용 소파 스툴 세트 YCW037, 베이지",289000,4609129729,https://www.coupang.com/vp/products/4609129729?itemId=5695026162&vendorItemId=72993853368&sourceType=CATEGORY&categoryId=184523,false,35,4.0,1,False,동서가구,착불배송,"['스툴 유무: 스툴 있음', '쿠팡상품번호: 4609129729 - 5695026162']",[]
1018,184623,"마티노가구 로코코 원목 인조가죽 2인용 소파, 1.로코코 2인 내추럴_블랙",147000,16273581,https://www.coupang.com/vp/products/16273581?itemId=66441083&vendorItemId=3106012428&sourceType=CATEGORY&categoryId=184523,false,22,4.5,63,False,마티노가구,착불배송,"['재질: PU', '스툴 유무: 스툴 없음', '사용인원: 2인용', '가로길이: 1260mm', '색상계열: 블랙계열', '쿠팡상품번호: 16273581 - 66441083']",[]
1019,184623,"비앙스 로시니 패브릭 3인 좌식 소파, F형(블루-그레이)",307000,19372050,https://www.coupang.com/vp/products/19372050?itemId=77730723&vendorItemId=3131113187&sourceType=CATEGORY&categoryId=184523,false,23,4.0,28,False,비앙스,착불배송,"['재질: 패브릭', '가로길이: 1920mm', '색상계열: 멀티(혼합)컬러', '소파 폭(깊이): 580mm', '사용인원: 3인용', '쿠팡상품번호: 19372050 - 77730723']",[]
1020,184623,까사미아 까사미아 비엘라 세미카우치소파_우,1542240,5329485149,https://www.coupang.com/vp/products/5329485149?itemId=7774520187&vendorItemId=75064565497&sourceType=CATEGORY&categoryId=184523,false,4,1.0,1,False,까사미아,0,['쿠팡상품번호: 5329485149 - 7774520187'],[]
1021,184623,"자네트 프리오 생활방수 아쿠아텍스 4인용 패브릭소파 스툴포함, 스카이블루",588000,225540592,https://www.coupang.com/vp/products/225540592?itemId=713122773&vendorItemId=4808701430&sourceType=CATEGORY&categoryId=184523,false,40,4.5,35,False,자네트,착불배송,"['각도조절 여부: 각도조절 가능', '재질: 아쿠아텍스', '사이즈: W2840 x D990 x H680(헤드업860) mm', '가로길이: 2840mm', '스툴 유무: 스툴 있음', '쿠팡상품번호: 225540592 - 713122773']",[]
1022,184623,"[하이파가구] [클레식] 2인의자 카페의자 색상4 2인소파, 레드",147000,1321580082,https://www.coupang.com/vp/products/1321580082?itemId=2342710101&vendorItemId=70339281855&sourceType=CATEGORY&categoryId=184523,false,0,5.0,1,False,,0,"['색상계열: 레드계열', '재질: 철재+PU', '인테리어 컨셉: 클래식/엔틱', '사용인원: 2인용', '소파 종류: 일반형 소파', '쿠팡상품번호: 1321580082 - 2342710101']",[]
1023,184623,"에보니아 엔느 2인 패브릭룩레더(방수가죽) 소파 / 2인쇼파 인테리어 디자인쇼파, 패브릭룩방수가죽_그레이",165100,341072639,https://www.coupang.com/vp/products/341072639?itemId=1085741233&vendorItemId=5592486344&sourceType=CATEGORY&categoryId=184523,false,0,5.0,1,False,,0,['쿠팡상품번호: 341072639 - 1085741233'],[]
1024,184623,"에넥스 디어문 마이크로레더 4인용 소파, 라이트그레이",629530,1187645484,https://www.coupang.com/vp/products/1187645484?itemId=2168488966&vendorItemId=70166620401&sourceType=CATEGORY&categoryId=184523,false,3,,,False,에넥스,0,['쿠팡상품번호: 1187645484 - 2168488966'],[]
1025,184623,"보니애가구 하임 아쿠아텍스 패브릭 리빙다이닝 1인 2인용 소파, 2인용 팔걸이(우)",225000,1440266521,https://www.coupang.com/vp/products/1440266521?itemId=2483946482&vendorItemId=70477233427&sourceType=CATEGORY&categoryId=184523,false,42,4.5,5,False,보니애가구,착불배송,"['인테리어 컨셉: 북유럽', '재질: 아쿠아텍스', '사이즈: W1500*D700*H800', '쿠팡상품번호: 1440266521 - 2483946482']",[]
1026,184623,"베니스 3인 천연면피 가죽소파, 머드그레이",663000,5302017448,https://www.coupang.com/vp/products/5302017448?itemId=7656611725&vendorItemId=74947016461&sourceType=CATEGORY&categoryId=184523,false,0,,,False,에몬스홈,0,['쿠팡상품번호: 5302017448 - 7656611725'],[]
1027,184623,"[동서가구] EDFby 투톤 페브릭 3인용 카우치소파+스툴 DFF310FA, 색상:베이지 / 팔걸이:좌형",317720,130876624,https://www.coupang.com/vp/products/130876624?itemId=385214627&vendorItemId=3936136132&sourceType=CATEGORY&categoryId=184523,false,0,3.0,1,False,동서가구,0,"['스툴 유무: 스툴있음', '쿠팡상품번호: 130876624 - 385214627']",[]
1028,184623,"에스더B 수납형 침대 Q, 베이지",423000,5302072489,https://www.coupang.com/vp/products/5302072489?itemId=7656743047&vendorItemId=74947147465&sourceType=CATEGORY&categoryId=184523,false,0,,,False,에몬스홈,0,['쿠팡상품번호: 5302072489 - 7656743047'],[]
1029,184623,"썬퍼니처 베리영 3인용 패브릭 풀커버 카우치 쇼파+스툴 독립스프링 오리털 소파, 라이트브라운(패브릭)",269000,201923121,https://www.coupang.com/vp/products/201923121?itemId=589695960&vendorItemId=4319039065&sourceType=CATEGORY&categoryId=184523,false,46,4.5,100,False,썬퍼니처,착불배송,"['각도조절 여부: 좌우 방향 선택 가능', '재질: 패브릭', '사이즈: W2100XD780XH850', '가로길이: 210cm', '스툴 유무: 스툴 있음', '쿠팡상품번호: 201923121 - 589695960']",[]
1030,184623,"심직구 1인용 콩주머니 대형 중형 소형 빈백 좌식 쇼파 쿠션, 그레이XL",73000,1884009051,https://www.coupang.com/vp/products/1884009051?itemId=3201569688&vendorItemId=71188953838&sourceType=CATEGORY&categoryId=184523,false,26,4.0,1,False,,0,['쿠팡상품번호: 1884009051 - 3201569688'],[]
1031,184623,"갤럭시 듀얼등받이 방수패브릭 3인용소파베드 쇼파베드, 패브릭 그레이",207800,4609230202,https://www.coupang.com/vp/products/4609230202?itemId=5695233674&vendorItemId=72994060274&sourceType=CATEGORY&categoryId=184523,false,0,,,False,에보니아,착불배송,['쿠팡상품번호: 4609230202 - 5695233674'],[]
1032,184623,피어젠 퀸 3인 소파 가죽 아이보리,1619000,273714090,https://www.coupang.com/vp/products/273714090?itemId=862992710&vendorItemId=5188031749&sourceType=CATEGORY&categoryId=184523,false,18,5.0,2,False,,0,"['색상계열: 화이트계열', '가구자재등급: E0', '재질: 원목', '인테리어 컨셉: 클래식/엔틱', '사용인원: 3인용', '쿠팡상품번호: 273714090 - 862992710']",[]
