rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
858,184780,"착한테이블 전문목수 편한 등받이 원목 야외 벤치 의자 가로 1200 1800 정원 공원 테라스 벤치 야외용 가구, 정원 의자 도토리색",68000,5202545967,https://www.coupang.com/vp/products/5202545967?itemId=7254073646&vendorItemId=74518918015&sourceType=CATEGORY&categoryId=184680,false,0,,,False,,착불배송,['쿠팡상품번호: 5202545967 - 7254073646'],[]
859,184780,"신한리빙 라탄 사각 플라스틱의자 5개 1세트, 브라운5개",24500,286714423,https://www.coupang.com/vp/products/286714423?itemId=908927765&vendorItemId=5130940470&sourceType=CATEGORY&categoryId=184680,false,0,5.0,10,False,,"3,000",['쿠팡상품번호: 286714423 - 908927765'],[]
860,184780,"아르망 600 브로몰딩 테이블 아르망의자 2개 세트, 테이블1ea+의자2ea",101900,5234245326,https://www.coupang.com/vp/products/5234245326?itemId=7376102604&vendorItemId=5513764848&sourceType=CATEGORY&categoryId=184680,false,30,3.5,3,False,위드퍼니처,0,"['재질: 플라스틱', '사이즈: 615', '가로길이: 61.5cm', '구성품: 테이블1ea＋의자2ea', '접이 가능여부: 접이식가능', '쿠팡상품번호: 5234245326 - 7376102604']",[]
861,184780,"Alice야외정원용품 보관함 사물함 농막 소형미니창고, 600V",170000,5244620814,https://www.coupang.com/vp/products/5244620814?itemId=7416455378&vendorItemId=74707427973&sourceType=CATEGORY&categoryId=184680,false,0,,,False,alice,0,['쿠팡상품번호: 5244620814 - 7416455378'],[]
862,184780,"S자곡선 라탄패턴 호텔 리조트 펜션 야외 수영장 해수욕장 침대 썬베드 멜로즈, S 브라운 2개 + 정사각형 테이블 1 개",422000,2183120079,https://www.coupang.com/vp/products/2183120079?itemId=3714327702&vendorItemId=75786224862&sourceType=CATEGORY&categoryId=184680,false,50,1.0,1,False,,0,['쿠팡상품번호: 2183120079 - 3714327702'],[]
863,184780,"정원 발코니 야외용 카페 원목 우드 2인용 흔들의자 야외 그네, 다크브라운",382500,5012257598,https://www.coupang.com/vp/products/5012257598?itemId=6710336428&vendorItemId=75844130732&sourceType=CATEGORY&categoryId=184680,false,0,,,False,,0,['쿠팡상품번호: 5012257598 - 6710336428'],[]
864,184780,"이리빙몰 B형 팔걸이의자 테이블세트야외테이블세트, 사각 B형 화이트 셋트",82000,116386628,https://www.coupang.com/vp/products/116386628?itemId=348612692&vendorItemId=3850886959&sourceType=CATEGORY&categoryId=184680,false,0,4.5,85,False,,0,['쿠팡상품번호: 116386628 - 348612692'],[]
865,184780,케터 모비체스트 다용도보관함 (데크박스) 300L,85000,1313898583,https://www.coupang.com/vp/products/1313898583?itemId=2331722063&vendorItemId=70328261321&sourceType=CATEGORY&categoryId=184680,false,0,2.0,2,False,케터,"5,500","['색상계열: 그레이계열', '재질: 플라스틱', '사이즈: 길이 118cm X 폭 49cm x 높이 55cm', '쿠팡상품번호: 1313898583 - 2331722063']",[]
866,184780,"올리브가구 개방형 야외테이블 원목테이블 야외 평상 파라솔 벤치 야외테이블세트, 04_개방형 월넛도색 8인용",289000,4738048629,https://www.coupang.com/vp/products/4738048629?itemId=6016766052&vendorItemId=76015926224&sourceType=CATEGORY&categoryId=184680,false,0,4.5,2,False,,착불배송,['쿠팡상품번호: 4738048629 - 6016766052'],[]
867,184780,"파고라 DIY 기본 철재 셀프시공 펜션 테라스 캠핑장 정원 카페 설치가능, 파고라 철재조인트",189000,5085320138,https://www.coupang.com/vp/products/5085320138?itemId=6906609907&vendorItemId=74199133488&sourceType=CATEGORY&categoryId=184680,false,0,4.0,1,False,,0,['쿠팡상품번호: 5085320138 - 6906609907'],[]
868,184780,"도시농부 야외다용도조립식수납 중형 대형 정원 보관창고 간이농막, 화이트 (770RC)_4",374900,1869155446,https://www.coupang.com/vp/products/1869155446?itemId=3176928833&vendorItemId=71164396476&sourceType=CATEGORY&categoryId=184680,false,0,,,False,,0,['쿠팡상품번호: 1869155446 - 3176928833'],[]
869,184780,"인프몰 브로몰딩 야외 접이식 일자형 행사 축제 테이블, 접이식-122",37900,1152483129,https://www.coupang.com/vp/products/1152483129?itemId=2127241003&vendorItemId=70125805884&sourceType=CATEGORY&categoryId=184680,false,36,4.0,1,False,,0,"['접이 가능여부: 접이식가능', '쿠팡상품번호: 1152483129 - 2127241003']",[]
870,184780,"피카소가구 뉴코드 2/3인세트 야외테이블세트 테라스 카페 정원 라탄 아카풀코, 뉴코드 2인-블루세트",163900,246531018,https://www.coupang.com/vp/products/246531018?itemId=781028062&vendorItemId=4977236935&sourceType=CATEGORY&categoryId=184680,false,13,5.0,1,False,,0,"['구성품: 테이블1개+의자2개', '쿠팡상품번호: 246531018 - 781028062']",[]
871,184780,"에스디엘 야외 벤치의자 공원벤치 야외테이블 야외벤치, 01. 등벤치/180",149000,1871666325,https://www.coupang.com/vp/products/1871666325?itemId=3181103567&vendorItemId=71168565011&sourceType=CATEGORY&categoryId=184680,false,0,4.0,8,False,,0,['쿠팡상품번호: 1871666325 - 3181103567'],[]
872,184780,"지퍼니처 캡틴 플라스틱의자, 01_블루, 1p",6900,4703447,https://www.coupang.com/vp/products/4703447?itemId=21412421&vendorItemId=3031202996&sourceType=CATEGORY&categoryId=184680,false,0,5.0,137,False,지퍼니처,"2,500","['재질: 플라스틱', '색상계열: 블루계열', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 4703447 - 21412421']",[]
873,184780,"철제 스틸 지붕 있는 그네 야외 그네 공원 정원, 파나마 2인용(쿠션 포함)",447100,1749114958,https://www.coupang.com/vp/products/1749114958?itemId=2978764017&vendorItemId=70967128283&sourceType=CATEGORY&categoryId=184680,false,57,,,False,,"100,000",['쿠팡상품번호: 1749114958 - 2978764017'],[]
874,184780,"지퍼니처 접이식 플라스틱 테이블, 사각(화이트)",26900,18613163,https://www.coupang.com/vp/products/18613163?itemId=74751014&vendorItemId=5372590020&sourceType=CATEGORY&categoryId=184680,false,0,4.5,239,False,지퍼니처,0,"['재질: 플라스틱+철제', '사이즈: 74 x 74 x 71cm', '접이 가능여부: 접이식가능', '색상계열: 화이트계열', '사용인원: 4인용', '쿠팡상품번호: 18613163 - 74751014']",[]
875,184780,"다온테크원 플라콘40타입 운반롤러 물류롤러 하역롤러 플라콘롤러 롤러 컨베이어 컨베이어롤러, [착불] 40타입 3미터 X 1개",22500,1503776691,https://www.coupang.com/vp/products/1503776691?itemId=2581872823&vendorItemId=70574083636&sourceType=CATEGORY&categoryId=184680,false,0,5.0,1,False,,착불배송,['쿠팡상품번호: 1503776691 - 2581872823'],[]
876,184780,"옥상 테라스 비치 접이식 야외 의자, F",48500,4849755470,https://www.coupang.com/vp/products/4849755470?itemId=6277431956&vendorItemId=76068771261&sourceType=CATEGORY&categoryId=184680,false,0,,,False,,0,['쿠팡상품번호: 4849755470 - 6277431956'],[]
877,184780,"피카소가구 튤립주물 2인세트 정원의자 야외세트 야외테이블세트 가든, 튤립주물2인세트-화이트(파라솔미포함)",186300,1667224024,https://www.coupang.com/vp/products/1667224024?itemId=2840660284&vendorItemId=70830034652&sourceType=CATEGORY&categoryId=184680,false,2,5.0,1,False,,0,['쿠팡상품번호: 1667224024 - 2840660284'],[]
878,184780,"파라나시스 플라스틱 팔걸이 야외의자, 청색, 1개",12000,34468615,https://www.coupang.com/vp/products/34468615?itemId=128630387&vendorItemId=3050064293&sourceType=CATEGORY&categoryId=184680,false,0,4.5,16,False,,"9,000",['쿠팡상품번호: 34468615 - 128630387'],[]
879,184780,더컨테이너샵 케터(정품) 뉴튼759 조립식창고,1790000,1858377198,https://www.coupang.com/vp/products/1858377198?itemId=3158953263&vendorItemId=71146514360&sourceType=CATEGORY&categoryId=184680,false,0,,,False,,"133,100","['색상계열: 브라운계열', '재질: PP', '쿠팡상품번호: 1858377198 - 3158953263']",[]
880,184780,"흔들 의자 정원 그네 스윙체어 펜션 야외 원목 베란다, 흔들의자 (천정x)",287900,4847015970,https://www.coupang.com/vp/products/4847015970?itemId=6270118346&vendorItemId=73565742784&sourceType=CATEGORY&categoryId=184680,false,0,5.0,2,False,,0,['쿠팡상품번호: 4847015970 - 6270118346'],[]
881,184780,"이케아 TARNO 야외테이블＋의자2 아카시아나무 498.984.16, 테이블＋의자2 498.984.16",66900,172952443,https://www.coupang.com/vp/products/172952443?itemId=494288796&vendorItemId=4254309154&sourceType=CATEGORY&categoryId=184680,false,0,5.0,1,False,이케아,"50,000",['쿠팡상품번호: 172952443 - 494288796'],[]
882,184780,"엉클트리 야외 평상 테이블 야외용 마루 원목 정원 파라솔 조립식 세트, 파라솔 특대형 파랑(2700mm)",45000,267192800,https://www.coupang.com/vp/products/267192800?itemId=837639887&vendorItemId=5132438451&sourceType=CATEGORY&categoryId=184680,false,0,5.0,8,False,,착불배송,['쿠팡상품번호: 267192800 - 837639887'],[]
883,184780,"원목 브라우니 접이식 카페테이블&의자 SET _디자인02, 미니사이즈 세트 _02",109900,4588629914,https://www.coupang.com/vp/products/4588629914?itemId=5637424520&vendorItemId=72717442669&sourceType=CATEGORY&categoryId=184680,false,30,,,False,벤트리,0,"['재질: 원목', '사이즈: 58*58*H72.5(cm)', '가로길이: 58cm', '구성품: 테이블1 의자2', '접이 가능여부: 접이식가능', '쿠팡상품번호: 4588629914 - 5637424520']",[]
884,184780,"지오리빙 플라스틱 테이블 의자 세트 야외테이블세트, 원형+등받이의자(블루)",76900,317389656,https://www.coupang.com/vp/products/317389656?itemId=1012359659&vendorItemId=5446108742&sourceType=CATEGORY&categoryId=184680,false,0,4.5,98,False,,0,['쿠팡상품번호: 317389656 - 1012359659'],[]
885,184780,"탱글 플라스틱 테이블 낮은 야외 테이블, 다크브라운",25900,213276658,https://www.coupang.com/vp/products/213276658?itemId=929637039&vendorItemId=5307043283&sourceType=CATEGORY&categoryId=184680,false,19,5.0,6,False,위드퍼니처,0,"['접이 가능여부: 불가능', '형태: 정사각형', '사용인원: 2인용', '가로길이: 43cm', '재질: 플라스틱', '쿠팡상품번호: 213276658 - 929637039']",[]
886,184780,해피코리아 야외용테이블 깡통테이블 지름900 스텐화로포함,160000,2092144685,https://www.coupang.com/vp/products/2092144685?itemId=3553874204&vendorItemId=71539779475&sourceType=CATEGORY&categoryId=184680,false,20,,,False,,0,['쿠팡상품번호: 2092144685 - 3553874204'],[]
887,184780,엘리스 의자 노랑 10개 한국산 플라스틱,76000,65570612,https://www.coupang.com/vp/products/65570612?itemId=221217239&vendorItemId=3535519965&sourceType=CATEGORY&categoryId=184680,false,0,5.0,1,False,엘리스,"8,000","['재질: 플라스틱', '사용인원: 10개', '쿠팡상품번호: 65570612 - 221217239']",[]
888,184780,"야외용 방수 자외선 차단 실외 소형 미니 선반형 창고 정원 베란다 옥상 농기구 공구 수납장, 그린 코너선반",184800,4980489724,https://www.coupang.com/vp/products/4980489724?itemId=6627853393&vendorItemId=73921700240&sourceType=CATEGORY&categoryId=184680,false,21,,,False,,"50,000",['쿠팡상품번호: 4980489724 - 6627853393'],[]
889,184780,"착한테이블 편리한 분리형 원목 야외용 탁자 정원 마당 파라솔 별매 야외 테이블 한쪽등받이 세트, 8인 한쪽 도토리색",326000,1370802803,https://www.coupang.com/vp/products/1370802803?itemId=2403400466&vendorItemId=70125461136&sourceType=CATEGORY&categoryId=184680,false,0,5.0,12,False,,착불배송,"['형태: 직사각형', '사용인원: 6인용', '가로길이: 1800mm', '색상계열: 월넛', '재질: 원목', '쿠팡상품번호: 1370802803 - 2403400466']",[]
890,184780,"지오리빙 팔걸이 플라스틱의자, 등받이의자(블루)",11500,321848366,https://www.coupang.com/vp/products/321848366?itemId=1030372647&vendorItemId=5478360649&sourceType=CATEGORY&categoryId=184680,false,0,4.5,10,False,,0,"['책상/PC용 의자종류: 야외/캠핑용의자', '소파/의자 소재: 플라스틱', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '색상계열: 블루계열', '쿠팡상품번호: 321848366 - 1030372647']",[]
891,184780,"지퍼니처 캡틴의자 테이블세트 야외테이블세트, 사각set 퍼플",59900,109010292,https://www.coupang.com/vp/products/109010292?itemId=329810855&vendorItemId=3809064841&sourceType=CATEGORY&categoryId=184680,false,28,4.5,39,False,지퍼니처,0,"['재질: 플라스틱', '구성품: 의자4개+플라스틱테이블', '접이 가능여부: 테이블접이식가능', '색상계열: 바이올렛/보라계열', '사용인원: 4인용', '쿠팡상품번호: 109010292 - 329810855']",[]
892,184780,"캐나다쉐드 조립식창고 PREMIUM S1 6x5 1평형, 창고단품+무료배송",690000,178612944,https://www.coupang.com/vp/products/178612944?itemId=511324654&vendorItemId=4313618714&sourceType=CATEGORY&categoryId=184680,false,42,2.0,3,False,,0,['쿠팡상품번호: 178612944 - 511324654'],[]
893,184780,"엉클트리 야외 테이블 야외용 탁자 세트 정원 마당 파라솔 별매, 중형파라솔(2300mm) 아이보리",35000,1872510719,https://www.coupang.com/vp/products/1872510719?itemId=3182477536&vendorItemId=71169932304&sourceType=CATEGORY&categoryId=184680,false,0,4.0,54,False,,착불배송,['쿠팡상품번호: 1872510719 - 3182477536'],[]
894,184780,"[자연쉼터] (도색가격) 방부목 조립식 마루 평상 야외 원목 나무 침대 도색제품, 밤색 방부목 5자",193000,1287218374,https://www.coupang.com/vp/products/1287218374?itemId=7833476374&vendorItemId=70325858651&sourceType=CATEGORY&categoryId=184680,false,0,4.5,70,False,,착불배송,"['사이즈: 1800*1560*450', '재질: 원목', '색상계열: 브라운계열', '쿠팡상품번호: 1287218374 - 7833476374']",[]
895,184780,"이안에다있다 국내산 작업방석 농사용 밭일 의자 농사 엉덩이 방석 정글 모자 망사 장갑, 일반-중",7000,1505040971,https://www.coupang.com/vp/products/1505040971?itemId=2583961895&vendorItemId=70576172419&sourceType=CATEGORY&categoryId=184680,false,0,3.0,3,False,,"3,000",['쿠팡상품번호: 1505040971 - 2583961895'],[]
896,184780,"착한테이블 편리한 원목 분리형 바베큐 그릴포함 숯불 야외 테이블 의자 세트 파라솔 별매 정원 테라스 옥상 전원주택 베란다 꾸미기, 4인 분리형 바베큐 도토리도색",274000,237893903,https://www.coupang.com/vp/products/237893903?itemId=753636340&vendorItemId=3682217037&sourceType=CATEGORY&categoryId=184680,false,0,5.0,1,False,,착불배송,"['색상계열: 선택1', '쿠팡상품번호: 237893903 - 753636340']",[]
897,184780,"별도표기 트랜스포머테이블 (4인용) 의자포함 야외테이블, 선택사항/트랜스포머테이블(아이보리)",42900,86644917,https://www.coupang.com/vp/products/86644917?itemId=272463568&vendorItemId=76138771699&sourceType=CATEGORY&categoryId=184680,false,4,4.5,15,False,,0,"['접이 가능여부: 접이식가능', '색상계열: 브라운계열', '사용인원: 4인용', '쿠팡상품번호: 86644917 - 272463568']",[]
898,184780,"착한테이블 대량납품 천연 원목 4인용 8인용 방부목 일체형 야외 테이블 세트 파라솔 별매 정원 마당 데크 가구, 4인방부목 도토리 도색",211000,237895494,https://www.coupang.com/vp/products/237895494?itemId=753640629&vendorItemId=4086867853&sourceType=CATEGORY&categoryId=184680,false,0,4.5,6,False,,착불배송,['쿠팡상품번호: 237895494 - 753640629'],[]
899,184780,"베란다 원형 야외 테이블 1개 의자 2개 세트, 1 의자 1 테이블 옐로우 19 모델",61840,1740378394,https://www.coupang.com/vp/products/1740378394?itemId=2962980768&vendorItemId=74479765946&sourceType=CATEGORY&categoryId=184680,false,5,5.0,2,False,다른,"39,500",['쿠팡상품번호: 1740378394 - 2962980768'],[]
900,184780,"매직크린 웰빙 허리받침, 단품",12900,2374283229,https://www.coupang.com/vp/products/2374283229?itemId=4135384477&vendorItemId=72119323136&sourceType=CATEGORY&categoryId=184680,false,0,,,False,,0,['쿠팡상품번호: 2374283229 - 4135384477'],[]
901,184780,"포장마차 식당 업소 보조 플라스틱 의자 플라스틱의자 간편의자 야외용의자 편의점의자 보조의자 간이의자, 사각의자 그레이",16300,5077814815,https://www.coupang.com/vp/products/5077814815?itemId=6884393843&vendorItemId=74887469292&sourceType=CATEGORY&categoryId=184680,false,0,,,False,,0,"['책상/PC용 의자종류: 사무/학생용의자', '쿠팡상품번호: 5077814815 - 6884393843']",[]
902,184780,"정원용품 메쉬 철제 벤치 정원 야외, 메쉬 정원벤치",120000,41232608,https://www.coupang.com/vp/products/41232608?itemId=150402327&vendorItemId=3344910051&sourceType=CATEGORY&categoryId=184680,false,0,5.0,1,False,,"10,000","['바퀴 유무: 바퀴없음', '쿠팡상품번호: 41232608 - 150402327']",[]
903,184780,"캠핑 원목테이블 900/캠핑원목테이블, 단품",98580,5411230790,https://www.coupang.com/vp/products/5411230790?itemId=8139737041&vendorItemId=75427957551&sourceType=CATEGORY&categoryId=184680,false,4,,,False,,"3,000",['쿠팡상품번호: 5411230790 - 8139737041'],[]
904,184780,"악마체어 이동이 쉬운 야외 썬텐의자 썬베드 휴식의자 캠핑의자 벤치, 카키(그린)",34900,94880925,https://www.coupang.com/vp/products/94880925?itemId=293379476&vendorItemId=3721285598&sourceType=CATEGORY&categoryId=184680,false,0,4.5,15,False,,0,['쿠팡상품번호: 94880925 - 293379476'],[]
905,184780,"지퍼니처 캡틴의자 테이블세트 야외테이블세트, 사각set 그레이",59900,109010292,https://www.coupang.com/vp/products/109010292?itemId=329810803&vendorItemId=3809064688&sourceType=CATEGORY&categoryId=184680,false,28,4.5,39,False,지퍼니처,0,"['재질: 플라스틱', '구성품: 의자4개+플라스틱테이블', '접이 가능여부: 테이블접이식가능', '색상계열: 그레이계열', '사용인원: 4인용', '쿠팡상품번호: 109010292 - 329810803']",[]
906,184780,"심플사각의자 5p, 블루",41100,271049441,https://www.coupang.com/vp/products/271049441?itemId=851712490&vendorItemId=5163390872&sourceType=CATEGORY&categoryId=184680,true,0,4.5,5,False,,0,"['사이즈: 28 x 28 x 42.5 cm', '재질: PP', '색상계열: 블루계열', '스툴 유무: 스툴 없음', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 271049441 - 851712490']",[]
907,184780,"야외 비치 플라스틱 의자 편의점 파라솔 행사용 4개, 야외의자 회색-4개",66830,5378519868,https://www.coupang.com/vp/products/5378519868?itemId=7983949503&vendorItemId=75788280113&sourceType=CATEGORY&categoryId=184680,false,4,,,False,,0,"['색상계열: 그레이계열', '쿠팡상품번호: 5378519868 - 7983949503']",[]
908,184780,"피카소 알루미늄테이블 야외테이블 카페테라스 아웃도어 펜션 가든 정원, 알루미늄테이블 - 600Φ",46100,180186573,https://www.coupang.com/vp/products/180186573?itemId=515915657&vendorItemId=4329556549&sourceType=CATEGORY&categoryId=184680,false,0,5.0,1,False,,0,"['재질: 알루미늄', '사이즈: W60*D60*H72', '가로길이: 60cm', '구성품: 테이블 1개', '접이 가능여부: 접이불가', '쿠팡상품번호: 180186573 - 515915657']",[]
909,184780,"에스디엘 야외 벤치의자 공원벤치 야외테이블 야외벤치, 02. 평벤치/150",99000,1871666325,https://www.coupang.com/vp/products/1871666325?itemId=3181103569&vendorItemId=71168565041&sourceType=CATEGORY&categoryId=184680,false,0,4.0,8,False,,0,['쿠팡상품번호: 1871666325 - 3181103569'],[]
910,184780,"윈디 접이식 600 테이블 39번 2인 야외 테이블 세트, 600사각+의자2개",109900,102585781,https://www.coupang.com/vp/products/102585781?itemId=312509543&vendorItemId=3162107292&sourceType=CATEGORY&categoryId=184680,false,28,4.5,3,False
911,184780,"오만국 RR075-154 라탄 의자 테이블세트 야외 의자세트 야외테이블세트, 브라운",490000,248911413,https://www.coupang.com/vp/products/248911413?itemId=787521095&vendorItemId=4996304065&sourceType=CATEGORY&categoryId=184680,false,0,,,False,,"30,000",['쿠팡상품번호: 248911413 - 787521095'],[]
912,184780,"가팡 낚시 의자 FICH00402, 로즈핑크",15250,1685455889,https://www.coupang.com/vp/products/1685455889?itemId=2870814813&vendorItemId=70860023037&sourceType=CATEGORY&categoryId=184680,true,0,,,False,양광,0,['쿠팡상품번호: 1685455889 - 2870814813'],[]
913,184780,이케아 TORDH 토르드 기둥 야외용 브라운스테인 90 cm 2 개 104.430.97,15800,4744906096,https://www.coupang.com/vp/products/4744906096?itemId=6033264189&vendorItemId=74559668746&sourceType=CATEGORY&categoryId=184680,false,0,,,False,이케아,0,['쿠팡상품번호: 4744906096 - 6033264189'],[]
914,184780,"인프몰 브로몰딩 야외 야외용 캠핑 테이블, 사각형-86",43900,231361464,https://www.coupang.com/vp/products/231361464?itemId=733754730&vendorItemId=4854439088&sourceType=CATEGORY&categoryId=184680,false,0,4.5,20,False,,0,['쿠팡상품번호: 231361464 - 733754730'],[]
915,184780,"이케아 VADDO 야외의자 그린, IK60267138*그린",40400,4711682899,https://www.coupang.com/vp/products/4711682899?itemId=5945645520&vendorItemId=73243601089&sourceType=CATEGORY&categoryId=184680,false,0,,,False,이케아,0,['쿠팡상품번호: 4711682899 - 5945645520'],[]
