rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
742,184780,"보이지 않는 의자 입는 웨어러블 체어 착용하는 서서 일하는분 완소템, 베어링 100kg은 120-190cm",27800,5138986014,https://www.coupang.com/vp/products/5138986014?itemId=7042319670&vendorItemId=75378210047&sourceType=CATEGORY&categoryId=184680,false,0,5.0,1,False,,"8,000",['쿠팡상품번호: 5138986014 - 7042319670'],[]
743,184780,"지오리빙 플라스틱 테이블 의자 세트, 원형+사각(브라운)",56900,249030438,https://www.coupang.com/vp/products/249030438?itemId=787937121&vendorItemId=4997408227&sourceType=CATEGORY&categoryId=184680,false,0,4.5,11,False,,0,['쿠팡상품번호: 249030438 - 787937121'],[]
744,184780,"상도가구 SD접의자 세미나 행사용 접이식의자3017, 블랙(CO)",12630,302986139,https://www.coupang.com/vp/products/302986139?itemId=952892226&vendorItemId=5348222829&sourceType=CATEGORY&categoryId=184680,false,49,4.5,3,False,상도가구,착불배송,['쿠팡상품번호: 302986139 - 952892226'],[]
745,184780,"지오리빙 팔걸이 플라스틱의자, 등받이의자(옐로우)",11500,1667158311,https://www.coupang.com/vp/products/1667158311?itemId=2840564215&vendorItemId=70829939603&sourceType=CATEGORY&categoryId=184680,false,0,4.5,19,False,,0,"['책상/PC용 의자종류: 야외/캠핑용의자', '소파/의자 소재: 플라스틱', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '색상계열: 옐로우계열', '쿠팡상품번호: 1667158311 - 2840564215']",[]
746,184780,"아르망 1200 3단 브로몰딩 테이블 1020벤치 2개 세트, 테이블+벤치2개",111900,2014479219,https://www.coupang.com/vp/products/2014479219?itemId=3426802797&vendorItemId=71413340577&sourceType=CATEGORY&categoryId=184680,false,30,5.0,6,False,위드퍼니처,0,['쿠팡상품번호: 2014479219 - 3426802797'],[]
747,184780,"농업용 접이식의자 뱅글의자 농사의자 밭일 바퀴의자 밭일의자, 1개, 농사 뱅글 의자",37800,1862086314,https://www.coupang.com/vp/products/1862086314?itemId=3165331794&vendorItemId=4802479485&sourceType=CATEGORY&categoryId=184680,false,0,3.0,2,False,,"3,000","['바퀴 유무: 바퀴있음', '쿠팡상품번호: 1862086314 - 3165331794']",[]
748,184780,"빈티지 에스닉 야외 베란다 철제 벤치 2인 의자, 스타일 I",170000,4965858252,https://www.coupang.com/vp/products/4965858252?itemId=6584070870&vendorItemId=73878037054&sourceType=CATEGORY&categoryId=184680,false,0,,,False,,0,['쿠팡상품번호: 4965858252 - 6584070870'],[]
749,184780,"- 삼선팔걸이의자 편의점의자 프라스틱의자 야외의자, 백색",12900,2786032,https://www.coupang.com/vp/products/2786032?itemId=12877228&vendorItemId=3019675354&sourceType=CATEGORY&categoryId=184680,false,0,4.5,17,False,,착불배송,"['재질: 플라스틱', '색상계열: 화이트계열', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 2786032 - 12877228']",[]
750,184780,"고급알루미늄 2인세트 알미늄테이블세트 야외테이블세트 카페테라스 펜션 리조트, 고급알미늄2인세트",121000,1184104388,https://www.coupang.com/vp/products/1184104388?itemId=2164468221&vendorItemId=70162630225&sourceType=CATEGORY&categoryId=184680,false,6,3.0,2,False,하늘창가구,0,['쿠팡상품번호: 1184104388 - 2164468221'],[]
751,184780,"이리빙몰 사각플라스틱 간이의자, 01_보조의자(레드)",2700,115794270,https://www.coupang.com/vp/products/115794270?itemId=346942514&vendorItemId=3847440937&sourceType=CATEGORY&categoryId=184680,false,0,4.5,75,False,,"5,000","['재질: 플라스틱', '사이즈: 365 x 365 x 430 mm', '색상계열: 레드계열', '쿠팡상품번호: 115794270 - 346942514']",[]
752,184780,포스아트 발리 라탄 사각 의자 야외의자,71800,24071159,https://www.coupang.com/vp/products/24071159?itemId=93723901&vendorItemId=3165660483&sourceType=CATEGORY&categoryId=184680,false,0,4.5,2,False,포스아트,0,['쿠팡상품번호: 24071159 - 93723901'],[]
753,184780,"소프트유가구 허니벤치 정원벤치 공원벤치 야외용벤치, 화이트",115000,191593071,https://www.coupang.com/vp/products/191593071?itemId=547736637&vendorItemId=4436978887&sourceType=CATEGORY&categoryId=184680,false,0,4.5,2,False,,0,['쿠팡상품번호: 191593071 - 547736637'],[]
754,184780,"QUFX 북유럽풍 베란다티테이블세트 야외용철제부부 원형접이식테라스, 의자(단품)",62700,1825784433,https://www.coupang.com/vp/products/1825784433?itemId=3106536421&vendorItemId=71094301129&sourceType=CATEGORY&categoryId=184680,false,0,,,False,,0,"['접이 가능여부: 접이식가능', '쿠팡상품번호: 1825784433 - 3106536421']",[]
755,184780,"오에이데스크 프리미엄 브로몰딩 테이블 860, 브라운",89900,51410411,https://www.coupang.com/vp/products/51410411?itemId=181967814&vendorItemId=75965082542&sourceType=CATEGORY&categoryId=184680,false,0,4.5,20,False,,0,"['구성품: 본품', '사이즈: 86 x 86 x 74 cm', '재질: 플라스틱', '색상계열: 브라운계열', '가로길이: 86cm', '쿠팡상품번호: 51410411 - 181967814']",[]
756,184780,"인프몰 브로몰딩 야외 야외용 캠핑 테이블, 접이식-122",37900,231361464,https://www.coupang.com/vp/products/231361464?itemId=733754735&vendorItemId=4854439163&sourceType=CATEGORY&categoryId=184680,false,0,4.5,20,False,,0,"['접이 가능여부: 접이식가능', '쿠팡상품번호: 231361464 - 733754735']",[]
757,184780,"센스2030 플라스틱 의자 포장마차 야외의자 사각 원형, 원형-빨강",4400,1419506658,https://www.coupang.com/vp/products/1419506658?itemId=2457291467&vendorItemId=70450823810&sourceType=CATEGORY&categoryId=184680,false,0,5.0,4,False,센스2030,"3,000",['쿠팡상품번호: 1419506658 - 2457291467'],[]
758,184780,"지퍼니처 캡틴의자 테이블세트 야외테이블세트, 사각set 블루",59900,109010292,https://www.coupang.com/vp/products/109010292?itemId=329810812&vendorItemId=3809064707&sourceType=CATEGORY&categoryId=184680,false,28,4.5,39,False,지퍼니처,0,"['재질: 플라스틱', '구성품: 의자4개+플라스틱테이블', '접이 가능여부: 테이블접이식가능', '색상계열: 블루계열', '사용인원: 4인용', '쿠팡상품번호: 109010292 - 329810812']",[]
759,184780,조경과정원 힐링벤치 야외벤치/선베드/1인용벤치,72000,1332039873,https://www.coupang.com/vp/products/1332039873?itemId=2356616729&vendorItemId=70353072613&sourceType=CATEGORY&categoryId=184680,false,0,5.0,3,False,,0,['쿠팡상품번호: 1332039873 - 2356616729'],[]
760,184780,"지퍼니처 캡틴의자 테이블세트 야외테이블세트, 사각set 옐로우",59900,109010292,https://www.coupang.com/vp/products/109010292?itemId=329810843&vendorItemId=3809064758&sourceType=CATEGORY&categoryId=184680,false,28,4.5,39,False,지퍼니처,0,"['재질: 플라스틱', '구성품: 의자4개+플라스틱테이블', '접이 가능여부: 테이블접이식가능', '색상계열: 옐로우계열', '사용인원: 4인용', '쿠팡상품번호: 109010292 - 329810843']",[]
761,184780,"하늘창가구 코나라운지4인세트 야외테이블세트 카페테라스 인테리어 펜션 리조트, 코나라운지 4인세트 옐로우",371200,245651585,https://www.coupang.com/vp/products/245651585?itemId=778665472&vendorItemId=4970178927&sourceType=CATEGORY&categoryId=184680,false,9,5.0,1,False,하늘창가구,0,"['구성품: 테이블 1개+의자 4개', '쿠팡상품번호: 245651585 - 778665472']",[]
762,184780,케터 프리미어 다용도 보관함 570L,260000,1096452786,https://www.coupang.com/vp/products/1096452786?itemId=2054246137&vendorItemId=73804497252&sourceType=CATEGORY&categoryId=184680,false,0,3.0,1,False,케터,0,"['재질: 폴리프로필렌', '사이즈: L 152 x W 73 x H 70cm', '색상계열: 그레이계열', '쿠팡상품번호: 1096452786 - 2054246137']",[]
763,184780,"높이조절 휴대용 접이식의자 캠핑의자 낚시의자 접이식 폴딩의자 트위스트의자, 트위스트 의자(레드)",14900,2087348500,https://www.coupang.com/vp/products/2087348500?itemId=3545572894&vendorItemId=71541630401&sourceType=CATEGORY&categoryId=184680,false,0,,,False,하나,0,"['접이 가능여부: 접이식가능', '회전가능여부: 회전불가능', '쿠팡상품번호: 2087348500 - 3545572894']",[]
764,184780,"올굿 국산 플라스틱 간이 등받이 팔걸이 의자 편의점의자, 빨강",12900,71574825,https://www.coupang.com/vp/products/71574825?itemId=238724070&vendorItemId=3090525876&sourceType=CATEGORY&categoryId=184680,false,0,4.5,43,False,올굿,"10,000",['쿠팡상품번호: 71574825 - 238724070'],[]
765,184780,"나혼자산다 캔버스 캠핑 옥상 옥외 펜션 카페 의자 비치 접이식 썬베드, 노랑",30600,1727921970,https://www.coupang.com/vp/products/1727921970?itemId=2940681007&vendorItemId=71797612822&sourceType=CATEGORY&categoryId=184680,false,45,5.0,2,False,,"7,000","['접이 가능여부: 접이식가능', '쿠팡상품번호: 1727921970 - 2940681007']",[]
766,184780,"캐나다쉐드 조립식창고 MINI BASE 7x4 0.8평형, 창고단품+무료배송",490000,178612969,https://www.coupang.com/vp/products/178612969?itemId=511324717&vendorItemId=4313618928&sourceType=CATEGORY&categoryId=184680,false,37,3.0,10,False,,0,['쿠팡상품번호: 178612969 - 511324717'],[]
767,184780,"지퍼니처 팔걸이의자 테이블세트 야외테이블세트, 원형set 레드",82900,109002088,https://www.coupang.com/vp/products/109002088?itemId=329771034&vendorItemId=3808956873&sourceType=CATEGORY&categoryId=184680,false,16,4.0,15,False,지퍼니처,0,"['재질: 플라스틱', '구성품: 의자4개+플라스틱테이블', '접이 가능여부: 테이블접이식가능', '색상계열: 레드계열', '사용인원: 4인용', '쿠팡상품번호: 109002088 - 329771034']",[]
768,184780,"코엠건설산업 렉산골판 690*1800 C-63 지붕재 폴리카보네이트 PC, 690*1800 투명",11500,115136198,https://www.coupang.com/vp/products/115136198?itemId=345135980&vendorItemId=3843878915&sourceType=CATEGORY&categoryId=184680,false,0,4.0,13,False,,착불배송,['쿠팡상품번호: 115136198 - 345135980'],[]
769,184780,"캐나다쉐드 조립식창고 PREMIUM M2 8X11 2.5평형, 창고단품+무료배송",1190000,1777038511,https://www.coupang.com/vp/products/1777038511?itemId=3026008868&vendorItemId=71014122300&sourceType=CATEGORY&categoryId=184680,false,33,3.0,2,False,,0,['쿠팡상품번호: 1777038511 - 3026008868'],[]
770,184780,"PATIO GARDEN 네이쳐 그네의자 흔들그네 정원그네, 베이지 앤 브라운",189000,89635104,https://www.coupang.com/vp/products/89635104?itemId=279676973&vendorItemId=3682160542&sourceType=CATEGORY&categoryId=184680,false,9,,,False,,0,"['사이즈: 180X120X170', '색상계열: 브라운계열', '사용인원: 3인용', '쿠팡상품번호: 89635104 - 279676973']",[]
771,184780,"하늘창가구 장미주물4인세트 정원 카페 야외테이블세트 가든 테라스 펜션, 장미주물4인세트-화이트",315200,1336012328,https://www.coupang.com/vp/products/1336012328?itemId=2361840748&vendorItemId=70358189622&sourceType=CATEGORY&categoryId=184680,false,19,4.0,1,False,하늘창가구,0,['쿠팡상품번호: 1336012328 - 2361840748'],[]
772,184780,"(테이블공장) 테이블공장 방부목 무도색 야외평상 조립식 평상 야외 간편조립 주문제가능, (1800*1200) 무도색",158000,5107734115,https://www.coupang.com/vp/products/5107734115?itemId=6967557796&vendorItemId=72914139867&sourceType=CATEGORY&categoryId=184680,false,0,5.0,5,False,,착불배송,['쿠팡상품번호: 5107734115 - 6967557796'],[]
773,184780,"나인티원 원목 나무 흔들 그네 의자 정원 마당 팬션 야외용, 원목 그네",354500,1582798822,https://www.coupang.com/vp/products/1582798822?itemId=2705719812&vendorItemId=70696022960&sourceType=CATEGORY&categoryId=184680,false,91,,,False,,0,['쿠팡상품번호: 1582798822 - 2705719812'],[]
774,184780,라이프타임(LIFETIME) 접이식 의자 - C2810 야외의자 캠핑의자,37500,5052645207,https://www.coupang.com/vp/products/5052645207?itemId=6815171435&vendorItemId=74107817425&sourceType=CATEGORY&categoryId=184680,false,0,,,False,라이프타임,0,"['접이 가능여부: 접이식가능', '회전가능여부: 회전불가능', '쿠팡상품번호: 5052645207 - 6815171435']",[]
775,184780,"공간웰리빙 국산 파라솔 테이블 의자 세트, (블루)파라솔+원형테이블+회전의자4개",102960,245204216,https://www.coupang.com/vp/products/245204216?itemId=777352651&vendorItemId=4966302624&sourceType=CATEGORY&categoryId=184680,false,0,4.0,1,False,,0,['쿠팡상품번호: 245204216 - 777352651'],[]
776,184780,"지퍼니처 팔걸이 하이의자 테이블세트 야외테이블세트, 원형set 옐로우",89900,109005098,https://www.coupang.com/vp/products/109005098?itemId=329786602&vendorItemId=3808990239&sourceType=CATEGORY&categoryId=184680,false,18,4.5,7,False,지퍼니처,0,"['재질: 플라스틱', '구성품: 의자4개+플라스틱테이블', '접이 가능여부: 테이블접이식가능', '색상계열: 옐로우계열', '사용인원: 4인용', '쿠팡상품번호: 109005098 - 329786602']",[]
777,184780,"S자곡선 라탄패턴 호텔 테라스 리조트 펜션 야외 수영장 일광욕 해수욕장 침대 썬베드 멜로즈, 블랙 침대",110500,5264941209,https://www.coupang.com/vp/products/5264941209?itemId=7487911142&vendorItemId=74778694881&sourceType=CATEGORY&categoryId=184680,false,25,,,False,,"50,000",['쿠팡상품번호: 5264941209 - 7487911142'],[]
778,184780,케터 프리미어 야외보관함 (데크박스) 570L,229000,294965418,https://www.coupang.com/vp/products/294965418?itemId=930401758&vendorItemId=5308131335&sourceType=CATEGORY&categoryId=184680,false,0,5.0,2,False,케터,"20,000","['색상계열: 그레이계열', '재질: 플라스틱', '사이즈: 길이 152cm X 폭 73cm x 높이 70cm', '쿠팡상품번호: 294965418 - 930401758']",[]
779,184780,"지퍼니처 회전 플라스틱의자, 02_레드, 1p",3090,4703385,https://www.coupang.com/vp/products/4703385?itemId=21412141&vendorItemId=3031202362&sourceType=CATEGORY&categoryId=184680,false,0,4.5,686,False,지퍼니처,"2,500","['재질: 플라스틱', '색상계열: 레드계열', '회전가능여부: 회전가능', '바퀴 유무: 바퀴없음', '책상/PC용 의자종류: 야외/캠핑용의자', '쿠팡상품번호: 4703385 - 21412141']",[]
780,184780,"유로강화접이식테이블600 또는 700사각(1개)+유로39번의자(2개), 700사각+의자2개, 1",95900,50459863,https://www.coupang.com/vp/products/50459863?itemId=177895642&vendorItemId=3425174928&sourceType=CATEGORY&categoryId=184680,false,28,,,False,위드퍼니처,0,"['재질: 철제', '사이즈: 700', '가로길이: 70cm', '구성품: 테이블1개+의자2개', '접이 가능여부: 접이식가능', '쿠팡상품번호: 50459863 - 177895642']",[]
781,184780,"착한테이블 대량납품 천연 원목 4인용 8인용 방부목 일체형 야외 테이블 세트 파라솔 별매 정원 마당 데크 가구, 4인방부목 무도색",178000,237895494,https://www.coupang.com/vp/products/237895494?itemId=753640572&vendorItemId=4086867786&sourceType=CATEGORY&categoryId=184680,false,0,4.5,6,False,,착불배송,['쿠팡상품번호: 237895494 - 753640572'],[]
782,184780,"코엠건설산업 렉산골판 1070*1800 C-63 지붕재 PC 폴리카보네이트, 1070*2400 투명",24000,115137145,https://www.coupang.com/vp/products/115137145?itemId=345138313&vendorItemId=3843884866&sourceType=CATEGORY&categoryId=184680,false,0,5.0,18,False,,착불배송,['쿠팡상품번호: 115137145 - 345138313'],[]
783,184780,"피카소 테이크벤치 벤치의자 야외벤치 공원벤치 원목 목재, 테이크벤치-3인용",189800,1309282694,https://www.coupang.com/vp/products/1309282694?itemId=2325740283&vendorItemId=70322379282&sourceType=CATEGORY&categoryId=184680,false,13,4.0,6,False,,0,"['재질: 원목', '사이즈: W155*SD35*D56*SH37*H70', '쿠팡상품번호: 1309282694 - 2325740283']",[]
784,184780,"트렌디하우스 브로몰딩 직사각 접이식 테이블 1530mm 야외테이블, (152CZ) 접이식테이블 1530mm",52900,151896188,https://www.coupang.com/vp/products/151896188?itemId=438506023&vendorItemId=4084269178&sourceType=CATEGORY&categoryId=184680,false,3,5.0,7,False,,0,"['재질: PP', '사이즈: 가로1530mm x 세로710mm x 높이730mm', '가로길이: 1530mm', '구성품: 테이블 1개', '접이 가능여부: 접이식가능', '쿠팡상품번호: 151896188 - 438506023']",[]
785,184780,케터 락우드 데크박스 야외보관함 570리터,250000,4940669775,https://www.coupang.com/vp/products/4940669775?itemId=6508636194&vendorItemId=73804163730&sourceType=CATEGORY&categoryId=184680,false,0,5.0,1,False,케터,0,['쿠팡상품번호: 4940669775 - 6508636194'],[]
786,184780,"지오리빙 플라스틱 테이블 의자 세트, 원형+사각(그레이)",56900,249030438,https://www.coupang.com/vp/products/249030438?itemId=787937138&vendorItemId=4997408276&sourceType=CATEGORY&categoryId=184680,false,0,4.5,11,False,,0,['쿠팡상품번호: 249030438 - 787937138'],[]
787,184780,"야외 미니의자 줄서기 휴대용 T형 접이식 의자 몸균형잡기 주머니 수납의자 Sitpack, A",18500,4875048265,https://www.coupang.com/vp/products/4875048265?itemId=6341034561&vendorItemId=73636387092&sourceType=CATEGORY&categoryId=184680,false,66,3.0,2,False,,0,['쿠팡상품번호: 4875048265 - 6341034561'],[]
788,184780,"하늘창가구 사각망80 120세트 야외용가구 카페테라스 철제 블랙색상 야외테이블세트 펜션, 사각망80 4인세트-파라솔270-아이보리+베이스",383500,1556591407,https://www.coupang.com/vp/products/1556591407?itemId=2662074357&vendorItemId=70652674154&sourceType=CATEGORY&categoryId=184680,false,7,4.5,3,False,하늘창가구,0,['쿠팡상품번호: 1556591407 - 2662074357'],[]
789,184780,"순수국산 플라스틱 보조의자 2개/야외용 간이의자 편의점 파라솔의자 사각 투톤원형, 원형 옐로우-브라운 2개",15000,2360689011,https://www.coupang.com/vp/products/2360689011?itemId=4098357042&vendorItemId=74570041692&sourceType=CATEGORY&categoryId=184680,false,0,,,False,,0,['쿠팡상품번호: 2360689011 - 4098357042'],[]
790,184780,"이안에다있다 간이 플라스틱 안락의자 야외용 의자 (국산), 블루",5900,89695341,https://www.coupang.com/vp/products/89695341?itemId=279825512&vendorItemId=3682858045&sourceType=CATEGORY&categoryId=184680,false,0,4.5,31,False,,"3,000",['쿠팡상품번호: 89695341 - 279825512'],[]
791,184780,"대창하이택 팔걸이 라탄 플라스틱의자 야외의자, A형 라탄비치(레드)",11900,102340014,https://www.coupang.com/vp/products/102340014?itemId=311703167&vendorItemId=3158699931&sourceType=CATEGORY&categoryId=184680,false,0,4.5,240,False,,0,"['재질: 플라스틱', '사이즈: 490mm * 500mm * 800mm', '색상계열: 레드계열', '책상/PC용 의자종류: 야외/캠핑용의자', '소파/의자 소재: 플라스틱', '쿠팡상품번호: 102340014 - 311703167']",[]
792,184780,"대창하이택 팔걸이 라탄 플라스틱의자 야외의자, C형 일반 팔걸이(화이트)",13900,102340014,https://www.coupang.com/vp/products/102340014?itemId=311703283&vendorItemId=3158699945&sourceType=CATEGORY&categoryId=184680,false,0,4.5,240,False,,0,"['재질: 플라스틱', '사이즈: 550mm * 500mm * 820mm', '색상계열: 화이트계열', '책상/PC용 의자종류: 야외/캠핑용의자', '소파/의자 소재: 플라스틱', '쿠팡상품번호: 102340014 - 311703283']",[]
793,184780,"야외 벤치 의자 테라스 정원 의자 가든 티테이블, A타입(셀프 조립 필요)",139500,2229549863,https://www.coupang.com/vp/products/2229549863?itemId=3804052770&vendorItemId=71789018428&sourceType=CATEGORY&categoryId=184680,false,39,3.0,2,False,,"40,000",['쿠팡상품번호: 2229549863 - 3804052770'],[]
794,184780,"지오리빙 팔걸이 플라스틱의자, 팔걸이 하이 의자(옐로우)",14900,321848366,https://www.coupang.com/vp/products/321848366?itemId=1030372566&vendorItemId=5478360539&sourceType=CATEGORY&categoryId=184680,false,0,4.5,10,False,,0,"['책상/PC용 의자종류: 야외/캠핑용의자', '소파/의자 소재: 플라스틱', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '색상계열: 옐로우계열', '쿠팡상품번호: 321848366 - 1030372566']",[]
