rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
373,184780,"지오리빙 팔걸이 플라스틱의자, 팔걸이의자(화이트)",12500,319683974,https://www.coupang.com/vp/products/319683974?itemId=1022549253&vendorItemId=5462953765&sourceType=CATEGORY&categoryId=184680,false,0,4.5,13,False,,0,"['책상/PC용 의자종류: 야외/캠핑용의자', '소파/의자 소재: 플라스틱', '등받이 유무: 등받이있음', '의자접이식여부: 비접이식', '색상계열: 화이트계열', '쿠팡상품번호: 319683974 - 1022549253']",[]
374,184780,"나혼자산다 캔버스 캠핑 옥상 옥외 펜션 카페 의자 비치 접이식 썬베드, 검정",30600,1727921970,https://www.coupang.com/vp/products/1727921970?itemId=2940681013&vendorItemId=71797612817&sourceType=CATEGORY&categoryId=184680,false,45,5.0,2,False,,"7,000","['접이 가능여부: 접이식가능', '쿠팡상품번호: 1727921970 - 2940681013']",[]
375,184780,"가구로드 1인용 안락의자 흔들의자 야외가구 야외의자, 04.장미주물1인의자-화이트",63400,1821000592,https://www.coupang.com/vp/products/1821000592?itemId=3098721290&vendorItemId=71086516332&sourceType=CATEGORY&categoryId=184680,false,28,4.5,4,False,,0,"['바퀴 유무: 바퀴없음', '스툴 유무: 스툴 없음', '색상계열: 화이트계열', '재질: 철제', '사이즈: W45*D37*H82', '쿠팡상품번호: 1821000592 - 3098721290']",[]
376,184780,"엉클트리 원목 야외 벤치 야외용 공원 정원 의자 평의자 평벤치, (단품)1800mm 평벤치 도색(월넛색)",87000,343192811,https://www.coupang.com/vp/products/343192811?itemId=1090710533&vendorItemId=5603981161&sourceType=CATEGORY&categoryId=184680,false,0,5.0,5,False,,착불배송,"['바퀴 유무: 바퀴없음', '쿠팡상품번호: 343192811 - 1090710533']",[]
377,184780,"라탄 테이블 의자 세트 야외 배란다 카페 테이블세트, A타입",87700,5196364221,https://www.coupang.com/vp/products/5196364221?itemId=7229450390&vendorItemId=74521077240&sourceType=CATEGORY&categoryId=184680,false,11,,,False,,0,['쿠팡상품번호: 5196364221 - 7229450390'],[]
378,184780,케터 수마트라 데크박스 야외보관함 플라스틱 조립식창고,209000,1322225964,https://www.coupang.com/vp/products/1322225964?itemId=2343609453&vendorItemId=70340171032&sourceType=CATEGORY&categoryId=184680,false,0,5.0,4,False,,"20,300","['색상계열: 그레이계열', '재질: PP', '쿠팡상품번호: 1322225964 - 2343609453']",[]
379,184780,"플라스틱 편의점테이블 접이식 베란다 포장마차테이블 야외접이식 홈포차인테리어, 의자청색4개",17000,5255761457,https://www.coupang.com/vp/products/5255761457?itemId=7456766937&vendorItemId=75364566116&sourceType=CATEGORY&categoryId=184680,false,0,1.0,1,False,,"6,000","['접이 가능여부: 접이식가능', '쿠팡상품번호: 5255761457 - 7456766937']",[]
380,184780,"티카쇼 베지트 러그 포팅테이블 내츄럴, 혼합 색상",256000,239150123,https://www.coupang.com/vp/products/239150123?itemId=760187962&vendorItemId=4917829760&sourceType=CATEGORY&categoryId=184680,true,0,4.0,1,False,베지트러그,0,['쿠팡상품번호: 239150123 - 760187962'],[]
381,184780,"브로몰딩 테이블 고정식 1800 캠핑 야외 행사, 브로몰딩테이블(고정식)_1800 (YW606-3-1)",54900,152391623,https://www.coupang.com/vp/products/152391623?itemId=440057385&vendorItemId=4088773928&sourceType=CATEGORY&categoryId=184680,false,0,4.0,3,False,,착불배송,['쿠팡상품번호: 152391623 - 440057385'],[]
382,184780,"심플사각의자 중 3p, 그린",20900,271049421,https://www.coupang.com/vp/products/271049421?itemId=851712324&vendorItemId=5163390574&sourceType=CATEGORY&categoryId=184680,true,0,5.0,5,False,,0,"['사이즈: 중(28 x 28 x 28 cm)', '재질: PP', '소파/의자 소재: 플라스틱', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '쿠팡상품번호: 271049421 - 851712324']",[]
383,184780,"순수국산 플라스틱 보조의자/야외용 간이의자 편의점 파라솔의자 사각 투톤원형, 사각 화이트",4000,2057679486,https://www.coupang.com/vp/products/2057679486?itemId=5000017848&vendorItemId=72083382107&sourceType=CATEGORY&categoryId=184680,false,0,4.0,5,False,,"4,000","['책상/PC용 의자종류: 야외/캠핑용의자', '소파/의자 소재: 플라스틱', '등받이 유무: 등받이없음', '의자접이식여부: 비접이식', '색상계열: 화이트계열', '쿠팡상품번호: 2057679486 - 5000017848']",[]
384,184780,"착한테이블 대량납품전문 전문목수운영하는 야외가구공장 야외 철제 원목 벤치 의자, 모던 등받이 벤치-도토리색",137000,178683275,https://www.coupang.com/vp/products/178683275?itemId=511575632&vendorItemId=4316775473&sourceType=CATEGORY&categoryId=184680,false,0,4.5,11,False,,착불배송,['쿠팡상품번호: 178683275 - 511575632'],[]
385,184780,"지오리빙 포장마차 테이블 의자 세트, 원형+사각(블루)",45900,5313173653,https://www.coupang.com/vp/products/5313173653?itemId=7704421631&vendorItemId=74994666888&sourceType=CATEGORY&categoryId=184680,false,0,5.0,5,False,,0,['쿠팡상품번호: 5313173653 - 7704421631'],[]
386,184780,"가구로드 사각망의자 철망 사각 의자 정원 가구 철제의자 야외의자, 사각망의자-블랙",50500,2000654108,https://www.coupang.com/vp/products/2000654108?itemId=3404456966&vendorItemId=71391070029&sourceType=CATEGORY&categoryId=184680,false,14,5.0,1,False,,0,['쿠팡상품번호: 2000654108 - 3404456966'],[]
387,184780,"SD브로몰딩 1800 접이식 테이블, 화이트",62980,2403772,https://www.coupang.com/vp/products/2403772?itemId=11057522&vendorItemId=5302394712&sourceType=CATEGORY&categoryId=184680,false,17,4.0,359,False,상도가구,0,"['사이즈: 1830 x 760 x 740 mm', '재질: 플라스틱', '색상계열: 화이트계열', '가로길이: 1830mm', '사용인원: 6인용', '쿠팡상품번호: 2403772 - 11057522']",[]
388,184780,케터 브라이트우드 야외보관함 (데크박스) 454L,199000,27019539,https://www.coupang.com/vp/products/27019539?itemId=104365832&vendorItemId=5308136312&sourceType=CATEGORY&categoryId=184680,false,0,4.5,14,False,케터,"15,000","['재질: 플라스틱', '사이즈: 가로 145cm X 높이 60cm x 폭 70cm', '색상계열: 브라운계열', '쿠팡상품번호: 27019539 - 104365832']",[]
389,184780,"플라스틱 사각 의자 1p 플라스틱의자 작업용의자 편의점 포자마차 매점 음식점 보조 간이 가벼운 적재의자, 블루",9200,5334814907,https://www.coupang.com/vp/products/5334814907?itemId=7798000353&vendorItemId=75088257166&sourceType=CATEGORY&categoryId=184680,false,5,,,False,,0,['쿠팡상품번호: 5334814907 - 7798000353'],[]
390,184780,"순수국산 플라스틱 보조의자/야외용 간이의자 편의점 파라솔의자 사각 투톤원형, 사각 블루",4000,2057679486,https://www.coupang.com/vp/products/2057679486?itemId=5000017851&vendorItemId=72083382101&sourceType=CATEGORY&categoryId=184680,false,0,4.0,5,False,,"4,000","['책상/PC용 의자종류: 플라스틱의자', '소파/의자 소재: 플라스틱', '쿠팡상품번호: 2057679486 - 5000017851']",[]
391,184780,"- 삼선팔걸이의자 편의점의자 프라스틱의자 야외의자, 회색",12900,2786032,https://www.coupang.com/vp/products/2786032?itemId=12877230&vendorItemId=3019675393&sourceType=CATEGORY&categoryId=184680,false,0,4.5,17,False,,착불배송,"['재질: 플라스틱', '색상계열: 그레이계열', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 2786032 - 12877230']",[]
392,184780,"야외 편의점 플라스틱 의자 파라솔 비치 행사용 1개, 야외의자 흰색-1개",20060,5384087329,https://www.coupang.com/vp/products/5384087329?itemId=8009939047&vendorItemId=75936044244&sourceType=CATEGORY&categoryId=184680,false,2,5.0,1,False,,0,['쿠팡상품번호: 5384087329 - 8009939047'],[]
393,184780,"케이엠피아이 1800 접이식 우든테이블, 다크블루",54000,1519842220,https://www.coupang.com/vp/products/1519842220?itemId=2607950721&vendorItemId=70599057948&sourceType=CATEGORY&categoryId=184680,false,10,5.0,1,False,,0,"['구성품: 테이블', '사이즈: 1800×750×740 (㎜)', '재질: 플라스틱', '색상계열: 네이비계열', '가로길이: 180cm', '쿠팡상품번호: 1519842220 - 2607950721']",[]
394,184780,케터 매너 4x3 조립식창고,459000,211499078,https://www.coupang.com/vp/products/211499078?itemId=633586401&vendorItemId=4658358519&sourceType=CATEGORY&categoryId=184680,false,0,4.0,5,False,케터,"22,000","['재질: PP', '색상계열: 브라운계열', '쿠팡상품번호: 211499078 - 633586401']",[]
395,184780,"뉴코드체어 야외라탄의자 고정형 휴양지느낌 인조라탄 야외용의자 테라스 카페 인테리어, 쿠션미포함, 블루",62200,4891394371,https://www.coupang.com/vp/products/4891394371?itemId=6375296682&vendorItemId=73670438184&sourceType=CATEGORY&categoryId=184680,false,19,5.0,1,False,,0,"['야외의자종류: 야외용의자', '인테리어 컨셉: 내추럴', '회전가능여부: 회전불가능', '쿠팡상품번호: 4891394371 - 6375296682']",[]
396,184780,"지오리빙 접이식 플라스틱 테이블 원형, MARSALA",26900,323920242,https://www.coupang.com/vp/products/323920242?itemId=1037138407&vendorItemId=5491544996&sourceType=CATEGORY&categoryId=184680,false,0,4.5,96,False,,0,['쿠팡상품번호: 323920242 - 1037138407'],[]
397,184780,"코엠건설산업 렉산골판 스모그 1070*1800 반투명 지붕재 PC 폴리카보네이트, 1100*2400 브라운",26000,115140063,https://www.coupang.com/vp/products/115140063?itemId=345158548&vendorItemId=3843911298&sourceType=CATEGORY&categoryId=184680,false,1,4.5,14,False,,착불배송,['쿠팡상품번호: 115140063 - 345158548'],[]
398,184780,"편의점 이단 파라솔 세트(우드톤) 초특가, 사각탁자블루원형탁자화이트",89000,186183589,https://www.coupang.com/vp/products/186183589?itemId=532284842&vendorItemId=4387487209&sourceType=CATEGORY&categoryId=184680,false,0,5.0,1,False,,"20,000",['쿠팡상품번호: 186183589 - 532284842'],[]
399,184780,"케이엠피아이 1800 접이식 라탄테이블, 브라운",53000,1519789597,https://www.coupang.com/vp/products/1519789597?itemId=2607862968&vendorItemId=70598979073&sourceType=CATEGORY&categoryId=184680,false,11,5.0,4,False,,0,"['접이 가능여부: 접이식가능', '형태: 직사각형', '사용인원: 6인용', '가로길이: 180cm', '색상계열: 브라운계열', '쿠팡상품번호: 1519789597 - 2607862968']",[]
400,184780,"착한테이블 전문목수 일체형 야외용 탁자 세트 야외평상 파라솔 야외테이블, 4인일체형 최고급원목 테이블 도토리색",189000,4583858608,https://www.coupang.com/vp/products/4583858608?itemId=5622914134&vendorItemId=3546486426&sourceType=CATEGORY&categoryId=184680,false,0,4.5,95,False,,착불배송,"['재질: 원목', '사이즈: 180x1600x730', '가로길이: 1200mm', '구성품: 테이블상판,의자상판,목재다리,피스,설명서,사포', '색상계열: 월넛', '쿠팡상품번호: 4583858608 - 5622914134']",[]
401,184780,스마트가든테이블 야외테이블,118000,222771365,https://www.coupang.com/vp/products/222771365?itemId=698510688&vendorItemId=4784036535&sourceType=CATEGORY&categoryId=184680,false,21,4.5,8,False,캠프밸리,"15,000",['쿠팡상품번호: 222771365 - 698510688'],[]
402,184780,"이마켓 플라스틱 폴딩 테이블, 사각 블루",27000,102344520,https://www.coupang.com/vp/products/102344520?itemId=311730091&vendorItemId=3267028446&sourceType=CATEGORY&categoryId=184680,false,0,4.0,203,False,,0,"['재질: 플라스틱 철제', '사이즈: 74 x 74 x 71 cm', '가로길이: 74cm', '구성품: 완제품', '접이 가능여부: 접이식가능', '쿠팡상품번호: 102344520 - 311730091']",[]
403,184780,"지오리빙 플라스틱 사각 테이블 + 사각 의자 4p 세트, 옐로우",45900,1504001145,https://www.coupang.com/vp/products/1504001145?itemId=2582229684&vendorItemId=70574464372&sourceType=CATEGORY&categoryId=184680,false,0,4.0,16,False,,0,['쿠팡상품번호: 1504001145 - 2582229684'],[]
404,184780,"지퍼니처 사각 플라스틱 간이의자, 옐로우, 1p",3090,4238882,https://www.coupang.com/vp/products/4238882?itemId=20358061&vendorItemId=3029778412&sourceType=CATEGORY&categoryId=184680,false,0,4.5,1719,False,지퍼니처,"2,500","['재질: 플라스틱', '색상계열: 옐로우계열', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 4238882 - 20358061']",[]
405,184780,"포스아트 CN 모던 라탄 테이블세트, 02 원형(브라운)",259000,204320637,https://www.coupang.com/vp/products/204320637?itemId=600693860&vendorItemId=4573308823&sourceType=CATEGORY&categoryId=184680,false,0,4.5,17,False,포스아트,0,['쿠팡상품번호: 204320637 - 600693860'],[]
406,184780,"[튼튼] 평상 야외 마루 파라솔 원목 야외테이블 정자 실내평상, 파라솔-대형 화이트",39000,197203515,https://www.coupang.com/vp/products/197203515?itemId=568400949&vendorItemId=71945441920&sourceType=CATEGORY&categoryId=184680,false,0,4.5,7,False,,착불배송,"['재질: 상세페이지참고', '사이즈: 대형', '쿠팡상품번호: 197203515 - 568400949']",[]
407,184780,케터 락우드 데크박스 야외보관함,219000,163818379,https://www.coupang.com/vp/products/163818379?itemId=470053996&vendorItemId=4173825391&sourceType=CATEGORY&categoryId=184680,false,0,5.0,7,False,,"18,500","['재질: PP', '색상계열: 브라운계열', '쿠팡상품번호: 163818379 - 470053996']",[]
408,184780,"[이베스타]초대형260파라솔/2단파라솔/업소용/팬션용/그늘막/텐트, 레드와인",65000,177504217,https://www.coupang.com/vp/products/177504217?itemId=507711217&vendorItemId=4301733339&sourceType=CATEGORY&categoryId=184680,false,0,4.5,5,False,,착불배송,['쿠팡상품번호: 177504217 - 507711217'],[]
409,184780,[구매대행] HC 야외정원공원 원형 화분선반 원목나무미니벤치의자,96000,176909417,https://www.coupang.com/vp/products/176909417?itemId=505821367&vendorItemId=4295464434&sourceType=CATEGORY&categoryId=184680,false,0,4.0,7,False,,0,['쿠팡상품번호: 176909417 - 505821367'],[]
410,184780,"착한테이블 전문목수 일체형 야외용 탁자 세트 야외평상 파라솔 야외테이블, 4인 등받이 밤색",319000,4583858608,https://www.coupang.com/vp/products/4583858608?itemId=5622914267&vendorItemId=4470873461&sourceType=CATEGORY&categoryId=184680,false,0,4.5,95,False,,착불배송,"['재질: 원목', '사이즈: 1200x1800x730', '가로길이: 1200mm', '구성품: 테이블상판,의자상판,목재다리,피스,설명서,사포', '색상계열: 월넛', '쿠팡상품번호: 4583858608 - 5622914267']",[]
411,184780,"피카소가구 장미주물4인세트 야외용의자 정원가구 야외테이블세트 카페테라스 가든 펜션, 장미주물4인세트-화이트",289200,1336117645,https://www.coupang.com/vp/products/1336117645?itemId=2361953456&vendorItemId=70358299241&sourceType=CATEGORY&categoryId=184680,false,34,4.0,10,False,,0,['쿠팡상품번호: 1336117645 - 2361953456'],[]
412,184780,"- 삼선팔걸이의자 편의점의자 프라스틱의자 야외의자, 파랑",12900,2786032,https://www.coupang.com/vp/products/2786032?itemId=12877233&vendorItemId=3019675397&sourceType=CATEGORY&categoryId=184680,false,0,4.5,17,False,,착불배송,"['재질: 플라스틱', '색상계열: 블루계열', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 2786032 - 12877233']",[]
413,184780,케터 파티오스토어 야외보관함 소형창고 코스트코창고,399000,4940737247,https://www.coupang.com/vp/products/4940737247?itemId=6508839868&vendorItemId=73804149658&sourceType=CATEGORY&categoryId=184680,false,0,,,False,케터,0,['쿠팡상품번호: 4940737247 - 6508839868'],[]
414,184780,"야다 간이 보조 플라스틱의자-에이스목욕의자, 에이스목욕의자2호",3200,183806913,https://www.coupang.com/vp/products/183806913?itemId=526337250&vendorItemId=4366494680&sourceType=CATEGORY&categoryId=184680,false,0,5.0,4,False,야다,"2,600","['재질: 플라스틱', '쿠팡상품번호: 183806913 - 526337250']",[]
415,184780,"보급형 테이블 의자세트(테이블1개의자4개), 원형테이블1개(레드)의자4개",48000,187514107,https://www.coupang.com/vp/products/187514107?itemId=535943518&vendorItemId=4398855875&sourceType=CATEGORY&categoryId=184680,false,0,3.0,4,False,,0,['쿠팡상품번호: 187514107 - 535943518'],[]
416,184780,"브로몰딩 1200 접이식/일자형 간이 행사 테이블, 1200 접이식 테이블",35900,1079054004,https://www.coupang.com/vp/products/1079054004?itemId=2030607389&vendorItemId=70030088523&sourceType=CATEGORY&categoryId=184680,false,0,3.5,3,False,,0,"['접이 가능여부: 접이식가능', '쿠팡상품번호: 1079054004 - 2030607389']",[]
417,184780,"베란다 홈 포차 꾸미기 인테리어 플라스틱 의자 6가지 색상 1+1, 01아이보리옐로우, 01아이보리옐로우",17900,2343917622,https://www.coupang.com/vp/products/2343917622?itemId=4062312758&vendorItemId=72046404472&sourceType=CATEGORY&categoryId=184680,false,18,,,False,,"3,000",['쿠팡상품번호: 2343917622 - 4062312758'],[]
418,184780,"[대신프라스틱] 수출용 경량용 중량용 내수용 파렛트 파레트 전국 도소매!!, 01 수출용1100x1100x120 6.2kg",13000,314581962,https://www.coupang.com/vp/products/314581962?itemId=998576903&vendorItemId=5426056416&sourceType=CATEGORY&categoryId=184680,false,0,3.5,3,False,,착불배송,['쿠팡상품번호: 314581962 - 998576903'],[]
419,184780,"조립식 야외 옥상 베란다 평상 테라스 접이식 미니평상 사무실 기숙사 작은 간이침대, 옵션1",59000,4796329347,https://www.coupang.com/vp/products/4796329347?itemId=6151998850&vendorItemId=75876268014&sourceType=CATEGORY&categoryId=184680,false,50,,,False,,0,['쿠팡상품번호: 4796329347 - 6151998850'],[]
420,184780,"테라스 베란다 야외테이블 의자 북유럽풍 유니크 정원테이블, 01. 블랙 싱글 의자",57700,1778187698,https://www.coupang.com/vp/products/1778187698?itemId=3027931542&vendorItemId=71016033612&sourceType=CATEGORY&categoryId=184680,false,48,4.5,2,False,,"30,000",['쿠팡상품번호: 1778187698 - 3027931542'],[]
421,184780,"지오리빙 플라스틱 테이블 의자 세트 야외테이블세트, 사각+팔걸이의자(레드)",78900,317389656,https://www.coupang.com/vp/products/317389656?itemId=1012359823&vendorItemId=5446108970&sourceType=CATEGORY&categoryId=184680,false,0,4.5,98,False,,0,['쿠팡상품번호: 317389656 - 1012359823'],[]
422,184780,"원목 브라우니 접이식 카페테이블&의자 SET _디자인02, 베이직사이즈 세트 _02",130900,4588629964,https://www.coupang.com/vp/products/4588629964?itemId=5637424701&vendorItemId=72936461447&sourceType=CATEGORY&categoryId=184680,false,30,,,False,벤트리,0,"['접이 가능여부: 접이식가능', '쿠팡상품번호: 4588629964 - 5637424701']","['4588629914', '5118123824', '5024596839', '5010531346', '1767492476', '1397400912', '1734363642', '56923073', '5234247616', '1658131102', '2311391454', '238390414', '1767491143', '48482212', '2340226530']"
423,184780,[코스트코] 케터 팩터 8x6 조립식 창고,913260,27038680,https://www.coupang.com/vp/products/27038680?itemId=104415077&vendorItemId=73673358830&sourceType=CATEGORY&categoryId=184680,false,0,4.0,9,False,,"100,000","['재질: PP', '사이즈: W 2.5 x D 1.8 x H 2.4m', '색상계열: 브라운계열', '쿠팡상품번호: 27038680 - 104415077']",[]
424,184780,"가구로드 야외 썬베드 야외의자 수영장의자 선베드, 기본 썬베드",95200,1806977087,https://www.coupang.com/vp/products/1806977087?itemId=3074606915&vendorItemId=71062488457&sourceType=CATEGORY&categoryId=184680,false,3,,,False,,0,['쿠팡상품번호: 1806977087 - 3074606915'],[]
425,184780,"모던컨츄리 원목 야외창고 이동식 간이창고 조립식 도구 야외보관함 야외캐비넷 정원꾸미기 추천, 그레이",299000,4582283993,https://www.coupang.com/vp/products/4582283993?itemId=5618053203&vendorItemId=73512888281&sourceType=CATEGORY&categoryId=184680,false,0,,,False,,0,['쿠팡상품번호: 4582283993 - 5618053203'],[]
426,184780,"캠핑 테이블 접이식 휴대용 간이 보조 식탁 레져 피크닉 등산 낚시 야외 용품 초경량 바베큐 폴딩 좌식 이동식 차박 세트 베란다 일체형 높이조절 90*40*26, 3단 미니테이블",29800,1516433280,https://www.coupang.com/vp/products/1516433280?itemId=2602427063&vendorItemId=70593575209&sourceType=CATEGORY&categoryId=184680,false,48,4.5,6,False,캠프엠,0,['쿠팡상품번호: 1516433280 - 2602427063'],[]
427,184780,"야외용 흔들의자 2인, 단품",129000,324347959,https://www.coupang.com/vp/products/324347959?itemId=1038442742&vendorItemId=5494023478&sourceType=CATEGORY&categoryId=184680,false,0,5.0,1,False,디자이너스룸,착불배송,['쿠팡상품번호: 324347959 - 1038442742'],[]
428,184780,"이마켓 플라스틱 폴딩 테이블, 원형 화이트",27000,102344520,https://www.coupang.com/vp/products/102344520?itemId=311730049&vendorItemId=3267029185&sourceType=CATEGORY&categoryId=184680,false,0,4.0,203,False,,0,"['재질: 플라스틱 철제', '사이즈: 81 x 81 x 71 cm', '가로길이: 81cm', '구성품: 완제품', '접이 가능여부: 접이식가능', '쿠팡상품번호: 102344520 - 311730049']",[]
429,184780,"사계절공간연출 투톤원형보조플라스틱의자, 카멜",4900,5289702,https://www.coupang.com/vp/products/5289702?itemId=24007318&vendorItemId=3035299443&sourceType=CATEGORY&categoryId=184680,false,0,4.5,274,False,,착불배송,"['재질: 플라스틱', '색상계열: 브라운계열', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 5289702 - 24007318']",[]
430,184780,"지오리빙 포장마차 테이블 의자 세트, 사각+회전(블루)",47900,5313173653,https://www.coupang.com/vp/products/5313173653?itemId=7704421583&vendorItemId=74994666654&sourceType=CATEGORY&categoryId=184680,false,0,5.0,5,False,,0,['쿠팡상품번호: 5313173653 - 7704421583'],[]
431,184780,"[자연쉼터] (도색가격) 방부목 조립식 마루 평상 야외 원목 나무 침대 도색제품, 도토리색 방부목 3자",131000,1287218374,https://www.coupang.com/vp/products/1287218374?itemId=2297605746&vendorItemId=70325858625&sourceType=CATEGORY&categoryId=184680,false,0,4.5,70,False,,착불배송,"['사이즈: 1800*960*450', '재질: 원목', '색상계열: 브라운계열', '쿠팡상품번호: 1287218374 - 2297605746']",[]
432,184780,"가구로드 뉴테이크벤치 3인용벤치 4인용벤치 공원벤치 야외용의자 원목 야외벤치 아파트 정원 테라스 펜션, 뉴테이크벤치-3인용",189800,1309323093,https://www.coupang.com/vp/products/1309323093?itemId=2325789427&vendorItemId=70322427749&sourceType=CATEGORY&categoryId=184680,false,9,5.0,2,False,,0,"['재질: 원목', '사이즈: W156/186*D56*H74', '쿠팡상품번호: 1309323093 - 2325789427']",[]
433,184780,"국산 플라스틱 의자, A.대왕사각의자[1호/레드]",1900,70139779,https://www.coupang.com/vp/products/70139779?itemId=234583035&vendorItemId=3143060019&sourceType=CATEGORY&categoryId=184680,false,0,4.0,29,False,,"2,500","['재질: 플라스틱', '바퀴 유무: 바퀴없음', '색상계열: 레드계열', '소파/의자 소재: 기타', '등받이 유무: 등받이없음', '쿠팡상품번호: 70139779 - 234583035']",[]
