rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
255,184670,"디모토 빈티지 잎새 미니 3단 파티션 칸막이 (스카이그레이), 스카이그레이",89000,235717694,https://www.coupang.com/vp/products/235717694?itemId=827591315&vendorItemId=5104445255&sourceType=CATEGORY&categoryId=184570,false,0,4.0,15,False,,"10,000",['쿠팡상품번호: 235717694 - 827591315'],[]
256,184670,[높이 60cm 두께 3mm 미끄럼 방지발판 투명 아크릴 가림막] 아크릴가림막 실리콘패드 장착 밀림없는 안정 식당용 가림막,14200,5284034613,https://www.coupang.com/vp/products/5284034613?itemId=7576433878&vendorItemId=74866965623&sourceType=CATEGORY&categoryId=184570,false,52,4.0,2,False,,0,['쿠팡상품번호: 5284034613 - 7576433878'],[]
257,184670,"남도공예 전통배접표구 제사용병풍 6폭 8폭 병풍, 1개, 08_6폭 미니추사 - 사군자",127000,10600816,https://www.coupang.com/vp/products/10600816?itemId=45987486&vendorItemId=3071761564&sourceType=CATEGORY&categoryId=184570,false,0,4.5,204,False,,0,"['재질: 전통배접표구', '가로길이: 250cm', '폭 수: 6폭', '재질: 비단(실크)', '색상계열: 옐로우계열', '쿠팡상품번호: 10600816 - 45987486']",[]
258,184670,"해피데이 4단 필라 저 파티션, 원색, 1개",31800,580095,https://www.coupang.com/vp/products/580095?itemId=2039087&vendorItemId=3002662929&sourceType=CATEGORY&categoryId=184570,false,0,4.0,136,False,해피데이,착불배송,"['사이즈: 1600 x 17 x 1200mm', '색상계열: 베이지계열', '가로길이: 1600mm', '재질: 원목', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 580095 - 2039087']",[]
259,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [D-특대형]180x200cm투톤:화이트",83500,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535748&vendorItemId=70277663117&sourceType=CATEGORY&categoryId=184570,false,20,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 4개', '가로길이: 200cm', '쿠팡상품번호: 1274762940 - 2280535748']",[]
260,184670,"피오피나라 (아크릴민원창구 칸막이) 가림막 아크릴칸막이, 사이즈 1000 x 590 x 3T",46500,1332444333,https://www.coupang.com/vp/products/1332444333?itemId=2357098729&vendorItemId=70353546256&sourceType=CATEGORY&categoryId=184570,false,0,4.5,35,False,,"7,000","['사이즈: 1000x590x3T', '쿠팡상품번호: 1332444333 - 2357098729']",[]
261,184670,"테이블 크기별 가능한 식당가림막 구내식당 가림막 식당칸막이 비말 칸막이 코로나칸막이 음식점 전용 칸막이 상품, 일반칸막이",27000,5382095818,https://www.coupang.com/vp/products/5382095818?itemId=7998968665&vendorItemId=72727226732&sourceType=CATEGORY&categoryId=184570,false,18,,,False,,"3,500","['재질: 아크릴', '색상계열: 투명계열', '쿠팡상품번호: 5382095818 - 7998968665']",[]
262,184670,"우브 접이식 파티션 가벽 38종 모음전(양면) 5단, Y-29",130000,4947066405,https://www.coupang.com/vp/products/4947066405?itemId=6528003790&vendorItemId=73822134745&sourceType=CATEGORY&categoryId=184570,false,0,,,False,우브,"19,000",['쿠팡상품번호: 4947066405 - 6528003790'],[]
263,184670,"화이트 우드 파티션 공간분리 칸막이 인테리어 가벽, 화이트2m 1장",51800,4549899619,https://www.coupang.com/vp/products/4549899619?itemId=5520864609&vendorItemId=75452876308&sourceType=CATEGORY&categoryId=184570,false,0,,,False,,0,['쿠팡상품번호: 4549899619 - 5520864609'],[]
264,184670,"카미코코 1200 1단 2단 3단 우드파티션 칸막이 가리개, 1200 올화이트 2단 (620)",47900,1173062293,https://www.coupang.com/vp/products/1173062293?itemId=2151305374&vendorItemId=70082323916&sourceType=CATEGORY&categoryId=184570,false,0,5.0,1,False,,착불배송,['쿠팡상품번호: 1173062293 - 2151305374'],[]
265,184670,"우브 접이식 파티션 칸막이 38종 모음전(양면), N-13",159000,4883780290,https://www.coupang.com/vp/products/4883780290?itemId=6360552811&vendorItemId=73655812319&sourceType=CATEGORY&categoryId=184570,false,0,,,False,우브,"19,000",['쿠팡상품번호: 4883780290 - 6360552811'],[]
266,184670,"[에일리] 리코 미니 2단 원목 타공 파티션 까페 칸막이, 화이트",75000,1974435440,https://www.coupang.com/vp/products/1974435440?itemId=3357917015&vendorItemId=71344665388&sourceType=CATEGORY&categoryId=184570,false,0,,,False,,"10,000",['쿠팡상품번호: 1974435440 - 3357917015'],[]
267,184670,"미니 병풍 6폭 제사병풍 추사한시 막병풍 높이 142cm, 1개",110000,1268621479,https://www.coupang.com/vp/products/1268621479?itemId=2272479817&vendorItemId=70269683127&sourceType=CATEGORY&categoryId=184570,false,0,5.0,1,False,,0,['쿠팡상품번호: 1268621479 - 2272479817'],[]
268,184670,"틴우드 가벽 스트라이프 철제 파티션, 스트라이프 W600 블랙:H2300",94900,4315778082,https://www.coupang.com/vp/products/4315778082?itemId=5014763620&vendorItemId=72324650757&sourceType=CATEGORY&categoryId=184570,false,36,5.0,7,False,레트로하우스,"10,000",['쿠팡상품번호: 4315778082 - 5014763620'],[]
269,184670,"마루칸 레아 파티션, 1400 레아파티션 1단",25000,61541987,https://www.coupang.com/vp/products/61541987?itemId=210821931&vendorItemId=3500715766&sourceType=CATEGORY&categoryId=184570,false,0,3.5,40,False,마루칸,"6,000","['재질: 필름랩핑', '사이즈: 1400', '가로길이: 42cm', '재질: 합성목재', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 61541987 - 210821931']",[]
270,184670,"리빙텍스 홀딩도어 자바라 D타입, 02.홀딩 D-홀겹 투명, 개폐방식-2.양개",850,9550366,https://www.coupang.com/vp/products/9550366?itemId=42035441&vendorItemId=3064949816&sourceType=CATEGORY&categoryId=184570,false,0,4.5,70,False,리빙텍스,0,"['사이즈: 맞춤제작', '재질: PVC플라스틱', '폭수: 맞춤제작', '쿠팡상품번호: 9550366 - 42035441']",[]
271,184670,"45T용 안전각 (PVC안전각 철안전각) 파티션 받침대, 스틸(철)안전각",8500,149038715,https://www.coupang.com/vp/products/149038715?itemId=430954191&vendorItemId=75770275049&sourceType=CATEGORY&categoryId=184570,false,0,5.0,2,False,,0,['쿠팡상품번호: 149038715 - 430954191'],[]
272,184670,학교 관공서 은행 카페 구내식당 사무실 실속형 아크릴 비대면파티션 칸막이 일자형 가림막,10500,5149909345,https://www.coupang.com/vp/products/5149909345?itemId=7075358454&vendorItemId=74367380328&sourceType=CATEGORY&categoryId=184570,false,50,,,False,,0,"['가로길이: 600mm', '색상계열: 화이트계열', '재질: 아크릴', '쿠팡상품번호: 5149909345 - 7075358454']",[]
273,184670,"우드 386 파티션, 엔틱",50500,5226316671,https://www.coupang.com/vp/products/5226316671?itemId=7345785730&vendorItemId=3746728759&sourceType=CATEGORY&categoryId=184570,false,0,4.0,31,False,,착불배송,['쿠팡상품번호: 5226316671 - 7345785730'],[]
274,184670,"마루칸 시슬리 파티션, 지지대발 2개 한세트",10000,1328186082,https://www.coupang.com/vp/products/1328186082?itemId=2351745403&vendorItemId=70348246565&sourceType=CATEGORY&categoryId=184570,false,0,4.0,2,False,마루칸,"6,000",['쿠팡상품번호: 1328186082 - 2351745403'],[]
275,184670,"디모토 웨인스 미니 3단 원목 파티션 칸막이 인테리어 까페파티션, 화이트",95000,1064027919,https://www.coupang.com/vp/products/1064027919?itemId=2010033484&vendorItemId=70009889485&sourceType=CATEGORY&categoryId=184570,false,0,3.5,10,False,,"10,000",['쿠팡상품번호: 1064027919 - 2010033484'],[]
276,184670,"[에일리] 루앙1단 800 파티션 사무용 칸막이 인테리어 사무실파티션, 딥그레이",89000,1249402458,https://www.coupang.com/vp/products/1249402458?itemId=2247918098&vendorItemId=70245314281&sourceType=CATEGORY&categoryId=184570,false,0,4.5,2,False,,"12,000",['쿠팡상품번호: 1249402458 - 2247918098'],[]
277,184670,"남도공예 일반 누빔 병풍커버 모음풍커버 모음 - 6폭 8폭 10폭, 누빔 540 * 8폭, 없음",20000,3663483,https://www.coupang.com/vp/products/3663483?itemId=18068431&vendorItemId=3026585451&sourceType=CATEGORY&categoryId=184570,false,0,4.5,101,False,,"3,000",['쿠팡상품번호: 3663483 - 18068431'],[]
278,184670,"남원목기 미니멀 추사 산수화 6폭 병풍, 1개",140000,1731852856,https://www.coupang.com/vp/products/1731852856?itemId=2948025911&vendorItemId=70936654731&sourceType=CATEGORY&categoryId=184570,true,26,5.0,1,False,남원목기,0,['쿠팡상품번호: 1731852856 - 2948025911'],[]
279,184670,"까사라움 실용적인 공간나누기인테리어 파티션, 하프갤러리패브릭원목3단[화이트]",95000,1520062712,https://www.coupang.com/vp/products/1520062712?itemId=2608264198&vendorItemId=70599373803&sourceType=CATEGORY&categoryId=184570,false,0,4.0,11,False,,착불배송,"['인테리어 컨셉: 북유럽', '바퀴 유무: 바퀴없음', '폭 수: 3단', '가로길이: 1200mm', '색상계열: 화이트계열', '쿠팡상품번호: 1520062712 - 2608264198']",[]
280,184670,"타공판닷컴 철제 파티션 가로 70cm x 높이 110cm + 가로 70cm x 높이 110cm 세트, 화이트",214200,1911241144,https://www.coupang.com/vp/products/1911241144?itemId=3244933961&vendorItemId=71232099719&sourceType=CATEGORY&categoryId=184570,true,0,5.0,1,False,,0,['쿠팡상품번호: 1911241144 - 3244933961'],[]
281,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [B-특대형]180x200cm라탄올:그레이",75900,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535733&vendorItemId=70277663014&sourceType=CATEGORY&categoryId=184570,false,22,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 4개', '가로길이: 200cm', '쿠팡상품번호: 1274762940 - 2280535733']",[]
282,184670,"삼익가구 루이 인테리어 가벽 넓은간격 철제 파티션 칸막이, 01. 넓은간격/가로폭 333;화이트",59900,5219758749,https://www.coupang.com/vp/products/5219758749?itemId=7322799046&vendorItemId=74614051551&sourceType=CATEGORY&categoryId=184570,false,69,5.0,2,False,삼익가구,착불배송,['쿠팡상품번호: 5219758749 - 7322799046'],[]
283,184670,"아이리스코리아 우드 행거 선반 파티션 + 선반 2p WLR-T46, 블랙",69910,150858843,https://www.coupang.com/vp/products/150858843?itemId=435567185&vendorItemId=4076054656&sourceType=CATEGORY&categoryId=184570,true,10,4.0,20,False,아이리스,0,['쿠팡상품번호: 150858843 - 435567185'],[]
284,184670,디귿형 품질 좋은 회의실 아크릴가림막 교회아크릴칸막이 스터디카페용가림막,32000,5156804128,https://www.coupang.com/vp/products/5156804128?itemId=7094747836&vendorItemId=74386708824&sourceType=CATEGORY&categoryId=184570,false,46,5.0,2,False,,0,['쿠팡상품번호: 5156804128 - 7094747836'],[]
285,184670,"우브 접이식 파티션 가벽 40종 모음전(양면), Y-24",159000,1929804496,https://www.coupang.com/vp/products/1929804496?itemId=3276168133&vendorItemId=71263166201&sourceType=CATEGORY&categoryId=184570,false,17,4.5,15,False,우브,"19,000",['쿠팡상품번호: 1929804496 - 3276168133'],[]
286,184670,[늘해랑] [남원공방] 고급형 병풍커버(일반천) - 6폭 8폭 10폭용,12000,190619025,https://www.coupang.com/vp/products/190619025?itemId=544745326&vendorItemId=4427260046&sourceType=CATEGORY&categoryId=184570,false,0,5.0,1,False,,0,['쿠팡상품번호: 190619025 - 544745326'],[]
287,184670,"더준 클래식 인테리어 원목 파티션 병풍 1칸, 40X100 1개",19000,1690310320,https://www.coupang.com/vp/products/1690310320?itemId=2878536344&vendorItemId=70867663068&sourceType=CATEGORY&categoryId=184570,false,5,4.5,11,False,더준,0,"['인테리어 컨셉: 클래식/엔틱', '가로길이: 40cm', '색상계열: 원목', '재질: 원목', '쿠팡상품번호: 1690310320 - 2878536344']",[]
288,184670,"레트로하우스 틴우드 유리 철제파티션 1200 (스탠드), 화이트",104000,298365446,https://www.coupang.com/vp/products/298365446?itemId=939550552&vendorItemId=5324864704&sourceType=CATEGORY&categoryId=184570,false,42,3.5,7,False,레트로하우스,착불배송,['쿠팡상품번호: 298365446 - 939550552'],[]
289,184670,"해피데이 4단 써클 파티션, 블랙, 1개",85700,580046,https://www.coupang.com/vp/products/580046?itemId=17172849&vendorItemId=3025521648&sourceType=CATEGORY&categoryId=184570,false,0,4.0,10,False,해피데이,착불배송,"['사이즈: 1620 x 20 x 1780 mm', '색상계열: 블랙계열', '가로길이: 1620mm', '재질: 원목', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 580046 - 17172849']",[]
290,184670,"넥스우드 셀프 공간분리 칸막이 원룸 현관 주방 거실 사무실 카페 가벽 클래식 스트라이프 인테리어 파티션, 384mm(연결타입), 화이트",72900,5399389632,https://www.coupang.com/vp/products/5399389632?itemId=8073762395&vendorItemId=75362141327&sourceType=CATEGORY&categoryId=184570,false,0,5.0,3,False,,0,['쿠팡상품번호: 5399389632 - 8073762395'],[]
291,184670,"아크릴 가림막 비말차단 칸막이-주문제작 (3T / 4.5T), 3T, 가로450x높이400, 기본형(타공 무)",16500,2211802042,https://www.coupang.com/vp/products/2211802042?itemId=3765473568&vendorItemId=71750557292&sourceType=CATEGORY&categoryId=184570,false,0,5.0,7,False,,0,['쿠팡상품번호: 2211802042 - 3765473568'],[]
292,184670,"에코팩토리 파티션 칸막이 한폭50cm특대형 인테리어파티션, E-대형 올화이트[높이150넓이200]",79500,142502951,https://www.coupang.com/vp/products/142502951?itemId=414509049&vendorItemId=4017491324&sourceType=CATEGORY&categoryId=184570,false,20,4.5,122,False,에코팩토리,0,"['바퀴 유무: 바퀴없음', '폭 수: 4개', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 142502951 - 414509049']",[]
293,184670,"타공판 인테리어 철제파티션 40cm 결합형 110cm + 120cm, 화이트",133990,1434611201,https://www.coupang.com/vp/products/1434611201?itemId=2476867920&vendorItemId=70470216901&sourceType=CATEGORY&categoryId=184570,true,0,3.5,3,False,,0,['쿠팡상품번호: 1434611201 - 2476867920'],[]
294,184670,"가구야히메 원목 인테리어 패브릭 파티션 가림막 가리개, 패브릭 패널 미니 3단 내추럴",76000,1758692483,https://www.coupang.com/vp/products/1758692483?itemId=2995240796&vendorItemId=70983518121&sourceType=CATEGORY&categoryId=184570,false,22,5.0,15,False,가구야히메,"6,600","['인테리어 컨셉: 내추럴', '재질: 패브릭', '폭 수: 3단', '가로길이: 120cm', '색상계열: 베이지계열', '쿠팡상품번호: 1758692483 - 2995240796']",[]
295,184670,"[까사라움] 하프갤러리 원목 4단 접이식 인테리어 낮은 파티션 2color, 전체색:화이트",131100,1523895919,https://www.coupang.com/vp/products/1523895919?itemId=2614799520&vendorItemId=70605859252&sourceType=CATEGORY&categoryId=184570,false,5,5.0,3,False,,0,['쿠팡상품번호: 1523895919 - 2614799520'],[]
296,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [D-대형]150x200cm투톤:그린",78500,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535755&vendorItemId=70277663167&sourceType=CATEGORY&categoryId=184570,false,21,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 4개', '가로길이: 200cm', '쿠팡상품번호: 1274762940 - 2280535755']",[]
297,184670,"[엘린까사] 하이 철재/철제 파티션 2color (1200X1800), 타공_블랙",110000,2019764082,https://www.coupang.com/vp/products/2019764082?itemId=3435939803&vendorItemId=71422434355&sourceType=CATEGORY&categoryId=184570,false,44,4.5,4,False,엘린까사,착불배송,['쿠팡상품번호: 2019764082 - 3435939803'],[]
298,184670,"모디디 갤러리 4단 파티션 NY-1016-4BK, 블랙",183080,116199166,https://www.coupang.com/vp/products/116199166?itemId=348064422&vendorItemId=3849876309&sourceType=CATEGORY&categoryId=184570,true,1,4.0,9,False,베스트리빙,0,['쿠팡상품번호: 116199166 - 348064422'],[]
299,184670,"호가 4단 라탄파티션 120cm 중형 파티션, 120cm 라탄 블랙화이트(중형)",41900,205880433,https://www.coupang.com/vp/products/205880433?itemId=606711768&vendorItemId=4591102139&sourceType=CATEGORY&categoryId=184570,false,0,3.5,9,False,,0,['쿠팡상품번호: 205880433 - 606711768'],[]
300,184670,"아이베란다 목봉래티스 파티션 칸막이 가림막 방묘문, 1.ㄴ자 지지대(2개1세트)",7000,323917790,https://www.coupang.com/vp/products/323917790?itemId=1037130111&vendorItemId=5491533004&sourceType=CATEGORY&categoryId=184570,false,0,5.0,5,False,,"6,000",['쿠팡상품번호: 323917790 - 1037130111'],[]
301,184670,"데코지엔 블라인드 가벽 파티션, 네이비블루",125000,1658255875,https://www.coupang.com/vp/products/1658255875?itemId=2825189763&vendorItemId=70814650483&sourceType=CATEGORY&categoryId=184570,false,0,5.0,5,False,,착불배송,['쿠팡상품번호: 1658255875 - 2825189763'],[]
302,184670,"레트로하우스 틴우드 유리 철제파티션 600 (스탠드), 화이트",74000,298365461,https://www.coupang.com/vp/products/298365461?itemId=939550658&vendorItemId=5324864788&sourceType=CATEGORY&categoryId=184570,false,47,5.0,7,False,레트로하우스,착불배송,['쿠팡상품번호: 298365461 - 939550658'],[]
303,184670,하우스데이 이동식 파티션 1단 750W-브라운선염체크,61750,70905439,https://www.coupang.com/vp/products/70905439?itemId=236827253&vendorItemId=3581113098&sourceType=CATEGORY&categoryId=184570,false,5,4.5,2,False,,0,"['재질: 면지', '사이즈: W82*H160', '가로길이: 82cm', '재질: 철제', '바퀴 유무: 바퀴있음', '쿠팡상품번호: 70905439 - 236827253']",[]
304,184670,"남원공방 제사용 8폭 병풍 묵화 반야 CP, 단품, 단품",146120,3651095,https://www.coupang.com/vp/products/3651095?itemId=17989508&vendorItemId=70916431720&sourceType=CATEGORY&categoryId=184570,true,0,4.0,4,False,,0,"['재질: 비단(실크)', '재질: 원목', '색상계열: 골드계열', '가로길이: 350cm', '폭 수: 8폭', '쿠팡상품번호: 3651095 - 17989508']",[]
305,184670,"공간분리 엘리아 3단 파티션, 스카이그레이",95000,1566958621,https://www.coupang.com/vp/products/1566958621?itemId=2679341158&vendorItemId=70669854031&sourceType=CATEGORY&categoryId=184570,false,0,5.0,3,False,투플레이스,"10,000",['쿠팡상품번호: 1566958621 - 2679341158'],[]
306,184670,"가구야히메 바퀴 블라인드 파티션, 바퀴 블라인드 3단-내추럴",262000,67902575,https://www.coupang.com/vp/products/67902575?itemId=226819232&vendorItemId=3212181939&sourceType=CATEGORY&categoryId=184570,false,6,4.5,16,False,가구야히메,"8,000","['사이즈: W192xD2.5xH165(cm)', '가로길이: 192cm', '재질: 원목', '바퀴 유무: 바퀴있음', '색상계열: 브라운계열', '쿠팡상품번호: 67902575 - 226819232']",[]
307,184670,"영오 개인위생 플라스틱 가림판 [두께 0.9T], 대형 10개",19700,1984574218,https://www.coupang.com/vp/products/1984574218?itemId=3377038005&vendorItemId=70738744335&sourceType=CATEGORY&categoryId=184570,false,34,4.5,19,False,,0,"['사이즈: 대형', '쿠팡상품번호: 1984574218 - 3377038005']",[]
308,184670,"해피데이 2단 철제 파티션, 검정, 1개",36200,580100,https://www.coupang.com/vp/products/580100?itemId=2039098&vendorItemId=3002662430&sourceType=CATEGORY&categoryId=184570,false,0,3.5,96,False,해피데이,착불배송,"['사이즈: 890 x 1500 mm', '색상계열: 블랙계열', '가로길이: 890mm', '재질: 철제', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 580100 - 2039098']",[]
309,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [E-대형]150x200cm브릭:레드",78500,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535759&vendorItemId=70277663199&sourceType=CATEGORY&categoryId=184570,false,21,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 4개', '가로길이: 200cm', '쿠팡상품번호: 1274762940 - 2280535759']",[]
310,184670,"패널 갤러리 이동형 2단 원목 파티션 칸막이 인테리어 까페 파티션, 화이트",138000,2143295523,https://www.coupang.com/vp/products/2143295523?itemId=3639476710&vendorItemId=71625009372&sourceType=CATEGORY&categoryId=184570,false,0,,,False,,"10,000","['인테리어 컨셉: 북유럽', '바퀴 유무: 바퀴있음', '폭 수: 2', '가로길이: 1200mm', '색상계열: 화이트계열', '쿠팡상품번호: 2143295523 - 3639476710']",[]
311,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [A-중형]120x150cm라탄:아이보리",49500,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535707&vendorItemId=70277662813&sourceType=CATEGORY&categoryId=184570,false,30,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 3개', '가로길이: 150cm', '쿠팡상품번호: 1274762940 - 2280535707']",[]
312,184670,"리빙엔터 인테리어파티션 라탄파티션 칸막이 가리개 가림막 병풍 공간분리 자바라칸막이, 받침대1세트(낱개2개):커피",12000,176849962,https://www.coupang.com/vp/products/176849962?itemId=505592268&vendorItemId=4294805756&sourceType=CATEGORY&categoryId=184570,false,0,4.0,209,False,,0,"['사이즈: 길이36×폭3×높이6cm', '가로길이: 36cm', '재질: 원목', '바퀴 유무: 바퀴없음', '색상계열: 커피계열', '쿠팡상품번호: 176849962 - 505592268']",[]
313,184670,"모디디 헤링본 3단 파티션 NY-1040-3NA, 내츄럴",83480,116199187,https://www.coupang.com/vp/products/116199187?itemId=348064486&vendorItemId=3849876407&sourceType=CATEGORY&categoryId=184570,true,1,4.0,17,False,,0,['쿠팡상품번호: 116199187 - 348064486'],[]
