rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
131,184670,"가구야히메 스윙 원목 가벽 파티션 간편설치 인테리어 공간분리 칸막이 가림막 가리개, 2단",114000,1660610964,https://www.coupang.com/vp/products/1660610964?itemId=2829418027&vendorItemId=70821605389&sourceType=CATEGORY&categoryId=184570,false,13,5.0,10,False,가구야히메,착불배송,['쿠팡상품번호: 1660610964 - 2829418027'],[]
132,184670,"[전국무료배송+수도권 5일 로켓배송] 포더홈 레인 인테리어 공간분리 가벽 파티션 셀프인테리어 인테리어가벽 원목파티션 줄무늬 이케아st, 내추럴",69900,4854857540,https://www.coupang.com/vp/products/4854857540?itemId=6289765821&vendorItemId=73329644086&sourceType=CATEGORY&categoryId=184570,false,67,5.0,21,False,포더홈,0,"['가로길이: 340mm', '재질: 합성목재', '바퀴 유무: 바퀴없음', '색상계열: 내추럴', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 4854857540 - 6289765821']",[]
133,184670,"7단 인테리어 파티션, 아이보리",142720,4650331990,https://www.coupang.com/vp/products/4650331990?itemId=5797411035&vendorItemId=73095900073&sourceType=CATEGORY&categoryId=184570,true,3,5.0,1,False,,0,['쿠팡상품번호: 4650331990 - 5797411035'],[]
134,184670,"마켓리더 가벽 인테리어 스트라이프 파티션 310, 화이트",59900,1598453932,https://www.coupang.com/vp/products/1598453932?itemId=2730671590&vendorItemId=70720807609&sourceType=CATEGORY&categoryId=184570,false,14,4.5,33,False,,착불배송,['쿠팡상품번호: 1598453932 - 2730671590'],[]
135,184670,"즐거운집 고급 양면 6폭 병풍 추사 + 산수화 세트, 1세트",119000,1397036459,https://www.coupang.com/vp/products/1397036459?itemId=2432451245&vendorItemId=70426373810&sourceType=CATEGORY&categoryId=184570,true,0,4.5,3,False,즐거운집,0,['쿠팡상품번호: 1397036459 - 2432451245'],[]
136,184670,"우드레이 셀프 가벽 인테리어 스트라이프 파티션 원목 파티션 주방 사무실 침실 거실 원룸 현관 공간분리 나무 우드 가림막 칸막이 가벽 만들기, 넓은간격, 메이플",88900,5492796484,https://www.coupang.com/vp/products/5492796484?itemId=8509163616&vendorItemId=75796634255&sourceType=CATEGORY&categoryId=184570,false,63,5.0,3,False,우드레이,0,['쿠팡상품번호: 5492796484 - 8509163616'],[]
137,184670,"공간분리 엘리아 3단 파티션, 인디핑크",95000,1566958621,https://www.coupang.com/vp/products/1566958621?itemId=2679341159&vendorItemId=70669854039&sourceType=CATEGORY&categoryId=184570,false,0,5.0,3,False,투플레이스,"10,000",['쿠팡상품번호: 1566958621 - 2679341159'],[]
138,184670,"가벽닷컴 가벽 파티션 칸막이 높이2000 X 너비1200 / 1800 / 2400 / 3000 / 3600 / 4200 / 4800 mm 국내생산 파티션형 가벽, 1200, 콘크리트, 천장고2700mm미만",189000,4678249896,https://www.coupang.com/vp/products/4678249896?itemId=5858478070&vendorItemId=73156703488&sourceType=CATEGORY&categoryId=184570,false,13,5.0,11,False,,"29,000",['쿠팡상품번호: 4678249896 - 5858478070'],[]
139,184670,"디모토 빈티지 잎새 미니 2단 원목 파티션 칸막이 (화이트), 화이트",69000,307157854,https://www.coupang.com/vp/products/307157854?itemId=968507031&vendorItemId=5376175689&sourceType=CATEGORY&categoryId=184570,false,0,4.0,7,False,,"10,000",['쿠팡상품번호: 307157854 - 968507031'],[]
140,184670,페이퍼팝 공부집중 칸막이,9400,41788304,https://www.coupang.com/vp/products/41788304?itemId=152021829&vendorItemId=3119526302&sourceType=CATEGORY&categoryId=184570,false,0,4.5,20,False,페이퍼팝,"2,500","['재질: 골판지', '색상계열: 황토색', '쿠팡상품번호: 41788304 - 152021829']",[]
141,184670,투명 가림막 일자형,30500,1432446169,https://www.coupang.com/vp/products/1432446169?itemId=2473994694&vendorItemId=73634446018&sourceType=CATEGORY&categoryId=184570,true,0,4.5,13,False,,0,"['인테리어 컨셉: 코로나예방', '재질: Ecozen', '바퀴 유무: 바퀴없음', '폭 수: 1개', '가로길이: 58cm', '쿠팡상품번호: 1432446169 - 2473994694']",[]
142,184670,"우브 접이식 파티션 가벽 40종 모음전(양면), Y-15",159000,1929804496,https://www.coupang.com/vp/products/1929804496?itemId=3276168126&vendorItemId=71263166155&sourceType=CATEGORY&categoryId=184570,false,17,4.5,15,False,우브,"19,000",['쿠팡상품번호: 1929804496 - 3276168126'],[]
143,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [D-대형]150x200cm투톤:블랙브라운",78500,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535745&vendorItemId=70277663102&sourceType=CATEGORY&categoryId=184570,false,21,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 4개', '가로길이: 200cm', '쿠팡상품번호: 1274762940 - 2280535745']",[]
144,184670,"타공판 인테리어 철제파티션 60cm 결합형 110cm + 120cm, 블랙",155100,1434611053,https://www.coupang.com/vp/products/1434611053?itemId=2476867648&vendorItemId=70470216607&sourceType=CATEGORY&categoryId=184570,true,0,4.5,6,False,,0,['쿠팡상품번호: 1434611053 - 2476867648'],[]
145,184670,"늘해랑 고급형 누빔 병풍커버 10폭용, 누빔 600 * 10폭, 없음",22880,3663483,https://www.coupang.com/vp/products/3663483?itemId=18068452&vendorItemId=70770415004&sourceType=CATEGORY&categoryId=184570,false,12,4.5,101,False,,0,['쿠팡상품번호: 3663483 - 18068452'],[]
146,184670,"45T용 안전각 (PVC안전각 철안전각) 파티션 받침대, 사출안전각",4900,5335778139,https://www.coupang.com/vp/products/5335778139?itemId=7803835909&vendorItemId=75770275065&sourceType=CATEGORY&categoryId=184570,false,0,5.0,1,False,,0,['쿠팡상품번호: 5335778139 - 7803835909'],[]
147,184670,[700 X 600 3T] 테이블 아크릴 칸막이 가림막 식당 업소용 회의실 학교 일자형,26400,5503700528,https://www.coupang.com/vp/products/5503700528?itemId=8557374693&vendorItemId=75844749542&sourceType=CATEGORY&categoryId=184570,false,56,4.0,1,False,,0,['쿠팡상품번호: 5503700528 - 8557374693'],[]
148,184670,"요고바라 라탄 4단 대형 파티션 사각, 커피",60720,2091482562,https://www.coupang.com/vp/products/2091482562?itemId=3552612513&vendorItemId=4993262145&sourceType=CATEGORY&categoryId=184570,false,12,4.0,6,False,,0,['쿠팡상품번호: 2091482562 - 3552612513'],[]
149,184670,"[높이 60cm 두께 3mm 미끄럼 방지발판 투명 아크릴 가림막] 아크릴가림막 실리콘패드 장착 밀림없는 안정 식당용 가림막, 십자발판(실리콘패드 부착)",14200,5301072412,https://www.coupang.com/vp/products/5301072412?itemId=7654199041&vendorItemId=74944620281&sourceType=CATEGORY&categoryId=184570,false,29,4.5,2,False,,0,['쿠팡상품번호: 5301072412 - 7654199041'],[]
150,184670,"해피데이 4단 필라 중 파티션, 원색",38300,580091,https://www.coupang.com/vp/products/580091?itemId=2039083&vendorItemId=3002661577&sourceType=CATEGORY&categoryId=184570,false,0,4.0,200,False,해피데이,착불배송,"['사이즈: 1600 x 17 x 1500 mm', '재질: 원목', '색상계열: 베이지계열', '가로길이: 1600mm', '폭 수: 3폭', '쿠팡상품번호: 580091 - 2039083']",[]
151,184670,"카미코코 1500 1단 2단 3단 우드파티션 칸막이 가리개, 1500 올화이트 2단 (620)",59900,1173062314,https://www.coupang.com/vp/products/1173062314?itemId=2151305390&vendorItemId=70082367032&sourceType=CATEGORY&categoryId=184570,false,0,5.0,1,False,,착불배송,['쿠팡상품번호: 1173062314 - 2151305390'],[]
152,184670,"웨인스 미니 2단 원목 파티션 칸막이 까페 파티션, 미니2단(화이트)",75000,4361848807,https://www.coupang.com/vp/products/4361848807?itemId=5130743766&vendorItemId=72440158500&sourceType=CATEGORY&categoryId=184570,false,0,5.0,1,False,,"10,000",['쿠팡상품번호: 4361848807 - 5130743766'],[]
153,184670,"타공판 인테리어 철제파티션 60cm 결합형 110cm + 120cm, 화이트",155100,1434611053,https://www.coupang.com/vp/products/1434611053?itemId=2476867649&vendorItemId=70470216634&sourceType=CATEGORY&categoryId=184570,true,0,4.5,6,False,,0,['쿠팡상품번호: 1434611053 - 2476867649'],[]
154,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [B-특대형]180x200cm라탄올다크:브라운",75900,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535730&vendorItemId=70277662993&sourceType=CATEGORY&categoryId=184570,false,22,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 4개', '가로길이: 200cm', '쿠팡상품번호: 1274762940 - 2280535730']",[]
155,184670,"블라인드할인몰 칼라홀딩도어 14칼라, 01아이보리, 배송요구사항에 기재(가로x세로 작동방식 나사)",600,8408900,https://www.coupang.com/vp/products/8408900?itemId=36707375&vendorItemId=3054329675&sourceType=CATEGORY&categoryId=184570,false,25,4.5,245,False,,0,"['사이즈: 맞춤주문제작상품-모든사이즈가능', '재질: PVC', '폭수: 맞춤주문제작', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 8408900 - 36707375']",[]
156,184670,"리빙엔터 인테리어파티션 라탄파티션 칸막이 가리개 가림막 병풍 공간분리 자바라칸막이, 받침대1세트(낱개2개):화이트",12000,176849962,https://www.coupang.com/vp/products/176849962?itemId=505592274&vendorItemId=4294805784&sourceType=CATEGORY&categoryId=184570,false,0,4.0,209,False,,0,"['사이즈: 길이36×폭3×높이6cm', '가로길이: 36cm', '재질: 원목', '바퀴 유무: 바퀴없음', '색상계열: 화이트계열', '쿠팡상품번호: 176849962 - 505592274']",[]
157,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [받침대1세트-낱개2개]:화이트",13000,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535779&vendorItemId=70277663365&sourceType=CATEGORY&categoryId=184570,false,48,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: MDF', '바퀴 유무: 바퀴없음', '폭 수: 1개', '가로길이: 4.5cm', '쿠팡상품번호: 1274762940 - 2280535779']",[]
158,184670,"안심가림막 칸막이 비말차단 아크릴칸막이(창구형) 600/450, 450창구형(450x450x3)",19700,4352569480,https://www.coupang.com/vp/products/4352569480?itemId=5108671313&vendorItemId=72800879456&sourceType=CATEGORY&categoryId=184570,false,0,5.0,3,False,아트사인,"2,500",['쿠팡상품번호: 4352569480 - 5108671313'],[]
159,184670,"DIY아크릴 투명 아크릴 가림막 가림판 식당 도서관 칸막이 은행 약국 호텔 병원 안내 데스크, 일반형",8800,5186129117,https://www.coupang.com/vp/products/5186129117?itemId=7187670043&vendorItemId=74479260924&sourceType=CATEGORY&categoryId=184570,false,0,5.0,1,False,,"3,000",['쿠팡상품번호: 5186129117 - 7187670043'],[]
160,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [받침대1세트-낱개2개]:원목",13000,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535778&vendorItemId=70277663353&sourceType=CATEGORY&categoryId=184570,false,44,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: MDF', '바퀴 유무: 바퀴없음', '폭 수: 1개', '가로길이: 4.5cm', '쿠팡상품번호: 1274762940 - 2280535778']",[]
161,184670,"카미코코 1200 1단 2단 3단 우드파티션 칸막이 가리개, 지지대(1쌍)",10000,1173062246,https://www.coupang.com/vp/products/1173062246?itemId=2151305333&vendorItemId=70064110161&sourceType=CATEGORY&categoryId=184570,false,0,3.5,8,False,,착불배송,['쿠팡상품번호: 1173062246 - 2151305333'],[]
162,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [B-대형]150x200cm라탄올다크:브라운",64900,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535729&vendorItemId=70277662990&sourceType=CATEGORY&categoryId=184570,false,24,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 4개', '가로길이: 200cm', '쿠팡상품번호: 1274762940 - 2280535729']",[]
163,184670,"가구야히메 원목 갤러리 패널 파티션 4단, 내추럴",157000,46204970,https://www.coupang.com/vp/products/46204970?itemId=92096314&vendorItemId=3161106450&sourceType=CATEGORY&categoryId=184570,false,6,4.5,38,False,가구야히메,0,"['사이즈: W160x D2.5x H160(cm)', '가로길이: 160cm', '재질: 원목', '바퀴 유무: 바퀴없음', '색상계열: 베이지계열', '쿠팡상품번호: 46204970 - 92096314']",[]
164,184670,"[디모토] 프렌치하임 빈티지 원목 3단 파티션 칸막이 (스카이그레이), 스카이그레이",135000,116885633,https://www.coupang.com/vp/products/116885633?itemId=349929733&vendorItemId=3853411867&sourceType=CATEGORY&categoryId=184570,false,0,4.5,6,False,,"10,000","['재질: 원목', '사이즈: W1260 x D25 x H1650mm', '가로길이: 126cm', '바퀴 유무: 바퀴없음', '색상계열: 그레이계열', '쿠팡상품번호: 116885633 - 349929733']",[]
165,184670,"데코지엔 인테리어 공간분리 패브릭 파티션, 갤러리3단파티션(화이트)",95000,189248104,https://www.coupang.com/vp/products/189248104?itemId=540381665&vendorItemId=4413382850&sourceType=CATEGORY&categoryId=184570,false,0,5.0,11,False,,착불배송,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 189248104 - 540381665']",[]
166,184670,영남베드앤메디칼 병원용 파티션 이동형 칸막이 YB-S102 알루미늄 2단,121700,4343831027,https://www.coupang.com/vp/products/4343831027?itemId=5088024575&vendorItemId=3836895135&sourceType=CATEGORY&categoryId=184570,false,0,5.0,3,False,,0,['쿠팡상품번호: 4343831027 - 5088024575'],[]
167,184670,노란가지나무 2단 3단 원목 파티션 가림막 칸막이 인테리어,79000,1986819598,https://www.coupang.com/vp/products/1986819598?itemId=3380635537&vendorItemId=71367307620&sourceType=CATEGORY&categoryId=184570,false,0,4.0,4,False,,"10,000","['인테리어 컨셉: 모던/심플', '바퀴 유무: 바퀴없음', '폭 수: 2', '가로길이: 800', '재질: 원목', '쿠팡상품번호: 1986819598 - 3380635537']",[]
168,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [F-중형]120x120cm브릭홀:그레이",56900,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535772&vendorItemId=70277663309&sourceType=CATEGORY&categoryId=184570,false,27,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 2개', '가로길이: 120cm', '쿠팡상품번호: 1274762940 - 2280535772']",[]
169,184670,하우스데이 이동식 파티션 1단 750B-브라운선염체크,61750,70906920,https://www.coupang.com/vp/products/70906920?itemId=236831341&vendorItemId=3581123802&sourceType=CATEGORY&categoryId=184570,false,5,4.5,6,False,,0,"['재질: 면지', '사이즈: W82*H160', '가로길이: 82cm', '재질: 철제', '바퀴 유무: 바퀴있음', '쿠팡상품번호: 70906920 - 236831341']",[]
170,184670,"리빙엔터 인테리어파티션 라탄파티션 칸막이 가리개 가림막 병풍 공간분리 자바라칸막이, 2단(중형)80×150cm:아이보리",28500,176849962,https://www.coupang.com/vp/products/176849962?itemId=505592212&vendorItemId=4294805621&sourceType=CATEGORY&categoryId=184570,false,0,4.0,209,False,,0,"['재질: 특수목공예용지', '사이즈: 폭80×높이150cm', '가로길이: 80cm', '재질: 등나무', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 176849962 - 505592212']",[]
171,184670,"남원공방 6폭 죽절 추사 산수화 병풍 + 커버 랜덤발송 + 바닦 고정고무, 1세트",125580,2039519829,https://www.coupang.com/vp/products/2039519829?itemId=3467660966&vendorItemId=71454007092&sourceType=CATEGORY&categoryId=184570,true,0,5.0,3,False,남원은행공방,0,['쿠팡상품번호: 2039519829 - 3467660966'],[]
172,184670,"남원목기공예사 미니멀 추사 사군자 비단 병풍, 1세트",140000,1703892776,https://www.coupang.com/vp/products/1703892776?itemId=2899620980&vendorItemId=70888593166&sourceType=CATEGORY&categoryId=184570,true,26,4.0,7,False,남원목기,0,['쿠팡상품번호: 1703892776 - 2899620980'],[]
173,184670,"틴우드 가벽 스트라이프 철제 파티션, 스트라이프 W600 블랙:H2200",94900,4315778082,https://www.coupang.com/vp/products/4315778082?itemId=5014763614&vendorItemId=72324650744&sourceType=CATEGORY&categoryId=184570,false,36,5.0,7,False,레트로하우스,"10,000",['쿠팡상품번호: 4315778082 - 5014763614'],[]
174,184670,"레트로하우스 틴우드 아쿠아유리 철제파티션 800 (하프), 블랙",64000,1383309507,https://www.coupang.com/vp/products/1383309507?itemId=2417884679&vendorItemId=70412113571&sourceType=CATEGORY&categoryId=184570,false,60,4.5,3,False,레트로하우스,착불배송,['쿠팡상품번호: 1383309507 - 2417884679'],[]
175,184670,"공간 분리 파티션 이동식 인테리어 낮은 칸막이 원룸, 공간파티션_4단(WWH3021)",58400,5360085288,https://www.coupang.com/vp/products/5360085288?itemId=7905821352&vendorItemId=75195153914&sourceType=CATEGORY&categoryId=184570,false,0,1.0,1,False,,0,"['인테리어 컨셉: 모던/심플', '폭 수: 4단', '색상계열: 블랙계열', '쿠팡상품번호: 5360085288 - 7905821352']",[]
176,184670,"He 스크린병원용 방염 일반 9종 파티션 요양병원 환자 보건실 학교 진찰 의자 가림막 칸막이 커튼 커텐 이동식, 스카이블루(140cm)일반커튼 1단",109390,229538005,https://www.coupang.com/vp/products/229538005?itemId=727880619&vendorItemId=4840641661&sourceType=CATEGORY&categoryId=184570,false,0,5.0,1,False,,0,['쿠팡상품번호: 229538005 - 727880619'],[]
177,184670,"가구야히메 공간분리 소나무 원목 갤러리 파티션 가림막 가리개, 내추럴 2단",72000,1183014188,https://www.coupang.com/vp/products/1183014188?itemId=2163336901&vendorItemId=70161521743&sourceType=CATEGORY&categoryId=184570,false,18,4.5,9,False,가구야히메,"6,600","['인테리어 컨셉: 내추럴', '재질: 원목', '폭 수: 2폭', '가로길이: 80cm', '색상계열: 베이지계열', '쿠팡상품번호: 1183014188 - 2163336901']",[]
178,184670,"리빙엔터 인테리어파티션 라탄파티션 칸막이 가리개 가림막 병풍 공간분리 자바라칸막이, 2단(대형)80×170cm:커피",33500,176849962,https://www.coupang.com/vp/products/176849962?itemId=505592217&vendorItemId=4294805632&sourceType=CATEGORY&categoryId=184570,false,0,4.0,209,False,,0,"['재질: 특수목공예용지', '사이즈: 폭80×높이170cm', '가로길이: 80cm', '재질: 등나무', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 176849962 - 505592217']",[]
179,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [B-대형]150x200cm라탄올:그레이",64900,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535732&vendorItemId=70277663008&sourceType=CATEGORY&categoryId=184570,false,24,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 4개', '가로길이: 200cm', '쿠팡상품번호: 1274762940 - 2280535732']",[]
180,184670,"[까사라움] 갤러리 원목 2단 접이식 인테리어 낮은 파티션 내추럴, 상세 설명 참조",70300,1523896027,https://www.coupang.com/vp/products/1523896027?itemId=2614799654&vendorItemId=70605859226&sourceType=CATEGORY&categoryId=184570,false,5,5.0,1,False,,0,['쿠팡상품번호: 1523896027 - 2614799654'],[]
181,184670,"배너핏 아크릴 가림막 보드판 대형 받침대 - D타입, D (5T) 대형받침대",3000,4940475363,https://www.coupang.com/vp/products/4940475363?itemId=6508056314&vendorItemId=73802254224&sourceType=CATEGORY&categoryId=184570,false,40,5.0,1,False,,0,['쿠팡상품번호: 4940475363 - 6508056314'],[]
182,184670,"[엘린까사] 미들 철재/철제 파티션 3color (1200X1200), 타공_블랙",85000,2019764608,https://www.coupang.com/vp/products/2019764608?itemId=3435940319&vendorItemId=71422434860&sourceType=CATEGORY&categoryId=184570,false,44,3.5,3,False,엘린까사,착불배송,['쿠팡상품번호: 2019764608 - 3435940319'],[]
183,184670,"베스트리빙 NA 파인 4단 파티션 NY-10115-4, 내츄럴",103910,1609282760,https://www.coupang.com/vp/products/1609282760?itemId=2748503944&vendorItemId=70738475153&sourceType=CATEGORY&categoryId=184570,true,0,4.5,3,False,베스트리빙,0,['쿠팡상품번호: 1609282760 - 2748503944'],[]
184,184670,"리빙엔터 인테리어파티션 라탄파티션 칸막이 가리개 가림막 병풍 공간분리 자바라칸막이, 2단(대형)80×170cm:브라운",33500,176849962,https://www.coupang.com/vp/products/176849962?itemId=505592222&vendorItemId=4294805639&sourceType=CATEGORY&categoryId=184570,false,0,4.0,209,False,,0,"['재질: 특수목공예용지', '사이즈: 폭80×높이170cm', '가로길이: 80cm', '재질: 등나무', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 176849962 - 505592222']",[]
185,184670,"틴우드 가벽 타공판 철제 파티션, H2400, 타공판 W400 블랙",81900,4847495878,https://www.coupang.com/vp/products/4847495878?itemId=6271432597&vendorItemId=73567670776&sourceType=CATEGORY&categoryId=184570,false,45,4.0,6,False,레트로하우스,"10,000",['쿠팡상품번호: 4847495878 - 6271432597'],[]
186,184670,"모디디 갤러리 3단 파티션 NY-1016-3BK, 블랙",124230,116199287,https://www.coupang.com/vp/products/116199287?itemId=348064810&vendorItemId=3849876835&sourceType=CATEGORY&categoryId=184570,true,0,3.5,7,False,,0,['쿠팡상품번호: 116199287 - 348064810'],[]
187,184670,"틴우드 가벽 스트라이프 철제 파티션, 스트라이프 W400 블랙:H2400",64900,4315778082,https://www.coupang.com/vp/products/4315778082?itemId=5014763611&vendorItemId=72324650729&sourceType=CATEGORY&categoryId=184570,false,45,5.0,7,False,레트로하우스,"10,000",['쿠팡상품번호: 4315778082 - 5014763611'],[]
188,184670,"플럼 원목 가벽 파티션, 패브릭형",78000,5196833418,https://www.coupang.com/vp/products/5196833418?itemId=7232325263&vendorItemId=74523821947&sourceType=CATEGORY&categoryId=184570,false,30,4.5,8,False,레트로하우스,"10,000",['쿠팡상품번호: 5196833418 - 7232325263'],[]
189,184670,"베스트리빙 클로이 4단 파티션 NY10511-4, 화이트",169000,1609282871,https://www.coupang.com/vp/products/1609282871?itemId=2748504171&vendorItemId=70738475378&sourceType=CATEGORY&categoryId=184570,true,0,3.0,3,False,베스트리빙,0,['쿠팡상품번호: 1609282871 - 2748504171'],[]
190,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [D-특대형]180x200cm투톤:옐로우",83500,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535754&vendorItemId=70277663160&sourceType=CATEGORY&categoryId=184570,false,20,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 4개', '가로길이: 200cm', '쿠팡상품번호: 1274762940 - 2280535754']",[]
191,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [A-중형]120x150cm라탄:브라운",49500,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535710&vendorItemId=70277662837&sourceType=CATEGORY&categoryId=184570,false,30,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 3개', '가로길이: 150cm', '쿠팡상품번호: 1274762940 - 2280535710']",[]
192,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [F-중형]120x120cm라탄홀:그레이",56900,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535775&vendorItemId=70277663338&sourceType=CATEGORY&categoryId=184570,false,27,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 2개', '가로길이: 120cm', '쿠팡상품번호: 1274762940 - 2280535775']",[]
