rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
11,184670,"까사마루 다용도 매직파티션 + 악세서리 7종 세트, 블랙",51900,151028945,https://www.coupang.com/vp/products/151028945?itemId=436050972&vendorItemId=4077472383&sourceType=CATEGORY&categoryId=184570,true,42,4.5,1204,False,까사마루,0,"['사이즈: 710 x 80 x 2600 mm', '재질: 철제', '색상계열: 블랙계열', '가로길이: 710mm', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 151028945 - 436050972']",[]
12,184670,"아크릴가림막 가림판 가림막 파티션 칸막이 (창구형 일반형), 창구형",11900,4759501259,https://www.coupang.com/vp/products/4759501259?itemId=6063023247&vendorItemId=73359923991&sourceType=CATEGORY&categoryId=184570,false,0,5.0,66,False,,0,['쿠팡상품번호: 4759501259 - 6063023247'],[]
13,184670,"까사마루 다용도 매직 파티션, 화이트",39800,47423608,https://www.coupang.com/vp/products/47423608?itemId=167780294&vendorItemId=3399443755&sourceType=CATEGORY&categoryId=184570,true,43,4.5,779,False,까사마루,0,"['사이즈: 710 x 80 x 2600 mm', '재질: 철제', '색상계열: 화이트계열', '가로길이: 710mm', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 47423608 - 167780294']",[]
14,184670,"리빙엔터 인테리어파티션 라탄파티션 칸막이 가리개 가림막 병풍 공간분리 자바라칸막이, 2단(중형)80×150cm:브라운",28500,176849962,https://www.coupang.com/vp/products/176849962?itemId=505592204&vendorItemId=4294805601&sourceType=CATEGORY&categoryId=184570,false,0,4.0,209,False,,0,"['재질: 특수목공예용지', '사이즈: 폭80×높이150cm', '가로길이: 80cm', '재질: 등나무', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 176849962 - 505592204']",[]
15,184670,책상 가림막 가림막 식당 칸막이 독서실칸막이 테이블가림막 칸막이 책상 칸막이,18900,2256210148,https://www.coupang.com/vp/products/2256210148?itemId=3860871963&vendorItemId=71845631556&sourceType=CATEGORY&categoryId=184570,false,10,4.5,96,False,,"3,500",['쿠팡상품번호: 2256210148 - 3860871963'],[]
16,184670,"테이블 크기별 가능한 식당가림막 구내식당 가림막 식당칸막이 비말 칸막이 코로나칸막이 음식점 전용 칸막이 상품, 수저통 개방 칸막이",27000,4511439789,https://www.coupang.com/vp/products/4511439789?itemId=5427332721&vendorItemId=72727226750&sourceType=CATEGORY&categoryId=184570,false,18,4.5,37,False,,"3,500",['쿠팡상품번호: 4511439789 - 5427332721'],[]
17,184670,"까사마루 매직파티션 세트 대형, 화이트",69000,1702713767,https://www.coupang.com/vp/products/1702713767?itemId=2897695244&vendorItemId=70886683120&sourceType=CATEGORY&categoryId=184570,true,1,5.0,75,False,까사마루,0,['쿠팡상품번호: 1702713767 - 2897695244'],[]
18,184670,"영오 개인위생 다용도 가림판 대형, 투명, 1개",1980,1609457084,https://www.coupang.com/vp/products/1609457084?itemId=2748775895&vendorItemId=70738744326&sourceType=CATEGORY&categoryId=184570,false,34,4.5,196,False,,0,"['재질: PP', '색상계열: 투명계열', '쿠팡상품번호: 1609457084 - 2748775895']",[]
19,184670,"해피데이 4단 필라 중 파티션, 커피",38300,580091,https://www.coupang.com/vp/products/580091?itemId=2039084&vendorItemId=3002661578&sourceType=CATEGORY&categoryId=184570,false,0,4.0,200,False,해피데이,착불배송,"['사이즈: 1600 x 17 x 1500 mm', '재질: 원목', '색상계열: 브라운계열', '가로길이: 1600mm', '폭 수: 3폭', '쿠팡상품번호: 580091 - 2039084']",[]
20,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [B-중형]120x150cm라탄올:브라운",54900,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535725&vendorItemId=70277662961&sourceType=CATEGORY&categoryId=184570,false,28,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 3개', '가로길이: 150cm', '쿠팡상품번호: 1274762940 - 2280535725']",[]
21,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [A-중형]120x150cm라탄:그레이",49500,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535719&vendorItemId=70277662909&sourceType=CATEGORY&categoryId=184570,false,30,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 3개', '가로길이: 150cm', '쿠팡상품번호: 1274762940 - 2280535719']",[]
22,184670,"요고바라 라탄 4단 대형 파티션 원형, 커피",60720,2091482960,https://www.coupang.com/vp/products/2091482960?itemId=3552613092&vendorItemId=71538522780&sourceType=CATEGORY&categoryId=184570,true,0,5.0,3,False,,0,['쿠팡상품번호: 2091482960 - 3552613092'],[]
23,184670,"제사용 6폭 병풍 반야 의제산수화 + 커버 랜덤발송, 1세트",103050,1312264235,https://www.coupang.com/vp/products/1312264235?itemId=2329639416&vendorItemId=70326214489&sourceType=CATEGORY&categoryId=184570,true,3,4.5,45,False,,0,['쿠팡상품번호: 1312264235 - 2329639416'],[]
24,184670,"베스트리빙 클라우드 대나무 3단 파티션 XGB-1891-1, 내츄럴",125260,1609282698,https://www.coupang.com/vp/products/1609282698?itemId=2748503846&vendorItemId=70738474778&sourceType=CATEGORY&categoryId=184570,true,1,4.5,16,False,베스트리빙,0,['쿠팡상품번호: 1609282698 - 2748503846'],[]
25,184670,"까사마루 매직파티션 세트 소형, 화이트",44900,1702713788,https://www.coupang.com/vp/products/1702713788?itemId=2897695266&vendorItemId=70886683069&sourceType=CATEGORY&categoryId=184570,true,6,4.5,32,False,까사마루,0,['쿠팡상품번호: 1702713788 - 2897695266'],[]
26,184670,"더준 클래식 인테리어 원목 파티션 병풍 1칸, 40X180 1개",26000,1690310320,https://www.coupang.com/vp/products/1690310320?itemId=2878536346&vendorItemId=70867663090&sourceType=CATEGORY&categoryId=184570,false,0,4.5,11,False,더준,0,"['인테리어 컨셉: 클래식/엔틱', '가로길이: 40cm', '색상계열: 원목', '재질: 원목', '쿠팡상품번호: 1690310320 - 2878536346']",[]
27,184670,"남원공방 6폭 추사 산수화 병풍 + 커버 랜덤발송 + 바닦 고정고무, 1세트",101370,2039517661,https://www.coupang.com/vp/products/2039517661?itemId=3467658331&vendorItemId=71454007042&sourceType=CATEGORY&categoryId=184570,true,6,4.5,9,False,남원은행공방,0,['쿠팡상품번호: 2039517661 - 3467658331'],[]
28,184670,[600 X 450 3T] 반투명 아크릴 칸막이 가림막 식당 업소용 회의실 학교 일자형,14200,5503724310,https://www.coupang.com/vp/products/5503724310?itemId=8557493985&vendorItemId=75844871481&sourceType=CATEGORY&categoryId=184570,false,76,5.0,1,False,,0,['쿠팡상품번호: 5503724310 - 8557493985'],[]
29,184670,"즐거운집 고급 양면 6폭 병풍 추사 + 사군자 세트, 1세트",119000,1397036481,https://www.coupang.com/vp/products/1397036481?itemId=2432451255&vendorItemId=70426373820&sourceType=CATEGORY&categoryId=184570,true,0,4.5,12,False,즐거운집,0,['쿠팡상품번호: 1397036481 - 2432451255'],[]
30,184670,[700 X 600 3T] 반투명 아크릴 칸막이 가림막 식당 업소용 회의실 학교 일자형,26400,5503706308,https://www.coupang.com/vp/products/5503706308?itemId=8557401921&vendorItemId=75844776694&sourceType=CATEGORY&categoryId=184570,false,56,5.0,5,False,,0,['쿠팡상품번호: 5503706308 - 8557401921'],[]
31,184670,"더준 수능칸막이 수능가림막 식당칸막이 책상가림막, 중형(40x30)",4800,2322914609,https://www.coupang.com/vp/products/2322914609?itemId=4012580271&vendorItemId=71996791390&sourceType=CATEGORY&categoryId=184570,false,4,4.0,24,False,더준,"3,000","['인테리어 컨셉: 모던/심플', '가로길이: 40cm', '색상계열: 투명계열', '재질: 철제', '사이즈: 40X30', '쿠팡상품번호: 2322914609 - 4012580271']",[]
32,184670,"공간 분리 파티션 이동식 인테리어 낮은 칸막이 원룸, 공간파티션_2단(WWH3019)",34400,5360085288,https://www.coupang.com/vp/products/5360085288?itemId=7905821364&vendorItemId=75195153924&sourceType=CATEGORY&categoryId=184570,false,0,1.0,1,False,,0,"['인테리어 컨셉: 모던/심플', '폭 수: 2단', '색상계열: 블랙계열', '쿠팡상품번호: 5360085288 - 7905821364']",[]
33,184670,"베스트리빙 대청원목 4단 파티션, 내츄럴",77360,29716979,https://www.coupang.com/vp/products/29716979?itemId=113537642&vendorItemId=3224153189&sourceType=CATEGORY&categoryId=184570,true,3,4.5,81,False,베스트리빙,0,"['사이즈: 1740 x 20 x 1790 mm', '재질: 원목', '색상계열: 베이지계열', '가로길이: 1740mm', '폭 수: 4폭', '쿠팡상품번호: 29716979 - 113537642']",[]
34,184670,"가구야히메 원목 갤러리 패널파티션 파티션, 갤러리패널2단-화이트",77000,102260245,https://www.coupang.com/vp/products/102260245?itemId=311374105&vendorItemId=3766708802&sourceType=CATEGORY&categoryId=184570,false,12,4.5,80,False,가구야히메,0,"['사이즈: W80x D2.5x H160(cm)', '가로길이: 80cm', '재질: 원목', '바퀴 유무: 바퀴없음', '색상계열: 화이트계열', '쿠팡상품번호: 102260245 - 311374105']",[]
35,184670,"남원목기 옥비단 산수화 반야심경 6폭 병풍, 1세트",126900,6419556,https://www.coupang.com/vp/products/6419556?itemId=28594505&vendorItemId=3042536589&sourceType=CATEGORY&categoryId=184570,true,36,4.5,54,False,,0,"['구성품: 병풍 + 증정품 2P', '재질: 비단(실크)', '폭수: 5-6폭', '가로길이: 250cm', '폭 수: 6폭', '쿠팡상품번호: 6419556 - 28594505']",[]
36,184670,"가구야히메 원목 갤러리패널 2단 파티션 공간분리 가림막 가리개, 갤러리패널2단-내추럴",77000,102260245,https://www.coupang.com/vp/products/102260245?itemId=311374106&vendorItemId=3766708812&sourceType=CATEGORY&categoryId=184570,false,12,4.5,80,False,가구야히메,0,"['사이즈: W80 x D2.5 x H160 (cm)', '가로길이: 80cm', '재질: 원목', '색상계열: 브라운계열', '폭 수: 2폭', '쿠팡상품번호: 102260245 - 311374106']",[]
37,184670,"해피데이 4단 필라 중 파티션, 아이보리",37300,580091,https://www.coupang.com/vp/products/580091?itemId=580165466&vendorItemId=4519612815&sourceType=CATEGORY&categoryId=184570,false,0,4.0,200,False,해피데이,착불배송,"['인테리어 컨셉: 내추럴', '쿠팡상품번호: 580091 - 580165466']",[]
38,184670,"[전국무료배송+수도권 5일 로켓배송] 포더홈 레인 인테리어 공간분리 가벽 파티션 셀프인테리어 인테리어가벽 원목파티션 줄무늬 이케아st, 화이트",69900,4854857540,https://www.coupang.com/vp/products/4854857540?itemId=6289765824&vendorItemId=73329644132&sourceType=CATEGORY&categoryId=184570,false,67,5.0,21,False,포더홈,0,"['가로길이: 340mm', '재질: 합성목재', '바퀴 유무: 바퀴없음', '색상계열: 화이트계열', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 4854857540 - 6289765824']",[]
39,184670,"데코지엔 공간분리 칸막이 미니 파티션, 미니4단파티션 화이트",137000,1229174271,https://www.coupang.com/vp/products/1229174271?itemId=2222009782&vendorItemId=70219695013&sourceType=CATEGORY&categoryId=184570,false,0,4.5,57,False,,착불배송,['쿠팡상품번호: 1229174271 - 2222009782'],[]
40,184670,"홀딩도어 자바라 A타입, 01.홀딩 A-홀겹 화이트, 개폐방식-4.양중개",950,9517331,https://www.coupang.com/vp/products/9517331?itemId=41838347&vendorItemId=3064465244&sourceType=CATEGORY&categoryId=184570,false,0,4.5,51,False,리빙텍스,0,"['사이즈: 맞춤제작', '재질: PVC플라스틱', '폭수: 맞춤제작', '쿠팡상품번호: 9517331 - 41838347']",[]
41,184670,"블라인드할인몰 칼라홀딩도어 14칼라, 02그레이, 배송요구사항에 기재(가로x세로 작동방식 나사)",600,8408900,https://www.coupang.com/vp/products/8408900?itemId=36707376&vendorItemId=3054329676&sourceType=CATEGORY&categoryId=184570,false,25,4.5,245,False,,0,"['사이즈: 맞춤주문제작상품-모든사이즈가능', '재질: PVC', '폭수: 맞춤주문제작', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 8408900 - 36707376']",[]
42,184670,"베스트리빙 애슐리 3단 파티션, 화이트크림",168000,29716992,https://www.coupang.com/vp/products/29716992?itemId=113537700&vendorItemId=74778630910&sourceType=CATEGORY&categoryId=184570,false,0,3.5,93,False
43,184670,"[600*450 두께 3T] 투명아크릴가림막 식당용칸막이 실리콘패드미끄럼방지발판, 십자발판(실리콘발판), 600*450",14200,5444250255,https://www.coupang.com/vp/products/5444250255?itemId=8285700168&vendorItemId=74540732569&sourceType=CATEGORY&categoryId=184570,false,52,5.0,45,False,,0,['쿠팡상품번호: 5444250255 - 8285700168'],[]
44,184670,"마켓리더 가벽 인테리어 스트라이프 파티션 310, 오크",59900,1598453932,https://www.coupang.com/vp/products/1598453932?itemId=2730671591&vendorItemId=70720807611&sourceType=CATEGORY&categoryId=184570,false,14,4.5,33,False,,착불배송,['쿠팡상품번호: 1598453932 - 2730671591'],[]
45,184670,"국산 식당용칸막이 거리두기 음식점칸막이 투명 아크릴판 1인용, 1인용 창구형",16500,4758840507,https://www.coupang.com/vp/products/4758840507?itemId=6061859150&vendorItemId=73630783598&sourceType=CATEGORY&categoryId=184570,false,44,5.0,3,False,,"5,000",['쿠팡상품번호: 4758840507 - 6061859150'],[]
46,184670,"아이베란다 원목 라티스(래티스)격자창 파티션 내외부용 (오크), 오크색 외부용파티션_대(900x1800)(지지대별도)",37000,34820708,https://www.coupang.com/vp/products/34820708?itemId=129602597&vendorItemId=3270683102&sourceType=CATEGORY&categoryId=184570,false,0,4.5,57,False,,"6,000","['인테리어 컨셉: 내추럴', '쿠팡상품번호: 34820708 - 129602597']",[]
47,184670,"아이베란다 삼나무 원목파티션, 300x900mm(지지대별도)",13500,100492739,https://www.coupang.com/vp/products/100492739?itemId=306855513&vendorItemId=3756780179&sourceType=CATEGORY&categoryId=184570,false,0,4.5,76,False,,"6,000","['인테리어 컨셉: 내추럴', '쿠팡상품번호: 100492739 - 306855513']",[]
48,184670,"요고바라 라탄 4단 대형 파티션 사각, 갈색",60720,2091482562,https://www.coupang.com/vp/products/2091482562?itemId=3552612514&vendorItemId=4993262141&sourceType=CATEGORY&categoryId=184570,false,12,4.0,6,False,,0,['쿠팡상품번호: 2091482562 - 3552612514'],[]
49,184670,"요고바라 라탄 4단 대형 파티션 사각, 아이보리",56470,2091482562,https://www.coupang.com/vp/products/2091482562?itemId=3552612512&vendorItemId=71538522035&sourceType=CATEGORY&categoryId=184570,true,3,4.0,6,False,,0,['쿠팡상품번호: 2091482562 - 3552612512'],[]
50,184670,"까사마루 매직파티션 세트 대형, 블랙",69000,1702713767,https://www.coupang.com/vp/products/1702713767?itemId=2897695243&vendorItemId=70886683095&sourceType=CATEGORY&categoryId=184570,true,1,5.0,75,False,까사마루,0,['쿠팡상품번호: 1702713767 - 2897695243'],[]
51,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [A-대형]150x200cm라탄:브라운",59900,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535711&vendorItemId=70277662842&sourceType=CATEGORY&categoryId=184570,false,26,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 4개', '가로길이: 200cm', '쿠팡상품번호: 1274762940 - 2280535711']",[]
52,184670,"마루칸 시슬리 파티션, 시슬리 1200 2단",39000,1244283410,https://www.coupang.com/vp/products/1244283410?itemId=2240710924&vendorItemId=70238152869&sourceType=CATEGORY&categoryId=184570,false,0,4.0,64,False,마루칸,"6,000",['쿠팡상품번호: 1244283410 - 2240710924'],[]
53,184670,"우브 접이식 파티션 가벽 40종 모음전(양면), Y-11",159000,1929804496,https://www.coupang.com/vp/products/1929804496?itemId=3276168122&vendorItemId=71263166111&sourceType=CATEGORY&categoryId=184570,false,17,4.5,15,False,우브,"19,000",['쿠팡상품번호: 1929804496 - 3276168122'],[]
54,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [E-대형]150x200cm올:블랙",78500,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535765&vendorItemId=70277663241&sourceType=CATEGORY&categoryId=184570,false,21,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 4개', '가로길이: 200cm', '쿠팡상품번호: 1274762940 - 2280535765']",[]
55,184670,"영오 개인위생 플라스틱 가림판 [두께 0.9T], 투명, 1개",1900,1629936043,https://www.coupang.com/vp/products/1629936043?itemId=2780331470&vendorItemId=70770099370&sourceType=CATEGORY&categoryId=184570,false,34,4.5,40,False,,0,"['재질: PP', '쿠팡상품번호: 1629936043 - 2780331470']",[]
56,184670,천장형 아크릴 가림막 / 아크릴 칸막이 / 아크릴 파티션,16300,4970985906,https://www.coupang.com/vp/products/4970985906?itemId=6599703570&vendorItemId=73893634957&sourceType=CATEGORY&categoryId=184570,false,0,5.0,4,False,,0,['쿠팡상품번호: 4970985906 - 6599703570'],[]
57,184670,"테이블간 차단 가림막 칸막이 다목적 위생 투명 은행 학교 파티션 아크릴 회사 식당 스탠드, 흰색",33000,4944753685,https://www.coupang.com/vp/products/4944753685?itemId=6520623109&vendorItemId=73814776115&sourceType=CATEGORY&categoryId=184570,false,0,5.0,4,False,,0,['쿠팡상품번호: 4944753685 - 6520623109'],[]
58,184670,쿨웨이 *국내 생산* 아크릴 칸막이 가림막 비말 식당 업소용 회의실 학교 일자형,15400,5300936189,https://www.coupang.com/vp/products/5300936189?itemId=7653747957&vendorItemId=74944170899&sourceType=CATEGORY&categoryId=184570,false,0,5.0,1,False,,"5,000",['쿠팡상품번호: 5300936189 - 7653747957'],[]
59,184670,"스파이더락 스페이스플러스 철제 파티션 행거, 블랙",46000,4671649183,https://www.coupang.com/vp/products/4671649183?itemId=5842149174&vendorItemId=73140454757&sourceType=CATEGORY&categoryId=184570,true,0,5.0,6,False,,0,['쿠팡상품번호: 4671649183 - 5842149174'],[]
60,184670,투명방탄아크릴 PC 칸막이 가림막 식당 병원 학교 파티션 500 x 330,15000,5244840070,https://www.coupang.com/vp/products/5244840070?itemId=7417124203&vendorItemId=74708085870&sourceType=CATEGORY&categoryId=184570,false,0,4.5,5,False,,0,['쿠팡상품번호: 5244840070 - 7417124203'],[]
61,184670,오피스존 투명 가림막 대형 가림판 칸막이 파티션 학교 수업 구내식당 유치원용,1900,1707382134,https://www.coupang.com/vp/products/1707382134?itemId=2905742083&vendorItemId=70894591551&sourceType=CATEGORY&categoryId=184570,false,0,4.0,8,False,오피스존,0,['쿠팡상품번호: 1707382134 - 2905742083'],[]
62,184670,"즐거운집 고급 양면 6폭 병풍 반야심경 + 사군자 세트, 1세트",119000,1397036458,https://www.coupang.com/vp/products/1397036458?itemId=2432451244&vendorItemId=70426373809&sourceType=CATEGORY&categoryId=184570,true,0,4.5,15,False,즐거운집,0,['쿠팡상품번호: 1397036458 - 2432451244'],[]
63,184670,"베스트리빙 격자원목 3단 파티션, 내츄럴",60820,29716982,https://www.coupang.com/vp/products/29716982?itemId=113537666&vendorItemId=3224153178&sourceType=CATEGORY&categoryId=184570,true,0,4.0,178,False,베스트리빙,0,"['사이즈: 1305 x 20 x 1790 mm', '재질: 원목', '색상계열: 베이지계열', '가로길이: 1305mm', '폭 수: 3폭', '쿠팡상품번호: 29716982 - 113537666']",[]
64,184670,호컴퍼니 비말차단 코로나 아크릴 가림막 식당용 카페용 독서실용 수험용,18000,4524062897,https://www.coupang.com/vp/products/4524062897?itemId=5457646487&vendorItemId=72757436680&sourceType=CATEGORY&categoryId=184570,false,18,3.5,3,False,,0,['쿠팡상품번호: 4524062897 - 5457646487'],[]
65,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [B-대형]150x200cm라탄올:화이트",64900,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535723&vendorItemId=70277662947&sourceType=CATEGORY&categoryId=184570,false,24,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 4개', '가로길이: 200cm', '쿠팡상품번호: 1274762940 - 2280535723']",[]
66,184670,"우드레이 스트라이프 인테리어 가벽 파티션 칸막이, 화이트/블랙/메이플_420mm",99900,242423932,https://www.coupang.com/vp/products/242423932?itemId=769943970&vendorItemId=4944067998&sourceType=CATEGORY&categoryId=184570,false,0,5.0,183,False,우드레이,0,"['가로길이: 420mm', '재질: 합성목재', '사이즈: 420X측정높이X50T', '인테리어 컨셉: 내추럴', '쿠팡상품번호: 242423932 - 769943970']",[]
67,184670,"요고바라 라탄 4단 대형 파티션 사각, 화이트",60720,2091482562,https://www.coupang.com/vp/products/2091482562?itemId=3552612510&vendorItemId=4993262150&sourceType=CATEGORY&categoryId=184570,false,12,4.0,6,False,,0,['쿠팡상품번호: 2091482562 - 3552612510'],[]
68,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [F-단독형]95x60cm투톤홀:브라운",30500,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535767&vendorItemId=70277663259&sourceType=CATEGORY&categoryId=184570,false,41,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 1개', '가로길이: 60cm', '쿠팡상품번호: 1274762940 - 2280535767']",[]
69,184670,쿨웨이 *국내 생산* 사이즈 별 투명 가림막 아크릴 칸막이 식당 회의실 학원 관공서 학교 일자형 테이블 칸막이,9000,5346577526,https://www.coupang.com/vp/products/5346577526?itemId=7852702585&vendorItemId=75142380299&sourceType=CATEGORY&categoryId=184570,false,0,,,False,,"5,000",['쿠팡상품번호: 5346577526 - 7852702585'],[]
70,184670,"카미코코 1500 1단 2단 3단 우드파티션 칸막이 가리개, 1500 올화이트 3단 (420)",71900,1173062234,https://www.coupang.com/vp/products/1173062234?itemId=2151305320&vendorItemId=70082367014&sourceType=CATEGORY&categoryId=184570,false,0,4.0,6,False,,착불배송,['쿠팡상품번호: 1173062234 - 2151305320'],[]
71,184670,철제 비말차단 식당 아크릴 칸막이 스탠드형 가림판 거리두기 가림막 투명 파티션 6T,95800,5115669522,https://www.coupang.com/vp/products/5115669522?itemId=6986981400&vendorItemId=74279303193&sourceType=CATEGORY&categoryId=184570,false,0,5.0,3,False,,0,"['인테리어 컨셉: 모던/심플', '바퀴 유무: 바퀴없음', '가로길이: 60', '색상계열: 투명계열', '재질: 철제', '쿠팡상품번호: 5115669522 - 6986981400']",[]
72,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [A-중형]120x150cm라탄:화이트",49500,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535704&vendorItemId=70277662790&sourceType=CATEGORY&categoryId=184570,false,30,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 3개', '가로길이: 150cm', '쿠팡상품번호: 1274762940 - 2280535704']",[]
73,184670,"우브 접이식 파티션 가벽 40종 모음전(양면), Y-21",159000,1929804496,https://www.coupang.com/vp/products/1929804496?itemId=3276168131&vendorItemId=71263166176&sourceType=CATEGORY&categoryId=184570,false,17,4.5,15,False,우브,"19,000",['쿠팡상품번호: 1929804496 - 3276168131'],[]
