rank,category,name,price,product_id,baby_product_link,isRocket,discount_percentage,rating,rating_total_count,is_out_of_stock,brand_name,shopping_fee,attribute_list,recommends_list
625,184670,"레트로하우스 틴우드 아쿠아유리 철제파티션 1200 (스탠드), 블랙",124000,1383308951,https://www.coupang.com/vp/products/1383308951?itemId=2417884277&vendorItemId=70412113201&sourceType=CATEGORY&categoryId=184570,false,48,4.0,1,False,레트로하우스,착불배송,['쿠팡상품번호: 1383308951 - 2417884277'],[]
626,184670,"[에일리] 키루나 파티션 칸막이 인테리어 까페파티션, 4단파티션(화이트)",128000,1441655802,https://www.coupang.com/vp/products/1441655802?itemId=2485590671&vendorItemId=70478844315&sourceType=CATEGORY&categoryId=184570,false,0,4.0,1,False,,"12,000",['쿠팡상품번호: 1441655802 - 2485590671'],[]
627,184670,"파티션 가벽인테리어 듀크 가벽 파티션 묶음 블랙/화이트 36종 택1, 스트라이프/블랙/400X2400",93930,5221479964,https://www.coupang.com/vp/products/5221479964?itemId=7327340173&vendorItemId=74618603731&sourceType=CATEGORY&categoryId=184570,false,7,5.0,1,False,,착불배송,['쿠팡상품번호: 5221479964 - 7327340173'],[]
628,184670,"아이베란다 래티스 원목파티션, 무도장, 600x1200mm(지지대별도)",36000,9290274,https://www.coupang.com/vp/products/9290274?itemId=40770452&vendorItemId=3062959332&sourceType=CATEGORY&categoryId=184570,false,0,5.0,4,False,,"6,000","['사이즈: 600x1200mm', '색상계열: 브라운계열', '가로길이: 600mm', '재질: 원목', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 9290274 - 40770452']",[]
629,184670,"아이베란다 래티스 원목파티션, 무도장, 900x1500mm(지지대별도)",67000,9290877,https://www.coupang.com/vp/products/9290877?itemId=15910058&vendorItemId=3062959343&sourceType=CATEGORY&categoryId=184570,false,0,,,False,,"6,000","['사이즈: 900x1500mm', '색상계열: 베이지계열', '가로길이: 900mm', '재질: 원목', '폭 수: 1폭', '쿠팡상품번호: 9290877 - 15910058']",[]
630,184670,"인테리어 가림막 이동식 병풍 파티션 사무실, 높이 1.7m x 너비 0.4m (3개)",59000,1999235548,https://www.coupang.com/vp/products/1999235548?itemId=3402565573&vendorItemId=74498619769&sourceType=CATEGORY&categoryId=184570,false,0,4.0,1,False,,"25,000",['쿠팡상품번호: 1999235548 - 3402565573'],[]
631,184670,"인피닛코리아 인테리어 퍼즐 파티션, G177-D 퍼즐블라인드 D 원형 1개",1900,66929949,https://www.coupang.com/vp/products/66929949?itemId=224728769&vendorItemId=3546072529&sourceType=CATEGORY&categoryId=184570,false,0,5.0,2,False,인피닛코리아,0,"['사이즈: 29cm*29cm', '색상계열: 화이트계열', '쿠팡상품번호: 66929949 - 224728769']",[]
632,184670,"He 스크린병원용 방염 일반 9종 파티션 요양병원 환자 보건실 학교 진찰 의자 가림막 칸막이 커튼 커텐 이동식, 스카이블루(140cm)방염커튼 2단",141730,229538005,https://www.coupang.com/vp/products/229538005?itemId=727880667&vendorItemId=4840641738&sourceType=CATEGORY&categoryId=184570,false,0,5.0,1,False,,0,['쿠팡상품번호: 229538005 - 727880667'],[]
633,184670,"인테리어파티션 라탄 칸막이 거실 접이식병풍 현관 심플 모던 접이식 이동 패브릭 호텔, T17-2*0.5베이지(여섯 부채 단면)",131600,314103668,https://www.coupang.com/vp/products/314103668?itemId=995012255&vendorItemId=5421471204&sourceType=CATEGORY&categoryId=184570,false,0,,,False,,"7,000",['쿠팡상품번호: 314103668 - 995012255'],[]
634,184670,"블라인드할인몰 와이드광폭 칼라홀딩도어, F-6. 와이드광폭 블랙+부속 블랙",600,181312387,https://www.coupang.com/vp/products/181312387?itemId=519191189&vendorItemId=4341190140&sourceType=CATEGORY&categoryId=184570,false,0,,,False,,0,['쿠팡상품번호: 181312387 - 519191189'],[]
635,184670,품질보장_[正統手功] 사군자 반야심경 8폭병풍+병풍커버포함,203220,5445995775,https://www.coupang.com/vp/products/5445995775?itemId=8295137937&vendorItemId=75583047474&sourceType=CATEGORY&categoryId=184570,false,0,,,False,,0,['쿠팡상품번호: 5445995775 - 8295137937'],[]
636,184670,"블라인드할인몰 한겹 무늬전사 홀딩도어 12칼라, 02. B-115 한겹 줄기대나무",600,96584539,https://www.coupang.com/vp/products/96584539?itemId=297289432&vendorItemId=3731345273&sourceType=CATEGORY&categoryId=184570,false,25,4.5,6,False,,0,"['사이즈: 추가정보에 기재(가로x세로 작동방식 나사)', '재질: PVC', '쿠팡상품번호: 96584539 - 297289432']",[]
637,184670,"[까사라움] 블라인드 원목 인테리어 가벽 파티션 네이비블루, 상세 설명 참조",122550,1661297808,https://www.coupang.com/vp/products/1661297808?itemId=2830638179&vendorItemId=70820072786&sourceType=CATEGORY&categoryId=184570,false,5,,,False,,0,['쿠팡상품번호: 1661297808 - 2830638179'],[]
638,184670,"마루칸 광폭 파티션, MK 1700 3단",99500,69596486,https://www.coupang.com/vp/products/69596486?itemId=233084063&vendorItemId=3569324908&sourceType=CATEGORY&categoryId=184570,false,0,3.0,5,False,마루칸,"6,000","['재질: 필림랩핑', '사이즈: 1700', '가로길이: 50cm', '재질: 합성목재', '바퀴 유무: 바퀴없음', '쿠팡상품번호: 69596486 - 233084063']",[]
639,184670,셀프가벽만들기 업소파티션 식당용가림막 연출 분위기,460170,4561634680,https://www.coupang.com/vp/products/4561634680?itemId=5557655673&vendorItemId=72857051897&sourceType=CATEGORY&categoryId=184570,false,0,,,False,,0,['쿠팡상품번호: 4561634680 - 5557655673'],[]
640,184670,"이동식 철재 타공판 파티션 가벽 원룸 인테리어, 흰색 50x160 후크20개",57000,4600032203,https://www.coupang.com/vp/products/4600032203?itemId=5672938336&vendorItemId=72971884752&sourceType=CATEGORY&categoryId=184570,false,0,,,False,,0,['쿠팡상품번호: 4600032203 - 5672938336'],[]
641,184670,"홀딩도어 자바라 A타입, 03.홀딩 A-홀겹 미색무지, 개폐방식-1.편개",950,9517331,https://www.coupang.com/vp/products/9517331?itemId=41838381&vendorItemId=3064465254&sourceType=CATEGORY&categoryId=184570,false,0,4.5,51,False,리빙텍스,0,"['사이즈: 맞춤제작', '재질: PVC플라스틱', '폭수: 맞춤제작', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 9517331 - 41838381']",[]
642,184670,"가구야히메 원목 인테리어 패브릭 파티션 가림막 가리개, 올 패브릭 3단 화이트",70000,1758692483,https://www.coupang.com/vp/products/1758692483?itemId=2995240799&vendorItemId=70983518136&sourceType=CATEGORY&categoryId=184570,false,20,5.0,15,False,가구야히메,"6,600","['인테리어 컨셉: 로맨틱', '재질: 패브릭', '폭 수: 3단', '가로길이: 120cm', '색상계열: 화이트계열', '쿠팡상품번호: 1758692483 - 2995240799']",[]
643,184670,"간이 철제 파티션 가벽 가림막 병풍 칸막이, M.화이트/블랙펄아나콘다120*40",57900,5313880271,https://www.coupang.com/vp/products/5313880271?itemId=7707338209&vendorItemId=74997573005&sourceType=CATEGORY&categoryId=184570,false,12,,,False,,0,['쿠팡상품번호: 5313880271 - 7707338209'],[]
644,184670,"(GIK)업소 매장용 테이블 칸막이 가림막 (바퀴있는버전) 파티션 폴리카보네이트, 바퀴달린 프레임 투명블랙",121050,5010851864,https://www.coupang.com/vp/products/5010851864?itemId=6707724942&vendorItemId=74547542509&sourceType=CATEGORY&categoryId=184570,false,29,,,False,,0,['쿠팡상품번호: 5010851864 - 6707724942'],[]
645,184670,"에코팩토리 파티션 칸막이 한폭50cm특대형 인테리어파티션, C-중형 라탄체크블랙[높이120넓이150]",71000,307028323,https://www.coupang.com/vp/products/307028323?itemId=968139491&vendorItemId=4017491208&sourceType=CATEGORY&categoryId=184570,false,22,4.0,9,False,에코팩토리,0,['쿠팡상품번호: 307028323 - 968139491'],[]
646,184670,"A6마트 욕실파티션37종 모음 DIY 쉬운설치 샤워부스 출장시공 당일발송, 줄무늬파티션900",150000,83271142,https://www.coupang.com/vp/products/83271142?itemId=264130710&vendorItemId=3640919875&sourceType=CATEGORY&categoryId=184570,false,0,4.0,4,False,,"20,000",['쿠팡상품번호: 83271142 - 264130710'],[]
647,184670,"라탄파티션 발코니 황색등나무 등나무 가지치기 유교 차단 벽 동아리 낮은 커튼 가리개, 01 높이 50cmx폭 30cm(하위 펀칭)",127500,4760001350,https://www.coupang.com/vp/products/4760001350?itemId=6063957782&vendorItemId=73360844818&sourceType=CATEGORY&categoryId=184570,false,0,,,False,,0,['쿠팡상품번호: 4760001350 - 6063957782'],[]
648,184670,"동양칸막이 1단 병원칸막이 스크린 다용도 초경량 알루미늄 가림막, 블루",66000,174583733,https://www.coupang.com/vp/products/174583733?itemId=498603567&vendorItemId=4270282835&sourceType=CATEGORY&categoryId=184570,false,0,3.5,2,False,,"20,000",['쿠팡상품번호: 174583733 - 498603567'],[]
649,184670,"고풍 스타일 우브 접이식 파티션 가벽 49종, H4",159000,1929936754,https://www.coupang.com/vp/products/1929936754?itemId=3276365791&vendorItemId=71263363005&sourceType=CATEGORY&categoryId=184570,false,0,4.5,2,False,마스터,"7,000",['쿠팡상품번호: 1929936754 - 3276365791'],[]
650,184670,"까사라움 책상 테이블 비말차단 비대면 미니 파티션 300, 미니책상파티션400, 오렌지",15900,2234441321,https://www.coupang.com/vp/products/2234441321?itemId=3813431824&vendorItemId=71865531679&sourceType=CATEGORY&categoryId=184570,false,0,5.0,2,False,,착불배송,['쿠팡상품번호: 2234441321 - 3813431824'],[]
651,184670,"북유럽 미니멀 현관 가벽 설치 원룸 공간분리 파티션 분할 만들기 주방 미용실 인테리어 거실 홈 인테리어, 단면180*39(플랫)원턱",58900,4668071241,https://www.coupang.com/vp/products/4668071241?itemId=5832654376&vendorItemId=73130975667&sourceType=CATEGORY&categoryId=184570,false,52,,,False,,0,['쿠팡상품번호: 4668071241 - 5832654376'],[]
652,184670,"마루칸 오크 파티션, 오크 1200 2단",46000,135509170,https://www.coupang.com/vp/products/135509170?itemId=397463204&vendorItemId=3968365574&sourceType=CATEGORY&categoryId=184570,false,0,5.0,5,False,마루칸,"6,000","['사이즈: 1200', '가로길이: 420cm', '재질: 합성목재', '바퀴 유무: 바퀴없음', '색상계열: 우드색', '쿠팡상품번호: 135509170 - 397463204']",[]
653,184670,"까사라움 블라인드 공간분리 인테리어 가벽 파티션, 가벽파티션(화이트)",125000,1658038082,https://www.coupang.com/vp/products/1658038082?itemId=2824838382&vendorItemId=70814303177&sourceType=CATEGORY&categoryId=184570,false,0,4.5,13,False,,착불배송,['쿠팡상품번호: 1658038082 - 2824838382'],[]
654,184670,VIPB 차량용 고강도 비말차단 가림막 택시 (국내산),37900,4651920918,https://www.coupang.com/vp/products/4651920918?itemId=5801543685&vendorItemId=73100015572&sourceType=CATEGORY&categoryId=184570,false,0,4.5,3,False,,"2,500",['쿠팡상품번호: 4651920918 - 5801543685'],[]
655,184670,"모디디 마드라스2 4단 파티션 NY-1013-4BK, 블랙",119000,116199271,https://www.coupang.com/vp/products/116199271?itemId=348064757&vendorItemId=3849876745&sourceType=CATEGORY&categoryId=184570,true,0,2.5,2,False,,0,['쿠팡상품번호: 116199271 - 348064757'],[]
656,184670,"까사라움 실용적인 공간나누기인테리어 파티션, 패턴원목2단이동식낮은파티션",72000,1520062712,https://www.coupang.com/vp/products/1520062712?itemId=2608264193&vendorItemId=70599373774&sourceType=CATEGORY&categoryId=184570,false,0,4.0,11,False,,착불배송,"['인테리어 컨셉: 로맨틱', '바퀴 유무: 바퀴있음', '폭 수: 2단', '가로길이: 1010mm', '색상계열: 핑크계열', '쿠팡상품번호: 1520062712 - 2608264193']",[]
657,184670,"카미코코 1500 1단 2단 3단 우드파티션 칸막이 가리개, 1500 올워시 3단 (420)",71900,1173062319,https://www.coupang.com/vp/products/1173062319?itemId=2151305394&vendorItemId=70082367020&sourceType=CATEGORY&categoryId=184570,false,0,4.0,2,False,,착불배송,['쿠팡상품번호: 1173062319 - 2151305394'],[]
658,184670,"[한샘x스파이더락] 스페이스플러스 철제파티션(훅5P 포함), 블랙",40570,2170774330,https://www.coupang.com/vp/products/2170774330?itemId=3692823658&vendorItemId=75595916937&sourceType=CATEGORY&categoryId=184570,false,3,,,False,한샘,"8,000",['쿠팡상품번호: 2170774330 - 3692823658'],[]
659,184670,"까사라움 블라인드 공간분리 인테리어 가벽 파티션, 가벽파티션(내추럴)",125000,1658038082,https://www.coupang.com/vp/products/1658038082?itemId=2824838383&vendorItemId=70814303181&sourceType=CATEGORY&categoryId=184570,false,0,4.5,13,False,,착불배송,['쿠팡상품번호: 1658038082 - 2824838383'],[]
660,184670,"하트 패브릭 패널 미니 4단 원목 인테리어 파티션 사무실 책상 낮은 칸막이, 체리브라운",102000,4650086822,https://www.coupang.com/vp/products/4650086822?itemId=5796522041&vendorItemId=73095015817&sourceType=CATEGORY&categoryId=184570,false,18,5.0,1,False,가구야히메,"6,600","['인테리어 컨셉: 클래식/엔틱', '폭 수: 4단', '가로길이: 160', '색상계열: 브라운계열', '재질: 원목', '쿠팡상품번호: 4650086822 - 5796522041']",[]
661,184670,"에코팩토리 인테리어 파티션 핸드메이드 라탄 칸막이 공간분리 가벽, [C-중형]120x150cm라탄체크:블랙",70000,1274762940,https://www.coupang.com/vp/products/1274762940?itemId=2280535737&vendorItemId=70277663048&sourceType=CATEGORY&categoryId=184570,false,23,4.5,260,False,에코팩토리,0,"['인테리어 컨셉: 모던/심플', '재질: 라탄', '바퀴 유무: 바퀴없음', '폭 수: 3개', '가로길이: 150cm', '쿠팡상품번호: 1274762940 - 2280535737']",[]
662,184670,"인기몰 1+1 공간나눔 수납파티션, 단일색상1+1",2700,204715453,https://www.coupang.com/vp/products/204715453?itemId=602148741&vendorItemId=4577732267&sourceType=CATEGORY&categoryId=184570,false,46,4.0,4,False,,0,"['사이즈: 25.5-27.5CM', '가로길이: 25.5cm', '재질: PP', '색상계열: 그레이계열', '쿠팡상품번호: 204715453 - 602148741']",[]
663,184670,"아트박스/까사라움 까사라움 하프갤러리패브릭 원목3단 접이식 인테리어 파티션 2color, 화이트",99000,1678513487,https://www.coupang.com/vp/products/1678513487?itemId=2859640626&vendorItemId=70848919501&sourceType=CATEGORY&categoryId=184570,false,16,5.0,2,False,,0,['쿠팡상품번호: 1678513487 - 2859640626'],[]
664,184670,"우드레이 가벽인테리어 현관 셀프 파티션 간격좁음, 블랙/화이트/메이플/브라운 356mm",109900,1234488661,https://www.coupang.com/vp/products/1234488661?itemId=2228755113&vendorItemId=70226382981&sourceType=CATEGORY&categoryId=184570,false,0,4.5,16,False,우드레이,0,['쿠팡상품번호: 1234488661 - 2228755113'],[]
665,184670,"센스2030 신일 철재 파티션 선반, 신일 철재 파티션 선반/(폭4.5cm이하)",10710,4951507609,https://www.coupang.com/vp/products/4951507609?itemId=6543297242&vendorItemId=73837368504&sourceType=CATEGORY&categoryId=184570,false,16,,,False,센스2030,0,['쿠팡상품번호: 4951507609 - 6543297242'],[]
666,184670,"마루칸 오크 파티션, 오크 1400 2단",52000,135509170,https://www.coupang.com/vp/products/135509170?itemId=397463232&vendorItemId=3968365598&sourceType=CATEGORY&categoryId=184570,false,0,5.0,5,False,마루칸,"6,000","['사이즈: 1400', '재질: 합성목재', '바퀴 유무: 바퀴없음', '색상계열: 우드색', '폭 수: 2개', '쿠팡상품번호: 135509170 - 397463232']",[]
667,184670,"동양칸막이 2단 병원칸막이 스크린 다용도 초경량 알루미늄 가림막, 블루",132000,174583807,https://www.coupang.com/vp/products/174583807?itemId=498603659&vendorItemId=4270284083&sourceType=CATEGORY&categoryId=184570,false,0,,,False,,"20,000",['쿠팡상품번호: 174583807 - 498603659'],[]
668,184670,"가팡 인테리어 파티션 원목, 53번",264670,2160184174,https://www.coupang.com/vp/products/2160184174?itemId=3669648859&vendorItemId=74639181380&sourceType=CATEGORY&categoryId=184570,false,0,4.5,3,False,가팡,0,['쿠팡상품번호: 2160184174 - 3669648859'],[]
669,184670,"에코팩토리 파티션 칸막이 한폭50cm특대형 인테리어파티션, F-중형 투톤홀화이트[높이120넓이120]",57900,142502951,https://www.coupang.com/vp/products/142502951?itemId=414509075&vendorItemId=4017491381&sourceType=CATEGORY&categoryId=184570,false,26,4.5,122,False,에코팩토리,0,"['바퀴 유무: 바퀴없음', '폭 수: 2개', '인테리어 컨셉: 모던/심플', '쿠팡상품번호: 142502951 - 414509075']",[]
670,184670,"레트로하우스 틴우드 유리 철제파티션 1200 (하프), 화이트",74000,298365511,https://www.coupang.com/vp/products/298365511?itemId=939551044&vendorItemId=5324865026&sourceType=CATEGORY&categoryId=184570,false,58,3.5,10,False,레트로하우스,착불배송,['쿠팡상품번호: 298365511 - 939551044'],[]
671,184670,"베스트리빙 NA 파인 3단 파티션 NY-10115-3, 내츄럴",91780,1609282557,https://www.coupang.com/vp/products/1609282557?itemId=2748503535&vendorItemId=70738474790&sourceType=CATEGORY&categoryId=184570,true,4,4.5,3,False,베스트리빙,0,['쿠팡상품번호: 1609282557 - 2748503535'],[]
672,184670,"피오피나라 (아크릴민원칸막이) 가림막 아크릴판 식당 수능 학교 공공기관, 900 x 590 x 3T",43000,4504843420,https://www.coupang.com/vp/products/4504843420?itemId=5412669601&vendorItemId=73665789487&sourceType=CATEGORY&categoryId=184570,false,14,5.0,1,False,,"7,000",['쿠팡상품번호: 4504843420 - 5412669601'],[]
673,184670,"파티션 인테리어 칸막이 거실 호텔 사무실 모던 심플 접이식 중국스타일 사의 패브릭 접이식병풍, T45-진청",64700,2102899781,https://www.coupang.com/vp/products/2102899781?itemId=3572488685&vendorItemId=71558325826&sourceType=CATEGORY&categoryId=184570,false,0,,,False,,0,['쿠팡상품번호: 2102899781 - 3572488685'],[]
674,184670,투명방탄아크릴 PC 칸막이 가림막 식당 병원 학교 파티션 600 x 600,25000,5244874095,https://www.coupang.com/vp/products/5244874095?itemId=7417231305&vendorItemId=74708192270&sourceType=CATEGORY&categoryId=184570,false,0,,,False,,0,['쿠팡상품번호: 5244874095 - 7417231305'],[]
675,184670,"카미코코 1500 1단 2단 3단 우드파티션 칸막이 가리개, 1500 아카시아 3단 투톤(620)",89900,1173062287,https://www.coupang.com/vp/products/1173062287?itemId=2151305367&vendorItemId=5190716598&sourceType=CATEGORY&categoryId=184570,false,0,,,False,,착불배송,['쿠팡상품번호: 1173062287 - 2151305367'],[]
676,184670,"데코지엔 블라인드 가벽 파티션, 화이트",125000,1658255875,https://www.coupang.com/vp/products/1658255875?itemId=2825189761&vendorItemId=70814650467&sourceType=CATEGORY&categoryId=184570,false,0,5.0,5,False,,착불배송,['쿠팡상품번호: 1658255875 - 2825189761'],[]
677,184670,"타공판닷컴 철제 파티션 가로 80cm x 높이 120cm + 가로 80cm x 높이 110cm 세트, 화이트",239700,1911241046,https://www.coupang.com/vp/products/1911241046?itemId=3244933830&vendorItemId=71232099571&sourceType=CATEGORY&categoryId=184570,true,0,2.0,2,False,,0,['쿠팡상품번호: 1911241046 - 3244933830'],[]
678,184670,[남원공방] 6폭 제사 병풍 추사 - 사군자 (병풍커버+고정고무),133000,4820339514,https://www.coupang.com/vp/products/4820339514?itemId=6208169131&vendorItemId=73504108197&sourceType=CATEGORY&categoryId=184570,false,0,5.0,1,False,,0,['쿠팡상품번호: 4820339514 - 6208169131'],[]
679,184670,동아측기 테이블 안전 칸막이(1인용) 60x40,20000,5149294236,https://www.coupang.com/vp/products/5149294236?itemId=7073179686&vendorItemId=75124186797&sourceType=CATEGORY&categoryId=184570,false,0,,,False,,"4,000",['쿠팡상품번호: 5149294236 - 7073179686'],[]
